"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.543161687434319,0.913553313335151,0.26660291724973,0.962672659650968,3617,156,"SOD2, JUN, ATP2B1, BIRC2, NAMPT, NR4A2, NR4A1, NFKB1, VEGFA, CCNL1, RELB, NFAT5, TSC22D1, BCL6, KDM6B, KLF10, SAT1, SLC16A6, EGR1, ETS2, GADD45B, DENND5A, JUNB, BHLHE40, EHD1, NFKB2, CEBPB, SIK1, ABCA1, PTGS2, TNIP1"
"2","HALLMARK_HYPOXIA",0.497412390950762,0.901707934600695,0.269162560402667,0.982522662680361,3363,170,"GPC3, DCN, PAM, WSB1, SCARB1, JUN, ENO1, PPARGC1A, NDST1, VEGFA, NAGK, GPC4, HK1, ERO1A, IDS, P4HA1, ZNF292, LDHA, SLC37A4, IGFBP3, INHA, UGP2, AMPD3, PRKCA, BHLHE40, RBPJ, SDC2, GYS1, VLDLR, GPI, DTNA, ANKZF1, CDKN1B, CCNG2, GRHPR, B3GALT6, HDLBP, BCL2, DDIT3, SLC2A1, FOS, NEDD4L, ILVBL, MXI1, GALK1, DUSP1, ERRFI1, NCAN"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.0566371681415929,0.382601320205037,0.417466091158971,1.34669968116172,351,68,"CPEB2, ALCAM, HMGCR, NSDHL, PMVK, ATXN2, LGMN, SC5D, CD9, SREBF2, ECH1, ACAT2, TM7SF2, SCD, LPL, CYP51A1, STX5, STARD4, CHKA, IDI1"
"4","HALLMARK_MITOTIC_SPINDLE",0.422557934878263,0.845885740263676,0.274215472568424,1.01085578974619,2880,187,"RICTOR, AKAP13, SSH2, VCL, CLIP2, MYO9B, RABGAP1, CDC42, KPTN, PAFAH1B1, TRIO, ARHGEF12, ABL1, RASA2, FSCN1, DYNLL2, CDC42BPA, LRPPRC, DYNC1H1, TBCD, YWHAE, KLC1, ABI1, PKD2, NF1, NIN, ALS2, EPB41L2, NCK2, TUBD1, BIN1, PREX1, CLASP1, CDK5RAP2, KATNA1, CD2AP, TAOK2, STAU1, APC, CEP192, NCK1, ARFIP2, SHROOM2, UXT, CEP57, STK38L, SMC1A, KIFAP3, WASF2, PDLIM5, ROCK1, TLK1"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.454575596816976,0.874183840032646,0.344783972737277,1.00249196912613,2741,38,"NUMB, JAG2, HDAC5, CSNK1E, RBPJ, PSEN2, ADAM17, TP53, AXIN1, HDAC11, GNAI1, NCOR2, MAML1"
"6","HALLMARK_TGF_BETA_SIGNALING",0.840366372260386,0.998623348017621,0.255565789183392,0.78942744840008,5137,52,"SMURF1, SLC20A1, PPM1A, FKBP1A, KLF10, CDK9, JUNB, XIAP, APC, ACVR1, BMPR2, TGFBR1"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.887136119694259,0.998623348017621,0.242770034696339,0.766979435761293,5454,60,"JUN, GRB2, CD9, TNFRSF21, CSF2RA, CNTFR, CRLF2, CBL, PDGFC, IL13RA1, IL6ST"
"8","HALLMARK_DNA_REPAIR",0.675151515151515,0.913553313335151,0.254207548477594,0.910059384746449,4455,144,"EIF1B, GTF2A2, NUDT21, GTF2H1, TAF13, NELFB, UPF3B, CSTF3, POLR2H, ADCY6, REV3L, XPC, VPS37D, USP11, GTF2B, POLR1D, AAAS, ERCC1, DUT, DDB1, CDA, RNMT, POLA1, POLR1C, ZWINT, APRT"
"9","HALLMARK_G2M_CHECKPOINT",0.0138683977574506,0.218172484599589,0.379872195683652,1.39111829614527,93,176,"XPO1, SRSF2, EFNA5, TFDP1, TRA2B, ORC6, CDC7, CCNT1, SLC12A2, PAFAH1B1, ABL1, TLE3, G3BP1, FOXN3, DR1, RAD23B, SNRPD1, TENT4A, SFPQ, SYNCRIP, MTF2, E2F4, DMD, EWSR1, CHMP1A, KPNB1, HNRNPU, PDS5B, MEIS2, SRSF1, KATNA1, WRN, PURA, TNPO2, RPS6KA5, SMC2, CBX1, ATRX, CDKN1B, SMC1A, ORC5, SLC38A1, SRSF10, RAD21, MAPK14, POLA2, MYBL2"
"10","HALLMARK_APOPTOSIS",0.283434650455927,0.73874262696015,0.306845762445267,1.08404403678467,1864,128,"DPYD, DCN, SLC20A1, SOD2, JUN, IGF2R, PLAT, ANKH, TGFBR3, ADD1, PPT1, SC5D"
