"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.076361670496013,0.302740599107712,0.357020390034032,1.23648672518315,564,172,"LDLR, NR4A2, ID2, PTPRE, SLC16A6, TANK, CCNL1, SOD2, ATP2B1, BTG3, BHLHE40, NAMPT, CEBPD, TSC22D1, NR4A3, TIPARP, SIK1, BTG2, KLF9, JUNB, NFKB1, ETS2, RELA, REL, SMAD3, EGR1, F3, IFNGR2, B4GALT5, DUSP5, EGR3, RCAN1, TNIP2, RIPK2, PNRC1, IRS2, IL6ST, KLF10, DUSP1, PLEK, KLF2, CEBPB, BCL6, VEGFA, FOSL2, MXD1, SNN, NR4A1, CCL5, FOSB, CFLAR, RELB, SQSTM1, TUBB2A"
"2","HALLMARK_HYPOXIA",0.113608992372541,0.355028101164191,0.341004442513273,1.18890282372869,848,185,"PRKCA, WSB1, DTNA, GPI, NDRG1, TPST2, TPD52, PAM, EXT1, ERRFI1, IDS, DCN, HS3ST1, BHLHE40, LDHA, ZNF292, MYH9, PFKL, TIPARP, P4HA1, SLC25A1, DDIT4, PDGFB, GPC1, GAA, F3, KLF7, SLC6A6, ENO2, NOCT, PNRC1, IRS2, GYS1, ILVBL, DUSP1, PPFIA4, PGM2, VEGFA, NAGK, TPBG, FOSL2, SLC37A4, ERO1A, PGM1, CHST2, AK4, KDM3A, PFKP, INHA, PDK1, TGM2, TES, BCL2"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.000151080223598731,0.00377700558996827,0.66546104698755,2.0512487280115,0,71,"LDLR, HMGCR, CYP51A1, SREBF2, MAL2, SQLE, HMGCS1, PCYT2, SC5D, ATXN2, PMVK, SCD, CTNNB1, FDFT1, ERRFI1, CPEB2, LSS, NSDHL, DHCR7, IDI1, EBP, FADS2, CD9"
"4","HALLMARK_MITOTIC_SPINDLE",0.0392833443928334,0.196416721964167,0.368869787510651,1.2915921026805,295,193,"FLNB, ARL8A, ABI1, CLIP1, RANBP9, TRIO, DYNC1H1, KIF3C, BIN1, ARHGEF12, NF1, WASF1, RALBP1, VCL, TIAM1, FSCN1, MARK4, PKD2, CSNK1D, BCR, TSC1, CAPZB, CDC42BPA, MYH9, NIN, CLIP2, SORBS2, SOS1, HDAC6, RFC1, KIF3B, RHOF, STK38L, FLNA, ARHGAP5, MYO1E, LATS1, KLC1, FARP1, CD2AP, BCL2L11"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.366645346977934,0.591363462867636,0.379778290131861,1.06175396700014,2292,40,"NUMB, CUL1, CTNNB1, HDAC11, NCOR2, TP53, PPARD"
"6","HALLMARK_TGF_BETA_SIGNALING",0.313065169940755,0.559816982909433,0.369584514231953,1.09005095556165,2007,54,"SLC20A1, ID2, SMURF1, UBE2D3, CTNNB1, NCOR2, FKBP1A, PPM1A, JUNB, ARID4B, SMAD3, IFNGR2, ACVR1"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.920699532639831,0.979467587914714,0.24266856395253,0.744504193062391,6106,68,"CBL, STAT3, PTPN1, CD9, ITGA4, IFNGR2, ACVR1B, STAT2, HAX1, IL6ST, CNTFR, CSF3R, GRB2"
"8","HALLMARK_DNA_REPAIR",0.155184659090909,0.431068497474747,-0.302227668330334,-1.13413236212011,436,145,"PDE4B, GSDME, GTF2H5, TMED2, XPC, DAD1, SUPT5H, POLR2J, TAF12, TAF6, SF3A3, RAD52, POLE4, POLR2K, AGO4, POLR2A, AK3, GMPR2, NUDT21, GUK1, GTF3C5, PCNA, PRIM1"
"9","HALLMARK_G2M_CHECKPOINT",0.194537871653437,0.46318540869866,0.323764638640761,1.1264498826204,1445,181,"SRSF2, EFNA5, SQLE, HNRNPU, XPO1, WRN, SRSF1, TRA2B, RAD23B, CUL1, GSPT1, NUP98, PURA, E2F3, SMC2, ILF3, CDC25B, PDS5B, FOXN3, MTF2, CASP8AP2, SMAD3, LBR, SLC7A5, HIF1A, MYBL2, TFDP1, SLC12A2, CDC7, SLC7A1, TOP1"
"10","HALLMARK_APOPTOSIS",0.167692307692308,0.441295546558705,0.34303790486243,1.16182591419114,1198,142,"DPYD, SLC20A1, SC5D, PSEN1, PAK1, TGFBR3, CTNNB1, SOD2, DFFA, DCN, BTG3, APP, ANKH, AIFM3, PPP3R1, CDC25B, BTG2, EBP, RELA, GSR, TIMP2, BCL2L11, DNM1L, ENO2, EGR3, RARA"
"11","HALLMARK_NOTCH_SIGNALING",0.0441319107662464,0.200599594392029,0.553990930239989,1.46115769254428,272,29,"PRKCA, CUL1, APH1A, FBXW11, PPARD"
