"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.566549140590568,0.72634505203919,0.238310415276287,0.954268856160024,2570,159,"CSF1, IL12B, LITAF, PLPP3, SAT1, BCL3, TNFAIP6, BTG1, NFKBIA, IFNGR2, PNRC1, SOD2, EFNA1, CEBPD, NAMPT, TNIP2, RELB, INHBA, IL18, MCL1, IRS2, PPP1R15A, PDLIM5, HES1, RIPK2, IRF1, GADD45A, CEBPB, FOS, FJX1, KLF2, TNIP1, MAP3K8, IER2, G0S2, NFKB2, MARCKS, BCL6, TAP1, F3, SOCS3, PTGS2, SDC4, DRAM1, LDLR, CCL4"
"2","HALLMARK_HYPOXIA",0.737632508833922,0.863326967337545,0.221632604865043,0.894979964571451,3339,170,"KDM3A, MYH9, NDST1, JMJD6, LARGE1, GPI, BTG1, DDIT4, HS3ST1, MIF, GPC4, PNRC1, NDST2, KIF5A, EFNA1, PGM1, HEXA, KLHL24, PDK3, ANXA2, PAM, CHST3, WSB1, PPARGC1A, GAPDHS, CDKN1B, TPST2, ALDOC, GALK1, IRS2, PPP1R15A, BCAN, VLDLR, UGP2, DTNA, GRHPR, SAP30, GBE1"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.00107388316151203,0.0178980526918671,0.526926964110782,1.85400742182086,4,69,"PCYT2, CD9, FABP5, SCD, SREBF2, CLU, HMGCS1, HMGCR, ACTG1, ACSS2, ABCA2, CYP51A1, PNRC1, FDFT1, CPEB2, PDK3, GUSB, ALCAM, TMEM97, ANXA5, LGMN, FASN, ALDOC, HSD17B7"
"4","HALLMARK_MITOTIC_SPINDLE",0.117400036516341,0.303086274641502,-0.293789327297561,-1.17852021655883,642,182,"RASAL2, PREX1, RASA2, RAB3GAP1, WASF1, ITSN1, ABR, ABL1, PXN, RANBP9, ALS2, TLK1, RALBP1, CLIP1, CDC42, SYNPO, PCM1, SASS6, PCGF5, TUBA4A, NUMA1, TUBD1, MID1, SOS1, CLIP2, MYO9B, EPB41L2, MYO1E, ANLN, ARFIP2, BIN1, STAU1, CEP250, TRIO, LMNB1, LATS1, TUBGCP5, HOOK3, CTTN, PAFAH1B1, NUSAP1, KATNA1, CEP192, NF1, DOCK4, ABI1, ATG4B, BCL2L11, CDC27"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.0786773090079818,0.240184357723225,-0.439617609337879,-1.35620988667871,413,36,"NKD1, CUL1, GNAI1, PTCH1, NCOR2, PPARD, HDAC5, WNT5B, CSNK1E, DVL2, TP53, AXIN1, DLL1, KAT2A, NUMB, JAG2, RBPJ"
"6","HALLMARK_TGF_BETA_SIGNALING",0.634363739806562,0.792954674758202,-0.276038830983252,-0.906003285902673,3344,49,"RAB31, XIAP, NCOR2, ACVR1, FNTA, SMAD7, HDAC1, TRIM33, SMURF1, BMPR2, PPP1CA"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.0087289759420907,0.087289759420907,0.466859666625269,1.59717301973654,40,58,"CSF1, STAT3, CD9, CNTFR, IFNGR2, CBL, ACVR1B, PTPN1, PTPN2"
"8","HALLMARK_DNA_REPAIR",0.0615214994487321,0.219719640888329,0.322458040357024,1.27500688558527,278,145,"AK3, GTF2H1, TAF13, GTF2F1, ERCC5, DGCR8, POLR2A, POLR3C, NT5C, ERCC8, EDF1, ZNRD1, LIG1, DDB1, ADRM1, USP11, SUPT5H, TK2, SNAPC5, TSG101, TARBP2, DCTN4, TAF10, RFC2, MRPL40, ELL, COX17, POLR2I, RAD52, BOLA2, DUT, CETN2, RRM2B, SNAPC4, NELFCD, POLB, BRF2, HPRT1, ERCC2"
"9","HALLMARK_G2M_CHECKPOINT",0.00256363303424281,0.0320454129280352,-0.379213123148632,-1.50982117219724,13,171,"PTTG1, RASAL2, PRPF4B, DTYMK, SNRPD1, HSPA8, CUL1, ABL1, MAPK14, FANCC, BUB3, TENT4A, CCNT1, RAD21, NSD2, ARID4A, KMT5A, CHMP1A, RAD23B, NUMA1, TMPO, TLE3, ATF5, ODF2, TOP1, PRIM2, ATRX, UBE2S, UCK2, TACC3, PLK4, NASP, CUL4A, DKC1, TNPO2, ORC6, LMNB1, HUS1, CTCF, SFPQ, YTHDC1, PAFAH1B1, NUSAP1, KATNA1, PDS5B, PRMT5, XPO1, CDC27, CCND1"
"10","HALLMARK_APOPTOSIS",0.334517203107658,0.539543875980094,0.268124125212076,1.04776367667189,1506,133,"TIMP2, SAT1, DPYD, CLU, ADD1, GSN, SOD1, APP, SOD2, DNAJC3, NEDD9, PEA15, GPX1, VDAC2, PSEN1, CDKN1B, PTK2, IL18, GSR, FEZ1, MCL1, TSPO, PSEN2, EBP, CASP3, IRF1, GADD45A, BNIP3L, HGF, ENO2, HMGB2, BMF, ROCK1, IGFBP6, TIMP3, TAP1, TXNIP"
"11","HALLMARK_NOTCH_SIGNALING",0.0168873536749184,0.10554596046824,-0.531242390624207,-1.5842797367549,87,31,"PRKCA, TCF7L2, CUL1, ST3GAL6, SKP1, PPARD, RBX1"
"12","HALLMARK_ADIPOGENESIS",0.505092761004001,0.721561087148574,-0.243511121975505,-0.979407180944436,2776,185,"LIPE, ATP5PO, QDPR, CHCHD10, DNAJC15, GHITM, ITSN1, MGST3, DHRS7B, PIM3, VEGFB, ADIPOR2, DNAJB9, BCKDHA, SLC27A1, RTN3, CYC1, AIFM1, ARAF, ATL2, CS, YWHAG, SCARB1, NDUFA5, ELOVL6, APLP2, PHLDB1, BCL2L13, MCCC1, SAMM50"
