"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.274785160343743,0.673036437246963,-0.39738928991893,-1.13351458978348,1310,25,"GPC6, CSPG5, NCAN"
"2","ABC transporter disorders",0.358520535511686,0.740187978927203,-0.29532595727724,-1.0434918100748,1579,70,"UBB, PSMD12, PSMD9, UBC, ABCD4, PSMF1, PSMD13, PSMB4, ABCA3, PSMB5, PSMC1, PSMA7, PSMD2, PSMD6, ABCB4, PSMC2, PSMA3, PSMD4, PSMA1, VCP, PSMD1, PSMC6, PSMD8, PSMB6, SEL1L, PSMA8, PSMB7"
"3","ABC transporters in lipid homeostasis",0.34989604989605,0.731472828655927,-0.431335786068091,-1.08446654350501,1682,15,"PEX19, ABCA3, PEX3, ABCG4, ABCA7"
"4","ABC-family proteins mediated transport",0.119319505942671,0.499890994654979,-0.330259768536031,-1.21648760044686,511,93,"UBB, PSMD12, PEX19, PSMD9, UBC, EIF2S1, EIF2S2, PSMF1, PSMD13, PSMB4, ABCA3, PSMB5, PSMC1, ABCC5, ABCB1, PSMA7, EIF2S3, PSMD2, PSMD6, PEX3, ABCB4, PSMC2, ABCG4, ABCB8, PSMA3, PSMD4"
"5","ADP signalling through P2Y purinoceptor 1",0.358383922964203,0.740187978927203,-0.401166798220244,-1.07105610199641,1711,19,"GNG3, GNB5, SRC, GNG2"
"6","ADP signalling through P2Y purinoceptor 12",0.674326300396908,0.870091541136106,-0.331977707164718,-0.848220354154788,3227,16,"GNG3, GNB5, GNG2"
"7","APC-Cdc20 mediated degradation of Nek2A",0.168228190714137,0.576861683669929,-0.450388437872181,-1.24784475732287,807,22,"UBB, CDC23, UBC, CDC27, ANAPC5, UBE2E1"
"8","APC/C-mediated degradation of cell cycle proteins",0.0437070938215103,0.434424374790941,-0.381305508562921,-1.36291078873015,190,76,"UBB, PSMD12, CDC23, PSMD9, UBC, PSMF1, PSMD13, PSMB4, SKP1, PSMB5, CDC27, PSMC1, CDC14A, PSMA7, ANAPC5, UBE2E1, PSMD2, PSMD6, CDK2, PSMC2, BTRC, PSMA3, PSMD4, PSMA1, ANAPC15, PSMD1, PSMC6, PSMD8, PSMB6, PSMA8, PSMB7, PSMD7, ANAPC16, UBE2D1, FZR1, PSMC5"
"9","APC/C:Cdc20 mediated degradation of Cyclin B",0.111087909793276,0.48906922997972,-0.494071065950001,-1.33567516353747,531,20,"UBB, CDC23, UBC, CDC27, ANAPC5, UBE2E1"
"10","APC/C:Cdc20 mediated degradation of Securin",0.0783472567170919,0.445666266974722,-0.379253344156891,-1.31759133486563,346,64,"UBB, PSMD12, CDC23, PSMD9, UBC, PSMF1, PSMD13, PSMB4, PSMB5, CDC27, PSMC1, PSMA7, ANAPC5, UBE2E1, PSMD2, PSMD6, PSMC2, PSMA3, PSMD4, PSMA1, ANAPC15, PSMD1, PSMC6, PSMD8, PSMB6, PSMA8, PSMB7, PSMD7, ANAPC16, UBE2D1"
