"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.00464114039449693,0.232057019724847,0.348923987112152,1.47149465940714,27,167,"NR4A2, NFKB1, NR4A3, ATP2B1, BTG2, JUNB, KDM6B, EHD1, IRS2, EGR3, CFLAR, IRF1, FOSB, PMEPA1, REL, CEBPB, PDLIM5, BCL6, INHBA, MAP2K3, NR4A1, TIPARP, ABCA1, PLEK, PDE4B, SAT1"
"2","HALLMARK_HYPOXIA",0.539291990961587,0.805953557312253,-0.220591430114494,-0.970088794768607,2147,163,"CA12, DTNA, HK2, BTG1, LARGE1, KDM3A, PGM1, TPI1, GPI, HK1, BNIP3L, SLC6A6, NCAN, PNRC1, ERO1A, WSB1, XPNPEP1, F3, PDGFB, ILVBL, BHLHE40, SULT2B1, FOXO3, EFNA1, RRAGD, NAGK, FOS, GBE1, ENO2, TPD52, VLDLR, GPC1"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.776338816940847,0.834592922531498,0.230452362805868,0.839456839195429,4435,64,"ERRFI1, ALDOC, FABP5, CD9, SQLE, SCD, LDLR, JAG1, PDK3, GUSB, SREBF2, CYP51A1, CHKA, FADS2, MVK"
"4","HALLMARK_MITOTIC_SPINDLE",0.319419699669127,0.700670576946007,-0.235688728092117,-1.05112585370871,1254,181,"ABR, DOCK2, MYO9B, KIF5B, DOCK4, ARHGAP10, ABL1, DYNLL2, OPHN1, RICTOR, YWHAE, CNTRL, ARHGEF11, CKAP5, SPTAN1, NOTCH2, NET1, LATS1, MYO1E, CAPZB, ARHGEF2, RFC1, CEP192, SORBS2, NUMA1, SOS1, CCDC88A, PCNT, CLIP2, CDC27, DLG1, RABGAP1, RAPGEF5"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.913769751693002,0.913769751693002,-0.209864037596635,-0.70551250833318,4047,36,"NUMB, NCSTN, TP53, HDAC11, AXIN1, NCOR2"
"6","HALLMARK_TGF_BETA_SIGNALING",0.275886399717763,0.700670576946007,0.321487465049834,1.11781572463529,1563,50,"JUNB, PPM1A, PMEPA1, MAP3K7, UBE2D3, SMAD1, XIAP, ENG, FKBP1A, SPTBN1, HDAC1, SMAD7"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.356137882518466,0.700670576946007,0.293623595359186,1.0527621871566,2024,59,"PTPN1, CNTFR, IRF1, STAT2, IFNAR1, CD9, IL1R1, CSF3R, CSF2RB, IRF9, CSF2RA, PDGFC, PTPN2, ITGB3, MAP3K8, IFNGR2, STAT3, JUN, BAK1, STAT1, SOCS1, TNFRSF21, ITGA4, OSMR, TGFB1"
"8","HALLMARK_DNA_REPAIR",0.225718533201189,0.700670576946007,-0.256594013487485,-1.10375972765307,910,140,"POLB, DAD1, POLR1D, RALA, TP53, RAE1, VPS37B, GSDME, USP11, GTF2H1, NELFE, CSTF3, SUPT5H, VPS37D, TAF12, GTF2F1, GTF2B, ELOA, ZNRD1, POLR1C, MRPL40, POLR2I, POLR2E, RBX1, SF3A3, HPRT1, ITPA, RRM2B, STX3, PCNA, VPS28, UPF3B, DCTN4"
"9","HALLMARK_G2M_CHECKPOINT",0.744666776914172,0.834592922531498,0.210995767129346,0.891170063285744,4502,169,"XPO1, SRSF2, RAD23B, FOXN3, CENPA, PURA, CUL1, PAFAH1B1, STAG1, SMC1A, CDC7, ATRX, GSPT1, UBE2S, ORC6, SLC38A1, CTCF, ORC5, TOP1, NOLC1, BRCA2, SQLE, CUL3, HNRNPU, ODC1, CASP8AP2, LIG3"
"10","HALLMARK_APOPTOSIS",0.623225152129817,0.805953557312253,0.228495527650055,0.928299160367755,3686,127,"BTG2, ROCK1, PAK1, EGR3, CFLAR, IRF1, DPYD, BAX, GSR, CCND2, TIMP3, ADD1, SAT1, XIAP, GNA15, BCL2L11, MGMT, CASP3, SMAD7, GCH1, PSEN2, PTK2, PSEN1, CASP9, DFFA, NEDD9, DDIT3, BCAP31, PPT1, PLCB2, DCN, GSTM1"
