"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.445412943996513,0.926307418690996,0.356514065396535,1.00026991021016,2043,23,"XYLT1, SDC3, B3GAT2, BCAN, GPC4, DCN, GPC5, NCAN"
"2","ABC transporter disorders",0.00631136044880785,0.348121355281612,0.432826037898393,1.53164273856884,26,72,"PSMF1, PSMB2, PSMD2, ERLEC1, PSMC1, PSMA7, PSMA6, PSMA5, UBC, PSMD8, PSMA3, ABCD4, ABCC8, PSMD3, PSMB5, ERLIN2, PSMD4, RPS27A, ABCA12, PSMB4, ABCA1, ABCC2, PSMD1, DERL1, PSMC5, PSMD13, DERL2, PSMB6, PSMA4, UBA52, PSMD14, KCNJ11, OS9"
"3","ABC transporters in lipid homeostasis",0.164734480179506,0.741545555134701,-0.504459067487948,-1.27434385855888,880,16,"ABCA5, PEX19, ABCA3, ABCA7, ABCA2, ABCD3"
"4","ABC-family proteins mediated transport",0.108553428640659,0.669000687185793,0.325687027407608,1.21316598851218,447,96,"PSMF1, PSMB2, ABCB7, PSMD2, ERLEC1, PSMC1, PSMA7, PSMA6, ABCA8, PSMA5, UBC, PSMD8, PSMA3, PEX3, PSMD3, PSMB5, ABCD2, ERLIN2, PSMD4, RPS27A, ABCA12, PSMB4, ABCC4, ABCC10, EIF2S2, ABCC2, PSMD1, DERL1, PSMC5, ABCG4, PSMD13, DERL2, PSMB6, PSMA4, ABCB1, UBA52, PSMD14, KCNJ11"
"5","ADP signalling through P2Y purinoceptor 1",0.479870828848224,0.926307418690996,0.367903859658251,0.977858063265503,2228,18,"GNG3, MAPK14, GNG12, GNG13, PLA2G4A, GNA15, GNB5"
"6","ADP signalling through P2Y purinoceptor 12",0.297808336914482,0.857426200786751,0.436508029645919,1.12417760595888,1385,16,"GNAI1, GNG3, GNG12, GNG13, GNAI3, GNB5, GNAI2"
"7","APC-Cdc20 mediated degradation of Nek2A",0.0665945945945946,0.549536497127048,0.522419002294454,1.44019248659743,307,21,"CDC27, CDC16, UBC, UBE2E1, RPS27A, ANAPC2, ANAPC10, CDC23, UBA52, ANAPC1, BUB3"
"8","APC/C-mediated degradation of cell cycle proteins",0.0316233309908644,0.462552412308169,0.389121112122028,1.38481475333203,134,74,"PSMF1, PSMB2, CDC27, PSMD2, PSMC1, PSMA7, PSMA6, CDC16, PSMA5, UBC, PSMD8, PSMA3, UBE2E1, PSMD3, PSMB5, PSMD4, RPS27A, ANAPC2, PSMB4, ANAPC10, PSMD1, PSMC5, PSMD13, PSMB6, PSMA4, CDC23, UBA52, PSMD14, ANAPC1, FBXO5"
"9","APC/C:Cdc20 mediated degradation of Cyclin B",0.0594187298170075,0.543128169495299,0.549341301695666,1.46010379409138,275,18,"CDC27, CDC16, UBC, UBE2E1, RPS27A, ANAPC2, ANAPC10, CDC23, UBA52, ANAPC1"
"10","APC/C:Cdc20 mediated degradation of Securin",0.0237820364811822,0.460466576001674,0.417188525037646,1.43852326070532,102,61,"PSMF1, PSMB2, CDC27, PSMD2, PSMC1, PSMA7, PSMA6, CDC16, PSMA5, UBC, PSMD8, PSMA3, UBE2E1, PSMD3, PSMB5, PSMD4, RPS27A, ANAPC2, PSMB4, ANAPC10, PSMD1, PSMC5, PSMD13, PSMB6, PSMA4, CDC23, UBA52, PSMD14, ANAPC1"
"11","APC/C:Cdc20 mediated degradation of mitotic proteins",0.021087160262418,0.452797580470944,0.409788119378135,1.42394757991263,89,65,"PSMF1, PSMB2, CDC27, PSMD2, PSMC1, PSMA7, PSMA6, CDC16, PSMA5, UBC, PSMD8, PSMA3, UBE2E1, PSMD3, PSMB5, PSMD4, RPS27A, ANAPC2, PSMB4, ANAPC10, PSMD1, PSMC5, PSMD13, PSMB6, PSMA4, CDC23, UBA52, PSMD14, ANAPC1"
"12","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.0213214620431115,0.452797580470944,0.409642691353272,1.42344224099658,90,65,"PSMF1, PSMB2, CDC27, PSMD2, PSMC1, PSMA7, PSMA6, CDC16, PSMA5, UBC, PSMD8, PSMA3, UBE2E1, PSMD3, PSMB5, PSMD4, RPS27A, ANAPC2, PSMB4, ANAPC10, PSMD1, PSMC5, PSMD13, PSMB6, PSMA4, CDC23, UBA52, PSMD14, ANAPC1"
"13","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.00511746917887881,0.348121355281612,0.449965865270125,1.5615517278389,21,64,"PSMF1, PSMB2, CDC27, PSMD2, PSMC1, PSMA7, PSMA6, CDC16, PSMA5, UBC, PSMD8, PSMA3, UBE2E1, PSMD3, PSMB5, PSMD4, RPS27A, ANAPC2, PSMB4, ANAPC10, PSMD1, PSMC5, PSMD13, PSMB6, PSMA4, CDC23, UBA52, PSMD14, ANAPC1"
"14","ATF4 activates genes in response to endoplasmic reticulum  stress",0.5519721072129,0.930145299085431,0.331996053007619,0.931479833096334,2532,23,"DCP2, EXOSC3, EXOSC2, PARN, DDIT3, ATF4, EXOSC4, ASNS"
"15","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.0543352601156069,0.543128169495299,0.405176794931159,1.34756550567096,234,51,"PSMF1, PSMB2, PSMD2, PSMC1, PSMA7, PSMA6, PSMA5, UBC, PSMD8, PSMA3, PSMD3, PSMB5, PSMD4, RPS27A, PSMB4, PSMD1, PSMC5, PSMD13, PSMB6, PSMA4, UBA52, PSMD14"
"16","AURKA Activation by TPX2",0.0879832079762113,0.623998332828882,-0.37763172034742,-1.27883498660903,502,67,"CEP135, CNTRL, SDCCAG8, DYNC1H1, ALMS1, YWHAG, AKAP9, DCTN1, SFI1, CEP290, PLK4, CEP78, TUBG1"
"17","Abortive elongation of HIV-1 transcript in the absence of Tat",0.76334713445195,0.938646149705894,0.288364010951799,0.8090616088927,3502,23,"POLR2A, NELFA, NELFB, POLR2J, NCBP2, POLR2E, POLR2G, POLR2L"
"18","Acetylcholine Neurotransmitter Release Cycle",0.700902449505801,0.931379381570511,0.324290558278442,0.835174060225761,3261,16,"SNAP25, STX1A, SYT1, PPFIA2, RAB3A, PPFIA3, CHAT, RIMS1, VAMP2, UNC13B"
"19","Activated NOTCH1 Transmits Signal to the Nucleus",0.6550362080316,0.930145299085431,0.293924339440684,0.878646580721214,2984,30,"DNER, APH1A, DTX4, UBC, RPS27A, ADAM17"
"20","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.0228384991843393,0.452797580470944,0.408100401888778,1.42402863286614,97,66,"PSMF1, PSMB2, CDC27, PSMD2, PSMC1, PSMA7, PSMA6, CDC16, PSMA5, UBC, PSMD8, PSMA3, UBE2E1, PSMD3, PSMB5, PSMD4, RPS27A, ANAPC2, PSMB4, ANAPC10, PSMD1, PSMC5, PSMD13, PSMB6, PSMA4, CDC23, UBA52, PSMD14, ANAPC1"
"21","Activation of ATR in response to replication stress",0.855565570076611,0.956728135840789,0.249290301134859,0.767255720277964,3796,35,"ORC6, RFC3, ATRIP, ATR, RFC2, HUS1, ORC5, CDC25A, CDC7, ORC3"
"22","Activation of BH3-only proteins",0.260157273918742,0.823700371803146,0.387079251321011,1.13829880063624,1190,28,"YWHAH, YWHAZ, DYNLL1, YWHAB, TP53BP2, TFDP2, PPP3CC, YWHAE"
