"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.055993690851735,0.532820237682618,0.523248377452126,1.45607403391051,283,23,"VCAN, BCAN, NCAN, B3GAT3, B3GAT1, AGRN, GPC4, GPC6, GPC5, DCN"
"2","ABC transporter disorders",0.0745059288537549,0.569955934811499,0.375373659896131,1.30430640815618,376,69,"PSMD14, PSMC5, PSMD11, PSMB2, PSMD7, PSMD5, PSMD13, PSMC4, PSMB1, RNF185, VCP, PSMA5, ABCC8, ABCB4, OS9, PSMB3, ABCD4, PSMB5, PSMB7, PSME1, PSMC1"
"3","ABC transporters in lipid homeostasis",0.335085945399393,0.789678067130039,-0.437313669711066,-1.10097079598118,1656,15,"PEX3, ABCA5, ABCA3, ABCG4"
"4","ABC-family proteins mediated transport",0.136765572804087,0.671213563616176,0.326705556703036,1.19328598839766,695,93,"PSMD14, PSMC5, PSMD11, PSMB2, PSMD7, PSMD5, ABCF1, PSMD13, ABCB7, PSMC4, PSMB1, ABCD3, ABCB10, RNF185, ABCB9, VCP, PSMA5, ABCB4, OS9, PSMB3"
"5","ADP signalling through P2Y purinoceptor 1",0.888866917144552,0.984499007799781,0.268928463538006,0.685354563529901,4494,16,"GNB5, SRC, GNG3, GNB4, GNG12, GNG13, GNA14, GNG11, GNA11"
"6","APC-Cdc20 mediated degradation of Nek2A",0.108431293068504,0.622698610343519,-0.484574553239979,-1.34032603023497,534,22,"UBB, CDC26, ANAPC4, ANAPC1, BUB3, NEK2, CDC23, UBC"
"7","APC/C-mediated degradation of cell cycle proteins",0.184666929444225,0.709988307639009,0.328704535539034,1.16447346860996,936,77,"PSMD14, PSMC5, PSMD11, PSMB2, PSMD7, PSMD5, PSMD13, PSMC4, PSMB1, UBE2D1, CDC14A, ANAPC5, PSMA5"
"8","APC/C:Cdc20 mediated degradation of Cyclin B",0.252503003604325,0.763230286487892,-0.429426579676722,-1.16605023764437,1260,20,"UBB, CDC26, ANAPC4, ANAPC1, CDC23, UBC"
"9","APC/C:Cdc20 mediated degradation of Securin",0.125149224035018,0.6674818672122,0.363561082819358,1.23911287140097,628,62,"PSMD14, PSMC5, PSMD11, PSMB2, PSMD7, PSMD5, PSMD13, PSMC4, PSMB1, UBE2D1, ANAPC5, PSMA5, PSMB3, PSMB5, PSMB7, CDC16, PSME1, PSMC1"
"10","APC/C:Cdc20 mediated degradation of mitotic proteins",0.18078983925382,0.709988307639009,0.33969514982517,1.17750084995539,910,68,"PSMD14, PSMC5, PSMD11, PSMB2, PSMD7, PSMD5, PSMD13, PSMC4, PSMB1, UBE2D1, ANAPC5, PSMA5"
"11","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.173904421971049,0.709988307639009,0.343841068668736,1.184105842162,876,66,"PSMD14, PSMC5, PSMD11, PSMB2, PSMD7, PSMD5, PSMD13, PSMC4, PSMB1, UBE2D1, ANAPC5, PSMA5"
"12","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.133650604798731,0.671055201049382,0.356080660283989,1.2262560483413,673,66,"PSMD14, PSMC5, PSMD11, PSMB2, PSMD7, PSMD5, PSMD13, PSMC4, PSMB1, UBE2D1, ANAPC5, PSMA5"
"13","ATF4 activates genes in response to endoplasmic reticulum  stress",0.596551724137931,0.879658359445787,-0.324651432219199,-0.907521359627635,2940,23,"KHSRP, HERPUD1, CEBPG, ATF6, EXOSC1"
