"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.481473361105021,0.71453229531224,-0.214747155365576,-0.989153598368378,2195,147,"CCNL1, HES1, CSF1, DDX58, PMEPA1, SAT1, NFE2L2, ETS2, VEGFA, IRS2, BIRC3, RELB, IL18, DNAJB4, BIRC2, SIK1, NFKB1, TNIP2, KLF6, PTPRE, IL15RA, TIPARP"
"2","HALLMARK_HYPOXIA",0.169372693726937,0.616835994194485,0.252319121420557,1.14987847661059,917,156,"BNIP3L, PGK1, GPI, IER3, HS3ST1, TGM2, HK1, EXT1, PFKP, NDRG1, PRKCA, CSRP2, PFKL, ATF3, XPNPEP1, PIM1, GCNT2, IGFBP3, ERRFI1, TPST2, DDIT4, JMJD6, CDKN1B, ETS1, FOXO3, NDST1, CASP6, UGP2"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.1838607002434,0.616835994194485,0.301524773517389,1.18504749660927,981,62,"CHKA, GNAI1, ABCA2, IDI1, ACAT2, ATF3, CPEB2, ERRFI1, SREBF2, ACSS2, CTNNB1, CBS, JAG1, PPARG, FBXO6, LPL, LGMN"
"4","HALLMARK_MITOTIC_SPINDLE",0.483137829912023,0.71453229531224,0.213237100742785,0.987161478943465,2635,173,"ARHGEF3, TLK1, TUBA4A, SOS1, ATG4B, NEDD9, DST, TRIO, WASL, NET1, ACTN4, BIN1, CLIP1, CTTN, MYO1E, FGD6, ANLN, ARHGAP27, ABI1, TSC1, KIF1B, DYNLL2, RABGAP1, ARHGAP29, UXT, CYTH2, MARK4, DOCK2, TIAM1, NF1, SYNPO, SMC1A, NIN, FBXO5, ARAP3, CD2AP, MAPRE1, HOOK3, SORBS2, SMC4, RICTOR, WASF2, BCAR1, RANBP9, RAPGEF6, SASS6"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.15363671723065,0.616835994194485,0.361711558882374,1.2480810984613,789,34,"PPARD, GNAI1, HDAC2, MAML1, CCND2, TCF7, HDAC11, NOTCH1, CTNNB1, NCSTN, NCOR2, AXIN1, JAG1"
"6","HALLMARK_TGF_BETA_SIGNALING",0.47201384881708,0.71453229531224,0.264323069514318,0.991717559701129,2453,50,"SMAD6, RHOA, SKI, RAB31, BMPR1A, CTNNB1, MAP3K7, NCOR2, TRIM33, WWTR1, LEFTY2, TJP1, ID2, XIAP, ACVR1, BMPR2, ID3"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.260927914110429,0.71453229531224,0.295363668390902,1.12660685927672,1360,54,"STAT3, FAS, TNFRSF1A, PTPN11, IFNGR1, OSMR, IL17RA, PIM1"
"8","HALLMARK_DNA_REPAIR",0.236571008094187,0.695797082629962,0.249673163341322,1.11444379279002,1285,134,"GTF2B, POLR2C, POLR2E, TMED2, RAE1, SDCBP, EDF1, ZNRD1, EIF1B, ERCC2, POLR3C, TAF6, ADRM1, TAF13, TAF9, NELFE, DCTN4, BOLA2, POLD4, RAD52, STX3, RFC2, ERCC1, NFX1, GTF2F1, SEC61A1, DGUOK, DAD1, POLH, UPF3B, SNAPC5"
"9","HALLMARK_G2M_CHECKPOINT",0.611172363101801,0.781984084219151,0.208088138235936,0.935949273154857,3325,142,"SNRPD1, HIF1A, KMT5A, ODF2, SYNCRIP, XPO1, GSPT1, ARID4A, NASP, CCNT1, EFNA5, CTCF, CDKN1B, G3BP1, LBR, TMPO, SMARCC1, NCL, WRN, ORC5, KPNB1, SMC1A, HSPA8, DR1, FBXO5, CASP8AP2, NUP98, NOLC1, SMC4, HNRNPD, RBL1, SLC7A5, TENT4A, PRC1, STAG1, SQLE, TNPO2, LIG3, UCK2, INCENP, MCM3, MTF2, RPS6KA5, CDC27, MEIS2, NSD2, CDKN2C, RAD23B, KPNA2, TGFB1, PRMT5, SLC12A2, EWSR1"
"10","HALLMARK_APOPTOSIS",0.493670886075949,0.71453229531224,-0.219210224778805,-0.980780556562335,2261,121,"FEZ1, BCAP31, LEF1, CYLD, TIMP2, SAT1, PDGFRB, EBP, DPYD, TSPO, SMAD7, BIRC3, IL18, SOD1, DNAJC3, SLC20A1, HSPB1, LMNA, CLU, DCN, BGN"
"11","HALLMARK_NOTCH_SIGNALING",0.87184265010352,0.921452022548473,-0.218727684834301,-0.727013535837865,4210,28,"HES1, NOTCH3"
"12","HALLMARK_ADIPOGENESIS",0.373696725809402,0.71453229531224,0.222578421869841,1.03008291579783,2042,172,"BAZ2A, SDHC, PPP1R15B, IFNGR1, MGST3, JAGN1, CHCHD10, ENPP2, DDT, QDPR, AIFM1, SSPN, MRPL15, PFKL, PIM3, SPARCL1, ARL4A, DLAT, TALDO1, IDH3G, RIOK3, ACOX1, SCP2, ITIH5, NDUFS3, FZD4, PPARG, CRAT, STOM, LPL, YWHAG, LIPE, CPT2, GHITM, SAMM50, ACLY, HIBCH, UQCRQ, TST, PEX14, RNF11, UBC, ATP1B3"
