"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.079045643153527,0.623855788870757,0.510412147796601,1.39600833031837,380,25,"GPC6, GPC5, GPC3, CSPG5, NCAN, GPC1, B3GAT1, B3GAT3, B4GALT7, SDC2"
"2","ABC transporter disorders",0.514657980456026,0.861395257772207,0.287700782767917,0.968011834532141,2369,73,"PSME4, PSMA1, PSMD3, PSMD11, PSMD6, PSMC3, PSMB7, PSMD4, DERL1, UBB, PSMD9, PSMB6, ABCA1, SEL1L, PSMA5, APOA1, ERLIN2, PSMD5, PSMC1, DERL3"
"3","ABC transporters in lipid homeostasis",0.962886597938144,0.984059056592616,0.235904919591913,0.581363585513329,4669,16,"ABCG1, ABCA9, APOA1, PEX3, ABCD1"
"4","ABC-family proteins mediated transport",0.727874641359523,0.894685020106046,0.251125455873234,0.885147230193774,3297,97,"PSME4, PSMA1, PSMD3, PSMD11, PSMD6, PSMC3, PSMB7, PSMD4, ABCG1, ABCB8, ABCB1, DERL1, UBB, PSMD9, PSMB6, SEL1L, PSMA5, ABCA9, APOA1, ERLIN2, PSMD5, ABCC1, PSMC1, EIF2S3, DERL3"
"5","ADP signalling through P2Y purinoceptor 1",0.282577170084939,0.85091547836845,0.420611741422004,1.12994648369157,1363,23,"GNA11, GNG3, GNA14, GNG4, GNG13, GNB5, GNG7, GNB1, P2RY1, GNG2, GNB4"
"6","ADP signalling through P2Y purinoceptor 12",0.752515479876161,0.901837497743964,-0.315151047680365,-0.808190983606918,3888,20,"P2RY12, GNAI1, GNG11"
"7","APC-Cdc20 mediated degradation of Nek2A",0.343381642512077,0.861395257772207,-0.410059585749568,-1.08441861968766,1776,23,"UBC, CDC26, RPS27A, ANAPC7, ANAPC16, ANAPC5, ANAPC2"
"8","APC/C-mediated degradation of cell cycle proteins",0.623588184187663,0.877349909401956,0.269219791221818,0.920927386654788,2870,80,"PSME4, PSMA1, PSMD3, PSMD11, PSMD6, PSMC3, PSMB7, SKP2, SKP1, PSMD4, ANAPC15, FZR1, UBB, PSMD9, PSMB6, PSMA5"
"9","APC/C:Cdc20 mediated degradation of Cyclin B",0.341444573194284,0.860919299135627,-0.419815841240843,-1.08798280091062,1767,21,"UBC, CDC26, RPS27A, ANAPC7, ANAPC16, ANAPC5, ANAPC2"
"10","APC/C:Cdc20 mediated degradation of Securin",0.814430762583711,0.926198388512753,0.251545617295629,0.826934377819353,3769,64,"PSME4, PSMA1, PSMD3, PSMD11, PSMD6, PSMC3, PSMB7, PSMD4, ANAPC15, UBB, PSMD9, PSMB6, PSMA5"
