"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.0200878844946642,0.182712410273206,-0.551728901945225,-1.5688050732063,95,24,"GPC6, XYLT1, SDC2, B3GAT3"
"2","ABC transporter disorders",0.0852526002971768,0.43712852897474,0.371612891669793,1.28194744782678,458,70,"PSMD1, UBC, UBB, PSMD12, PSMC6, PSMA1, PSMD7, PSMB5, PSME4, PSMD2, PSMA3, PSMD6, PSMC5, ABCD4, PSMA7, PSMD14, PSME3"
"3","ABC transporters in lipid homeostasis",0.897067997504679,0.957880497070859,-0.270742457562463,-0.685409426240835,4313,15,"ABCA3, PEX19"
"4","ABC-family proteins mediated transport",0.237465564738292,0.659421365955963,0.308099119520858,1.11284089681626,1292,94,"PSMD1, UBC, UBB, PSMD12, PSMC6, PSMA1, PSMD7, ABCA4, PSMB5, PSME4, PSMD2, PSMA3, PSMD6, ABCA7, PSMC5, PSMA7, PSMD14, PSME3, ABCD3, ABCA8, ABCC5, PSMB6, APOA1, ABCC1, ABCD1"
"5","ADP signalling through P2Y purinoceptor 1",0.874869655891554,0.945365351304303,-0.267161982656235,-0.717622888636784,4194,19,"MAPK14, GNB5, SRC"
"6","ADP signalling through P2Y purinoceptor 12",0.328521939953811,0.719547780498525,0.426796559285463,1.09739402947041,1706,17,"GNG2, GNG3, P2RY12, GNAI1"
"7","APC-Cdc20 mediated degradation of Nek2A",0.129346580053496,0.522380396663927,0.484302130940064,1.30935820700996,676,21,"UBC, UBB, UBE2D1, UBE2E1, CDC16, ANAPC4, ANAPC15, ANAPC16, ANAPC10"
"8","APC/C-mediated degradation of cell cycle proteins",0.00479881875230712,0.0956531336223887,0.459267703558109,1.60657350073839,25,76,"PSMD1, UBC, UBB, PSMD12, PSMC6, PSMA1, PSMD7, UBE2D1, PSMB5, UBE2E1, PSME4, PSMD2, PSMA3, CDC16, PSMD6, ANAPC4, ANAPC15, PSMC5, PSMA7, PSMD14, PSME3, CUL1, PSMB6, FZR1, ANAPC16, PSMB4, ANAPC10, PTTG1"
"9","APC/C:Cdc20 mediated degradation of Cyclin B",0.1308590013392,0.523341079229382,0.491303394847996,1.31374970879799,683,20,"UBC, UBB, UBE2D1, UBE2E1, CDC16, ANAPC4, ANAPC15, ANAPC16, ANAPC10"
"10","APC/C:Cdc20 mediated degradation of Securin",0.00354941154492808,0.0883972494284469,0.489778488943829,1.65341855140958,18,62,"PSMD1, UBC, UBB, PSMD12, PSMC6, PSMA1, PSMD7, UBE2D1, PSMB5, UBE2E1, PSME4, PSMD2, PSMA3, CDC16, PSMD6, ANAPC4, ANAPC15, PSMC5, PSMA7, PSMD14, PSME3"
"11","APC/C:Cdc20 mediated degradation of mitotic proteins",0.00371678126742241,0.0884491797733807,0.482943931335328,1.65314211126167,19,67,"PSMD1, UBC, UBB, PSMD12, PSMC6, PSMA1, PSMD7, UBE2D1, PSMB5, UBE2E1, PSME4, PSMD2, PSMA3, CDC16, PSMD6, ANAPC4, ANAPC15, PSMC5, PSMA7, PSMD14, PSME3"
