"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.212162960047235,0.995697173464917,0.4023726749088,1.20828299729725,1077,18,"CSPG5, GPC6, GPC5, B3GAT3, GPC1, VCAN, CSPG4, XYLT1, GPC3"
"2","ABC transporter disorders",0.797005638732257,0.995697173464917,0.209171477856878,0.813930130301402,4098,55,"PSMB2, PSMD11, PSMA3, PSMC6"
"3","ABC-family proteins mediated transport",0.961175020542317,0.995697173464917,-0.168720805925281,-0.70933512319384,4678,77,"ERLEC1, SEL1L, ABCB7, ABCD1, PSMB5, ABCB4, PSMB6, ABCB9, PSMD6, UBB, UBC, PEX19, PEX3, PSMC4, PSMD13"
"4","APC-Cdc20 mediated degradation of Nek2A",0.0816907132696606,0.995697173464917,-0.469367655512257,-1.41174128990212,401,18,"ANAPC15, UBE2D1, ANAPC4, UBB, ANAPC1, ANAPC2, UBC, ANAPC16"
"5","APC/C-mediated degradation of cell cycle proteins",0.82251166407465,0.995697173464917,0.204555954505764,0.80394888055764,4230,58,"PSMB2, PSMD11, PSMA3, PSMC6, UBE2E1, SKP1, SKP2, CDC23, PSMB4, PSMD5, PSMD8, PSMA1, PSMA5, FZR1"
"6","APC/C:Cdc20 mediated degradation of Cyclin B",0.0685151697809926,0.995697173464917,-0.501163214052497,-1.46301265767216,340,16,"ANAPC15, UBE2D1, ANAPC4, UBB, ANAPC1, ANAPC2, UBC, ANAPC16"
"7","APC/C:Cdc20 mediated degradation of Securin",0.660190402176025,0.995697173464917,0.232418928768985,0.890545681844764,3397,51,"PSMB2, PSMD11, PSMA3, PSMC6, UBE2E1, CDC23, PSMB4, PSMD5, PSMD8, PSMA1"
"8","APC/C:Cdc20 mediated degradation of mitotic proteins",0.674680108569213,0.995697173464917,0.228405484734584,0.882873148054082,3479,53,"PSMB2, PSMD11, PSMA3, PSMC6, UBE2E1, CDC23, PSMB4, PSMD5, PSMD8, PSMA1"
"9","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.649670414889492,0.995697173464917,0.231810321619748,0.896034123863874,3350,53,"PSMB2, PSMD11, PSMA3, PSMC6, UBE2E1, SKP2, CDC23, PSMB4, PSMD5, PSMD8, PSMA1, PSMA5, FZR1"
"10","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.66757228798758,0.995697173464917,0.230051631584314,0.884629864955807,3439,52,"PSMB2, PSMD11, PSMA3, PSMC6, UBE2E1, CDC23, PSMB4, PSMD5, PSMD8, PSMA1"
"11","ATF4 activates genes in response to endoplasmic reticulum  stress",0.646397752358017,0.995697173464917,-0.281251073911158,-0.872852983144914,3220,20,"NFYC, ATF6, PARN"
"12","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.263508222396241,0.995697173464917,0.311925024608969,1.13101772851017,1345,39,"PSMB2, PSMD11, PSMA3, PSMC6, PSMB4, HNRNPD, PSMD5, PSMD8, PSMA1, EIF4G1, PSMA5"
