"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.71439196727408,0.960204246406326,-0.277089515240589,-0.834885049046069,3841,23,"GPC6, XYLT1"
"2","ABC transporter disorders",0.340966462315182,0.952841279340382,-0.285228094420845,-1.06541053514434,1890,61,"SEL1L, OS9, PSMA1, ERLEC1, ABCA3, PSMD13, PSMC3, PSMD9, PSMB2, PSMB7, PSMD14, PSMA3, RNF185, PSME2, PSMB3, PSMD5, PSMD4, PSMC1, PSMD6, DERL3, PSME3, UBB, PSMA7, PSMD11, PSMC4, PSMA4"
"3","ABC-family proteins mediated transport",0.652962298025135,0.952841279340382,-0.231232000721128,-0.907629857086876,3636,83,"SEL1L, OS9, PSMA1, ERLEC1, ABCA3, PSMD13, PSMC3, ABCB8, PEX3, PSMD9, EIF2S1, PSMB2, PSMB7, PSMD14, PSMA3, EIF2S2, RNF185, ABCG1, PSME2, PSMB3, PSMD5, PSMD4, PEX19, PSMC1, PSMD6, DERL3, ABCC4, PSME3, ABCC1, UBB, PSMA7"
"4","APC-Cdc20 mediated degradation of Nek2A",0.798464131859899,0.970133788025761,-0.265477032994508,-0.762605561990175,4262,19,"CDC26, ANAPC10, CDC23, UBE2D1, CDC27"
"5","APC/C-mediated degradation of cell cycle proteins",0.878171675364405,0.992772362575426,-0.205191526071564,-0.776715750754963,4879,66,"CDC26, ANAPC10, PSMA1, PSMD13, PSMC3, CDC23, PSMD9, PSMB2, PSMB7, PSMD14, PSMA3, UBE2D1, CDC27, PSME2, PSMB3, PSMD5, PSMD4, PSMC1, PTTG1, PSMD6, PSME3, UBB, PSMA7, PSMD11"
"6","APC/C:Cdc20 mediated degradation of Cyclin B",0.780238183848158,0.967088448149505,-0.278879073437206,-0.778837816337014,4192,17,"CDC26, ANAPC10, CDC23, UBE2D1, CDC27"
"7","APC/C:Cdc20 mediated degradation of Securin",0.523116126683655,0.952841279340382,-0.259109235462663,-0.958991328827776,2873,58,"CDC26, ANAPC10, PSMA1, PSMD13, PSMC3, CDC23, PSMD9, PSMB2, PSMB7, PSMD14, PSMA3, UBE2D1, CDC27, PSME2, PSMB3, PSMD5, PSMD4, PSMC1, PTTG1, PSMD6, PSME3, UBB, PSMA7, PSMD11, PSMC4, PSMA4"
"8","APC/C:Cdc20 mediated degradation of mitotic proteins",0.559174809989142,0.952841279340382,-0.253155153575719,-0.94345640470891,3089,60,"CDC26, ANAPC10, PSMA1, PSMD13, PSMC3, CDC23, PSMD9, PSMB2, PSMB7, PSMD14, PSMA3, UBE2D1, CDC27, PSME2, PSMB3, PSMD5, PSMD4, PSMC1, PTTG1, PSMD6, PSME3, UBB, PSMA7, PSMD11, PSMC4, PSMA4"
"9","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.6357220412595,0.952841279340382,-0.242631881245014,-0.904238365736894,3512,60,"CDC26, ANAPC10, PSMA1, PSMD13, PSMC3, CDC23, PSMD9, PSMB2, PSMB7, PSMD14, PSMA3, UBE2D1, CDC27, PSME2, PSMB3, PSMD5, PSMD4, PSMC1, PTTG1, PSMD6, PSME3, UBB, PSMA7, PSMD11"
"10","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.601917164044131,0.952841279340382,-0.247149199618797,-0.918503995597858,3327,59,"CDC26, ANAPC10, PSMA1, PSMD13, PSMC3, CDC23, PSMD9, PSMB2, PSMB7, PSMD14, PSMA3, UBE2D1, CDC27, PSME2, PSMB3, PSMD5, PSMD4, PSMC1, PSMD6, PSME3, UBB, PSMA7, PSMD11, PSMC4, PSMA4"
