"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.424701561065197,0.928024225894433,0.239144872165268,1.00650815675558,1849,150,"SAT1, TIPARP, LDLR, IL12B, SMAD3, DNAJB4, PDLIM5, DENND5A, IRS2, FOSL1, RHOB, B4GALT5, PLEK, SOD2, EGR1, KLF10, RNF19B, MAP3K8, IL6ST, NR4A2, ABCA1, BCL6, FJX1, TAP1, GPR183, PMEPA1, MXD1, NFKBIE, CCND1, DDX58, IFIT2, BTG3, SLC16A6, NAMPT, FOSB, GADD45A, KLF2, FOSL2, LITAF, CD44, SGK1, MSC, F3, CCL5, MARCKS, CSF1, TNFAIP6, IL15RA, TNIP2, SIK1"
"2","HALLMARK_HYPOXIA",0.999081093498737,0.999823602046216,0.156145585745368,0.664305698344339,4348,161,"SLC6A6, TIPARP, GAA, DTNA, AKAP12, GAPDHS, IRS2, CDKN1B, TPD52, GBE1, PRKCA, ZNF292, NDST1, BNIP3L, SLC37A4, P4HA2, EXT1, PDGFB, CAVIN3, ALDOC, FOXO3, GPI, PAM, ENO2, KLF7, STC1, GCK, SAP30, EGFR, GPC1, PGM2, PPP1R3C, FOSL2, AMPD3, GLRX, F3, SLC2A1, PGM1, DPYSL4"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.0215377988369589,0.538444970923972,0.403658819887779,1.4736264719129,99,62,"PPARG, HMGCR, MVD, LDLR, SCD, ACSS2, CHKA, FADS2, ACAT2, CTNNB1, PCYT2, HMGCS1, LGMN, GNAI1, SQLE, CLU, ALDOC"
"4","HALLMARK_MITOTIC_SPINDLE",0.579728059332509,0.954604114476581,-0.227795730154182,-0.953802517583617,3282,179,"KIF3B, CDC42, DYNC1H1, MYO9B, PCGF5, CNTRL, ACTN4, ARHGEF12, TAOK2, RICTOR, TUBGCP3, NUMA1, SMC3, TUBGCP5, AKAP13, LLGL1, KIF5B, BIN1, RASA2, RAPGEF5, SSH2, TUBD1, NUSAP1, SORBS2, MID1IP1, CLASP1, RAPGEF6, ARHGDIA, SYNPO, FGD4, CDC27, MAP1S, ATG4B, RHOT2, TIAM1, FLNA, RAB3GAP1, UXT, PAFAH1B1, LMNB1"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.175935944600736,0.805960094950921,0.374366697805026,1.21815477931031,812,36,"CCND2, MAML1, HDAC5, CTNNB1, JAG2, GNAI1, ADAM17, HEY1, NKD1, PTCH1, NUMB, TP53, NCOR2, JAG1, FZD8, LEF1"
"6","HALLMARK_TGF_BETA_SIGNALING",0.605404246193438,0.954604114476581,0.268469953612565,0.915626582910849,2822,44,"SPTBN1, XIAP, SMAD3, SKI, KLF10, RAB31, CTNNB1, FKBP1A, SLC20A1"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.947152717860224,0.999823602046216,0.201428252569123,0.708402221508035,4390,51,"PTPN2, GRB2, TNFRSF21, MAP3K8, IL6ST, IFNAR1, STAT2, CD44, CBL, CNTFR, CSF1, IL15RA, SOCS1, HAX1, IL17RB, BAK1, HMOX1, IL18R1, PIM1, JUN, IFNGR2, STAT1"
"8","HALLMARK_DNA_REPAIR",0.276019130038716,0.841207651532611,0.257906315140356,1.07629298950166,1211,142,"RBX1, AK1, ARL6IP1, NT5C3A, AGO4, VPS37D, RNMT, SF3A3, TMED2, POM121, NME4, POLH, GTF2H1, ERCC2, ERCC3, GTF2B, NELFB, POLR2H, SSRP1, NUDT21, NUDT9, DUT, TAF9, ERCC4, POLA1, BCAP31, TARBP2, CSTF3, VPS37B, STX3"
"9","HALLMARK_G2M_CHECKPOINT",0.0987435852061582,0.738869421128406,-0.2909289352721,-1.20613745086948,557,165,"SLC38A1, PRPF4B, ILF3, EGF, CUL4A, SRSF1, ODF2, SYNCRIP, CHMP1A, HIF1A, HNRNPU, MEIS2, NUMA1, DKC1, KIF5B, MNAT1, CDC25B, NUSAP1, NASP, ATRX, SLC7A1, DMD, EFNA5, PTTG1, TENT4A, GSPT1, CDC27, MYBL2, GINS2, CCNT1, HSPA8, ODC1, SLC7A5, PAFAH1B1, LMNB1, SMC1A, PRMT5, NOTCH2, ORC6, SNRPD1, E2F4, ARID4A, PML, TNPO2, SFPQ, RAD21"
"10","HALLMARK_APOPTOSIS",0.413840200318689,0.928024225894433,0.249795793827646,1.01442352946766,1817,119,"CCND2, IGF2R, SAT1, BAX, PDCD4, FEZ1, VDAC2, XIAP, PPP3R1, CDKN1B, RHOB, SOD2, PSEN1, ROCK1, PPP2R5B, PLAT, CTNNB1, BNIP3L, DNM1L, SLC20A1, PLPPR4, BCAP31, DIABLO, CLU, TAP1, CASP2, DNAJC3, BCL2L1"
"11","HALLMARK_NOTCH_SIGNALING",0.566496163682864,0.954604114476581,0.298711716101702,0.930160827066209,2657,29,"RBX1, DTX4, PRKCA, DTX2, CCND1, APH1A, SAP30"
"12","HALLMARK_ADIPOGENESIS",0.868747782901738,0.999823602046216,-0.202558583741308,-0.845197649328239,4897,175,"ATP5PO, COX6A1, APLP2, UQCRQ, TALDO1, COQ9, CYC1, BCL2L13, ARAF, IMMT, SUCLG1, NDUFB7, LIFR, GPAT4, AK2, SORBS1, MGST3, ADCY6, GPHN, UQCRC1, PFKL, GRPEL1, IDH3G, PREB, RTN3, ECHS1, COL4A1, COX8A, ELOVL6, NDUFA5, MCCC1, VEGFB, RREB1, ADIPOR2, ABCB8, SLC27A1, DDT, ESYT1, SAMM50, ALDOA, MARC2, NMT1, UBQLN1, SOD1, EPHX2, FAH, RMDN3, CRAT, SDHC, RIOK3, CD36, ACO2, ME1, ENPP2, POR, SLC5A6, COL15A1, ANGPT1, ITSN1"
