"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.00126012601260126,0.0242160067804819,0.355202822301497,1.56694860301589,6,157,"ABCA1, PDLIM5, TNIP2, CCL2, NFKBIA, PLPP3, KLF9, ICAM1, CSF1, DDX58, TANK, IL6ST, IFIT2, SPSB1, EGR1, SMAD3, GADD45B, VEGFA, BTG2, EIF1, ATP2B1, GFPT2, B4GALT5, SQSTM1, RIPK2, PNRC1, BCL6, FJX1, IFNGR2, MAP2K3, CCN1, PMEPA1, ETS2, MARCKS, FOS, DENND5A, IFIH1, BCL3, ZBTB10, CCNL1, SIK1, MCL1, B4GALT1"
"2","HALLMARK_HYPOXIA",0.00269493352497305,0.0269493352497305,0.338216026429474,1.50396840297605,14,166,"CP, BCL2, GRHPR, DCN, MXI1, JMJD6, ERRFI1, MYH9, TPST2, ALDOA, FOXO3, NCAN, HEXA, CITED2, AKAP12, AMPD3, VEGFA, SCARB1, ANGPTL4, GAA, MIF, PNRC1, P4HA1, GPI, LXN, PPARGC1A, CAVIN1, EGFR, CCN1, DTNA, PGM2, PGM1, FOS, LARGE1, CCNG2, ATP7A, GALK1, XPNPEP1, KLHL24, GCNT2, ILVBL, HSPA5, P4HA2, RBPJ, RRAGD"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.131010063361908,0.272937632003976,0.321524135230632,1.23529346232227,702,67,"TP53INP1, SCD, ERRFI1, HMGCS1, SC5D, GUSB, CPEB2, ACTG1, GNAI1, ACAT2, PNRC1, HMGCR, CYP51A1, FABP5, PLSCR1, FADS2, TM7SF2, CD9, EBP, MVK, S100A11, DHCR7, LDLR"
"4","HALLMARK_MITOTIC_SPINDLE",0.0373027259684362,0.124342419894787,0.291051647267141,1.30199357928502,207,175,"ACTN4, DOCK4, PDLIM5, RASA1, SHROOM2, CDC42EP4, MYH9, ARHGDIA, TUBA4A, BIN1, RAPGEF6, ARHGEF7, AKAP13, ARFIP2, BCL2L11, PKD2, EPB41L2, CNTRL, PCM1, CLASP1, CLIP1, SSH2, SPTBN1, GSN, CDC27, FGD6, ROCK1, KIF3C, LRPPRC, ABI1, FARP1, MARCKS, CEP57, KATNA1, CAPZB, SAC3D1, RALBP1, SUN2, PALLD, TUBGCP3, ARHGAP29, NF1, RAB3GAP1, NCK2, PLEKHG2, ARHGEF2"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.082810539523212,0.190923777353503,-0.391191555583847,-1.34579400195204,395,35,"LEF1, NKD1, JAG1, CUL1, CTNNB1, WNT6, WNT5B, AXIN2, SKP2, PPARD"
"6","HALLMARK_TGF_BETA_SIGNALING",0.24396273055714,0.372591491012544,0.315118096123532,1.14371203153784,1282,50,"BMPR2, FKBP1A, SMURF1, WWTR1, SMAD3, TJP1, UBE2D3, SPTBN1, IFNGR2, PMEPA1, FURIN, HIPK2, XIAP, RAB31, TGFB1, ID3, SMAD6, LEFTY2, ARID4B"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.113714285714286,0.247204968944099,0.341488763099035,1.26933917817958,596,57,"CBL, CRLF2, TYK2, OSMR, CSF1, IL6ST, PTPN2, LEPR, IFNGR2, HAX1, TNFRSF1A, IL1R1, PTPN11, CD9, TGFB1"
"8","HALLMARK_DNA_REPAIR",0.482949512843224,0.625697026022305,-0.223434463296944,-0.986133403188523,2180,138,"POLR2C, TAF12, SEC61A1, ERCC1, POLR1C, USP11, BCAP31, DGUOK, APRT, POLE4, AK1, GUK1, POLB, ERCC8, RNMT, NT5C3A, GTF2B, POLR2A, NFX1, CSTF3, SSRP1, GMPR2, RAE1, VPS37B, NUDT21, SURF1, SUPT5H, RAD51, SMAD5"
"9","HALLMARK_G2M_CHECKPOINT",0.727169981916817,0.832840486650896,-0.200770614587045,-0.901831810554942,3216,158,"DTYMK, MAP3K20, ATF5, WRN, SFPQ, KIF5B, CUL1, CTCF, CDC25B, G3BP1, DR1, ODC1, SLC38A1, RAD21, UPF1, RASAL2, PRC1, PAFAH1B1, CCNT1, ATRX, FANCC, STMN1, SUV39H1, XPO1, FOXN3, KMT5A, LIG3, NUMA1, TMPO, CCND1, CHMP1A"
"10","HALLMARK_APOPTOSIS",0.196085604536309,0.350152865243409,0.264649068537433,1.1366300897508,1071,130,"DPYD, ANKH, PPP2R5B, DCN, CREBBP, SC5D, TGFBR3, APP, TIMP2, BCL2L11, BAX, GADD45B, DFFA, PSEN1, BTG2, SQSTM1, GSN, TXNIP, ROCK1, AIFM3, CASP3, PEA15, MCL1, GSR, SOD2, GSTM1, IGF2R, TIMP3, WEE1, XIAP, SPTAN1, BIRC3, EBP, NEFH"
"11","HALLMARK_NOTCH_SIGNALING",0.88886752547587,0.90700767905701,0.220251787511569,0.721328363085472,4622,31,"WNT5A, DTX4, FBXW11, TCF7L2, FZD5, FZD1"
"12","HALLMARK_ADIPOGENESIS",0.0840064620355412,0.190923777353503,0.26897243443776,1.21222931173345,467,186,"ABCA1, LAMA4, ATL2, COX8A, ACO2, UBC, DRAM2, APOE, ITIH5, SPARCL1, ACADL, ALDOA, CHCHD10, IMMT, TANK, IDH1, ENPP2, COQ5, GPD2, CYC1, ARL4A, SCARB1, ANGPTL4, COL4A1, SLC1A5, BCL6, SDHC, CAVIN1, SLC19A1, PPP1R15B, ME1, SSPN, APLP2, GHITM, PGM1, CCNG2, DGAT1, COX6A1"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.27831715210356,0.397595931576514,0.24489467865471,1.07919951045162,1547,155,"FKBP5, BCL2, RASGRP1, ADCY9, SYBU, SLC24A3, SLC7A2, TPD52L1, SYNGR1, IL6ST, ADCY1, AKAP1, NADSYN1, SCARB1, UGCG, PPIF, LRIG1, ELF1, SLC7A5, FARP1, DHRS3, AFF1, ASB13, FOS, MPPED2, MYBBP1A, ENDOD1, AR, ABHD2, SVIL, INPP5F, FHL2, B4GALT1, RHOD, JAK2, ABLIM1, OLFM1, PRSS23, RAB31, NPY1R, DYNLT3, SLC39A6, PEX11A, OLFML3, CXCL12, DHCR7, NAV2, HES1, SIAH2, BCL11B, GAB2"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.494945848375451,0.625697026022305,0.222912181705443,0.980787932128285,2741,154,"FKBP5, BCL2, CPE, SLC24A3, TPD52L1, MDK, CXCL14, IL6ST, COX6C, SCARB1, CHST8, PCP4, PPIF, LSR, NAB2, SNX10, SLC7A5, FARP1, AFF1, FABP5, FOS, LARGE1, ABHD2, ATP2B4, JAK2, IMPA2, ST6GALNAC2, OLFM1, CD9, PRSS23, RAB31, NPY1R, DYNLT3, LLGL2, CXCL12, DHCR7"
"15","HALLMARK_ANDROGEN_RESPONSE",0.0628942486085343,0.174706246134818,0.327143955927371,1.31934143624,338,88,"FKBP5, PDLIM5, ANKH, SCD, B2M, HMGCS1, CCND3, AKAP12, HERC3, ELK4, HMGCR, SMS, PMEPA1, ABHD2, ZBTB10, B4GALT1, UBE2I, GSR, SLC38A2, MERTK, TSC22D1, ABCC4, APPBP2"
"16","HALLMARK_MYOGENESIS",0.0143090019923927,0.0550346230476642,0.318540585844752,1.3929382765344,78,148,"APOD, IGF1, AEBP1, ADCY9, SCD, TPD52L1, MYH9, ATP6AP1, COL1A1, BIN1, MEF2D, TPM3, APP, WWTR1, MEF2A, COL6A2, CNN3, GADD45B, LSP1, SIRT2, GAA, GSN, EIF4A2, COL3A1, TEAD4, DTNA, SSPN, COL6A3, LARGE1, MRAS, SVIL, PTGIS, GNAO1, SH2B1, KLF5, ABLIM1, LDB3, ACTN2, SORBS3, SPTAN1, TGFB1, SORBS1"
"17","HALLMARK_PROTEIN_SECRETION",0.500557620817844,0.625697026022305,0.240664867873204,0.97678245741351,2692,91,"ABCA1, MAPK1, AP2S1, YIPF6, SCAMP1, RAB22A, SEC31A, CLTC, CAV2, NAPG, TMED10, EGFR, SSPN, ARFGEF2, M6PR, AP3B1, ATP7A, OCRL, VAMP7, RAB2A, RAB5A, IGF2R, MON2, SCAMP3, GOLGA4"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.0299457233763803,0.106949012058501,0.361642029398911,1.41776093758403,159,76,"SAMD9L, TENT5A, IL15, B2M, CSF1, MX1, IFIT2, TDRD7, PARP12, USP18, RNF31, NMI, PSME2, RIPK2, SP110, TXNIP, ELF1, LY6E, CMPK2, CD47, IFIH1, PLSCR1"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",0.00145296040682891,0.0242160067804819,0.363027978200451,1.5842786430372,7,146,"SAMD9L, PLA2G4A, SERPING1, CCL2, IL15, NFKBIA, B2M, ICAM1, ST3GAL5, RAPGEF6, IFNAR2, DDX58, MX1, IFIT2, TDRD7, PARP12, USP18, RNF31, PTPN2, ARL4A, NMI, PSME2, RIPK2, SP110, TXNIP, SPPL2A, CASP3, LY6E, CMPK2, SSPN, HIF1A, IFIH1, PLSCR1, SOD2, IRF2, SAMHD1, JAK2, NCOA3, PNPT1"
"20","HALLMARK_APICAL_JUNCTION",0.0116362334407447,0.0528919701852033,0.314551934899793,1.40001501992509,64,167,"THY1, PIK3CB, ACTN4, RASA1, BAIAP2, SGCE, SHROOM2, YWHAH, MYH9, MDK, CTNNA1, LIMA1, ACTB, ARPC2, ICAM1, ARHGEF6, ATP1A3, TJP1, CDK8, ACTG1, GNAI1, EPB41L2, PKD1, MAP4K2, AMIGO1, ADAM23, ITGA3, EGFR, NLGN3, SHC1, STX4"
"21","HALLMARK_APICAL_SURFACE",0.0484767196780993,0.142578587288527,0.442816001586142,1.46100762074288,252,32,"THY1, SHROOM2, MAL, APP, GSTM3, LYN, DCBLD2, B4GALT1, EFNA5, SCUBE1"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.0023072486060373,0.0269493352497305,0.554490099002673,1.81596453758492,11,31,"THY1, NRP1, RASA1, MYH9, VEGFA, RTN1, TLE1, TLE3, CRMP1, ETS2"
"23","HALLMARK_COMPLEMENT",0.000544563441640951,0.0242160067804819,0.384068407798886,1.67410159447599,2,145,"CP, DOCK4, PLA2G4A, SERPING1, RASGRP1, CTSH, CBLB, RHOG, DOCK10, GNG2, TIMP2, GNB4, PSEN1, USP15, GPD2, PRKCD, CTSO, SH2B3, FCER1G, LYN, CASP3, LIPA, CTSB, USP14, CALM1, ME1, STX4, XPNPEP1, PLSCR1, IRF2, C1QC, MMP14, CD55, PRDM4, FN1, DUSP6, HSPA5, PDP1, JAK2, LTA4H, CTSS, DUSP5, ACTN2, AKAP10, GMFB"
