"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.700638977635783,0.998441903627157,-0.225481653989273,-0.923460527291648,2192,171,"PDE4B, NR4A1, SOD2, PLPP3, NR4A2, VEGFA, FJX1, BIRC2, IL18, CCNL1, TNIP1, TSC22D1, SNN, BTG3, INHBA, SMAD3, DUSP5, IER5, REL, KLF9, BTG1, RELA, RIPK2, PHLDA1, F3, SLC2A6, SLC16A6, G0S2"
"2","HALLMARK_HYPOXIA",0.191828455520139,0.836120401337793,0.297660207882212,1.13166182747052,1323,179,"LARGE1, SLC6A6, GPI, PGK1, PRDX5, NDRG1, DPYSL4, PDK3, TPST2, KDM3A, GPC1, NCAN, NR3C1, KLF6, FAM162A, TPD52, CHST2, ALDOC, IRS2, TPI1, EXT1, ZNF292, CDKN1B, VLDLR, IDS, LDHA, PDGFB, AMPD3, PPARGC1A, ANKZF1, ERO1A"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.574116492146597,0.994825242292681,0.282350622988184,0.935610628449831,3508,67,"CPEB2, CTNNB1, CHKA, PDK3, ALDOC, ALCAM, CLU, PMVK, SQLE, EBP, CYP51A1, MVK, DHCR7, ACAT2, LSS, CD9, PNRC1, TM7SF2, LDLR, IDI1, STX5"
"4","HALLMARK_MITOTIC_SPINDLE",0.559594496741492,0.994825242292681,0.251689007872297,0.961828261328246,3863,188,"FLNB, PCM1, AKAP13, TIAM1, SSH2, ARFGEF1, SPTBN1, EPB41L2, CDC27, SHROOM2, ARHGAP5, CDK5RAP2, SPTAN1, NCK2, LRPPRC, ALS2, RFC1, DST, MARCKS, ARHGEF7, CNTRL, RAPGEF5, SASS6, FARP1, TBCD, SYNPO, NET1, WASF1, CLIP1, HOOK3, FLNA, APC, WASF2, KIF3B, LATS1, CAPZB, RHOT2, STAU1, ABI1, BRCA2, MYH10, ABL1, KIF1B, ATG4B, ACTN4, ITSN1, KIF3C, CEP57, PREX1, OPHN1, CCDC88A"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.641173641173641,0.994825242292681,-0.280217819283781,-0.897058726286038,2665,39,"CSNK1E, PPARD, CUL1, AXIN1, PSEN2, HDAC5"
"6","HALLMARK_TGF_BETA_SIGNALING",0.702501857815209,0.998441903627157,-0.259107327383373,-0.877908262519859,2835,52,"PPM1A, MAP3K7, RHOA, RAB31, SKIL"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.541373095199082,0.994825242292681,0.291958141610672,0.951343889215517,3303,60,"STAT3, STAT2, IL1R1, CRLF2, ITGB3, IL15RA, IL13RA1, PDGFC, TYK2, ACVR1B, CD9, PTPN2, CNTFR"
"8","HALLMARK_DNA_REPAIR",0.6337899543379,0.994825242292681,-0.23399407019591,-0.936765781721867,2081,144,"HPRT1, PDE4B, PRIM1, SEC61A1, POLB, SUPT5H, CSTF3, SF3A3, RAD52, SSRP1, MRPL40, GMPR2, REV3L, ITPA, GSDME, TAF9, POLR2K, POLA2, TK2, ALYREF, POLR2E, GTF2H3, SDCBP, NELFCD, GTF2A2, SAC3D1, ZNRD1, RPA2, STX3, CDA, RFC2, TP53, NPR2, DUT, TAF6, DGUOK, ERCC4, POLR2D, ARL6IP1, GTF2F1, EIF1B, MPG, RPA3, POLR2H, BRF2"
"9","HALLMARK_G2M_CHECKPOINT",0.0541244573082489,0.659598214285714,0.333049755058567,1.26629416081563,373,178,"SFPQ, ODF2, TRA2B, MEIS2, SRSF2, RPS6KA5, SMARCC1, STMN1, EFNA5, RAD23B, CDC27, PDS5B, SYNCRIP, TENT4A, TOP1, PURA, SRSF10, SLC7A5, MARCKS, PRIM2, WRN, SMC2, HNRNPD, HIF1A, ORC6, SQLE, CDKN1B, SRSF1, SNRPD1, NCL, KPNB1, GINS2, BRCA2, ATRX, HIRA, MTF2, DMD, TNPO2, ABL1, TFDP1, CUL4A"
"10","HALLMARK_APOPTOSIS",0.438001514004542,0.994825242292681,0.275966528837806,1.00751372476636,2892,129,"DPYD, DNAJC3, BAX, CTNNB1, MCL1, ETF1, SQSTM1, TGFBR3, VDAC2, PPT1, SPTAN1, SOD1, GSR, FEZ1, CLU, CDKN1B, SLC20A1, EBP"
