"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.50758430487652,0.793100476369562,0.268833986810472,0.981328174814458,4048,164,"PTPRE, KLF9, EGR1, SMAD3, IER5, KDM6B, RCAN1, JUN, SNN, NFAT5, PHLDA1, REL, NR4A1, BCL6, ATP2B1, TSC22D1, RHOB, PNRC1, LDLR, BHLHE40, IER2, TANK, NR4A3, CDKN1A, DNAJB4, TNFAIP6, YRDC, MARCKS, DUSP4, NFIL3, IL6ST, NAMPT, MAP3K8, BTG3, GFPT2"
"2","HALLMARK_HYPOXIA",0.0260751359367276,0.224299065420561,0.362313003138221,1.33404005075925,210,179,"MXI1, NEDD4L, PPFIA4, RBPJ, SCARB1, GPI, NR3C1, KIF5A, HS3ST1, ERO1A, RRAGD, P4HA1, JUN, CP, RORA, DTNA, MYH9, INHA, GPC1, PGM2, GALK1, ZNF292, NCAN, TPST2, FOXO3, SIAH2, PNRC1, ALDOC, DPYSL4, BHLHE40, GAPDH, BCL2, CDKN1A, MAP3K1, SLC6A6, GLRX, UGP2, P4HA2, SULT2B1, SLC37A4, PDK3, NAGK, NFIL3, IDS, EFNA3, COL5A1"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.19358074222668,0.455614179163245,0.363816209913196,1.1796489550128,1350,65,"PCYT2, FDFT1, ETHE1, SCD, STX5, CTNNB1, SREBF2, PNRC1, ALDOC, ATXN2, LDLR, ANXA5, ABCA2, NSDHL, STARD4, PDK3, NFIL3, IDI1, HSD17B7, FADS2"
"4","HALLMARK_MITOTIC_SPINDLE",0.0172477064220183,0.215596330275229,0.366496526072646,1.35771152969134,140,190,"DST, EPB41, CLIP1, RANBP9, ARHGEF3, TIAM1, BCR, STAU1, CNTROB, CAPZB, ARHGEF7, SPTAN1, ACTN4, CNTRL, CDC42, TRIO, DYNC1H1, CLIP2, TAOK2, LATS1, MYH9, SASS6, PCNT, MYH10, PCM1, MARK4, TUBGCP2, VCL, SYNPO, FARP1, NCK2, WASF1, DOCK4, BCAR1, CCDC88A, ANLN, SSH2, CDC42BPA, ARHGAP10, WASL, CYTH2, NIN, SMC3, TUBGCP6, DYNLL2, CTTN, SPTBN1, CEP57, MAP1S, NCK1, PREX1, MARCKS, NET1, SHROOM2, SOS1, RALBP1, AKAP13, FSCN1, SMC4, RAB3GAP1, KPTN, RASA1, PXN"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.0706612195490997,0.353306097745499,0.47015324666538,1.38175006962438,466,37,"NCOR2, RBPJ, AXIN2, CUL1, CTNNB1, AXIN1, JAG2, HDAC5, CCND2, PTCH1, HEY1"
"6","HALLMARK_TGF_BETA_SIGNALING",0.046491099014271,0.290569368839194,0.452518258331882,1.41401650793979,315,53,"NCOR2, XIAP, SKIL, SMAD3, RAB31, SMURF1, UBE2D3, SMAD1, MAP3K7, CTNNB1, SPTBN1, RHOA, SMAD7, TRIM33, CDK9, TJP1, TGFBR1"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.64694929819536,0.874255808372107,0.277221653202067,0.896673867617107,4516,64,"TNFRSF21, PTPN1, PDGFC, JUN, CBL, PTPN11, ACVR1B, IRF9, STAT2, IL17RA, IL6ST, MAP3K8, PIM1"
"8","HALLMARK_DNA_REPAIR",0.0951730418943534,0.412179688728187,-0.284004190564705,-1.17529471042693,208,145,"DAD1, GSDME, PDE4B, CSTF3, TAF13, TARBP2, NELFB, RFC3, MPC2, STX3, GTF2A2, ADA, NFX1, GTF2H3, ELL, POLR2A, DCTN4, VPS37B, ELOA, DUT, NUDT9, GTF2H5, GTF2F1, BCAP31, DGUOK, POLA2, GTF3C5, XPC, POLR2I, POM121, GUK1, NPR2"
"9","HALLMARK_G2M_CHECKPOINT",0.191578947368421,0.455614179163245,0.310773267394449,1.1423674073258,1546,175,"EFNA5, PRPF4B, TRA2B, PTTG1, SLC38A1, SRSF10, STMN1, SLC7A1, SMAD3, ARID4A, TOP1, NSD2, E2F3, TFDP1, CUL1, CCNT1, MTF2, EWSR1, CUL3, MEIS1, HNRNPD, CDC25B, TENT4A, G3BP1, ATRX, CCNF, PML, MARCKS, CTCF, UCK2, SFPQ, WRN, HIRA, SLC7A5, SMC4, CHAF1A, UPF1, STIL, TMPO, HSPA8, HMGB3, GINS2, DTYMK, DDX39A, MNAT1"
"10","HALLMARK_APOPTOSIS",0.115592783505155,0.412179688728187,0.338473144160118,1.21300570010919,896,137,"MADD, AIFM3, CASP2, XIAP, SATB1, PAK1, TIMP2, PDCD4, SPTAN1, LMNA, JUN, APP, CTNNB1, CYLD, GSR, RHOB, IGFBP6, PTK2, CDC25B, CDKN1A, CASP1, RARA, TGFBR3, CCND2, BAX, PPP2R5B, SMAD7"
