"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.753640776699029,0.901647204392545,-0.294748556743327,-0.808485200012746,4346,24,"GPC5, GPC6, DCN, SDC2"
"2","ABC transporter disorders",0.133802816901408,0.671944779023441,0.334398003800197,1.20726117287009,493,70,"PSMB2, ABCA3, PSMB7, PSMD9, PSME3, PSMC4, PSMA3, PSMD8, PSMD4, DERL1, SEL1L, RPS27A, PSMD13, OS9, PSMA5, PSME4"
"3","ABC transporters in lipid homeostasis",0.931932471264368,0.967518145871346,-0.257186959475711,-0.642182608571172,5188,16,"ABCD3, ABCG1"
"4","ABC-family proteins mediated transport",0.19512893982808,0.720784397847732,0.29956457133634,1.13614171929728,680,94,"PSMB2, ABCA3, PSMB7, PSMD9, PSME3, PSMC4, ABCC4, ABCB9, PSMA3, PSMD8, PSMD4, DERL1, SEL1L, EIF2S2, ABCA5, RPS27A, PSMD13, OS9, PSMA5, PSME4"
"5","ADP signalling through P2Y purinoceptor 1",0.434087643678161,0.85957190957191,-0.407245356293513,-1.01687070668823,2416,16,"GNG7, GNB1, GNA11"
"6","APC-Cdc20 mediated degradation of Nek2A",0.594415357766143,0.884011157295996,-0.337242825307615,-0.90642131408669,3405,22,"UBB, CDC23, ANAPC5, UBC, CDC27, ANAPC7, ANAPC16"
"7","APC/C-mediated degradation of cell cycle proteins",0.564891846921797,0.872481324399986,0.259198589546014,0.950745990220224,2036,77,"PSMB2, ANAPC1, PSMB7, PSMD9, PSME3, PSMC4, PSMA3, PSMD8, PSMD4, RPS27A, PSMD13, UBE2E1, PSMA5, ANAPC15, PSME4, ANAPC10"
"8","APC/C:Cdc20 mediated degradation of Cyclin B",0.507535927094287,0.860617110212733,-0.363687557185152,-0.967322881384522,2895,21,"UBB, CDC23, ANAPC5, UBC, CDC27, ANAPC7, ANAPC16"
"9","APC/C:Cdc20 mediated degradation of Securin",0.37890520694259,0.828953655040612,0.294921675338966,1.03781760703324,1418,61,"PSMB2, ANAPC1, PSMB7, PSMD9, PSME3, PSMC4, PSMA3, PSMD8, PSMD4, RPS27A, PSMD13, UBE2E1, PSMA5, ANAPC15, PSME4, ANAPC10"
"10","APC/C:Cdc20 mediated degradation of mitotic proteins",0.401661307609861,0.839138100523228,0.283555795985524,1.02007748531757,1498,68,"PSMB2, ANAPC1, PSMB7, PSMD9, PSME3, PSMC4, PSMA3, PSMD8, PSMD4, RPS27A, PSMD13, UBE2E1, PSMA5, ANAPC15, PSME4, ANAPC10"
"11","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.401566297596543,0.839138100523228,0.287233446432063,1.02157063322331,1486,65,"PSMB2, ANAPC1, PSMB7, PSMD9, PSME3, PSMC4, PSMA3, PSMD8, PSMD4, RPS27A, PSMD13, UBE2E1, PSMA5, ANAPC15, PSME4, ANAPC10"
"12","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.366711772665765,0.820666742212288,0.291208961022691,1.03965778768383,1354,66,"PSMB2, ANAPC1, PSMB7, PSMD9, PSME3, PSMC4, PSMA3, PSMD8, PSMD4, RPS27A, PSMD13, UBE2E1, PSMA5, ANAPC15, PSME4, ANAPC10"
"13","ATF4 activates genes in response to endoplasmic reticulum  stress",0.700523560209424,0.898079028375909,-0.311583204545471,-0.837454903462614,4013,22,"PARN, DCP2, NFYC, EXOSC3, KHSRP, EXOSC9"
