"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.805142857142857,0.89579753722795,0.230484289066882,0.856219751591445,5635,161,"ATP2B1, EIF1, JUNB, BCL3, LITAF, NFAT5, IER5, EGR1, DENND5A, SPSB1, PDE4B, BTG2, EHD1, RIPK2, NFKB1, SLC16A6, FOS, GADD45B, KDM6B, REL, PDLIM5, BIRC2, NFE2L2, CSF1, PFKFB3, TIPARP, FOSL2, TANK, RELB, EGR3, NR4A3, IFNGR2, BTG1, CEBPB, TUBB2A, GPR183, EFNA1, LDLR, ACKR3, SOD2, VEGFA, IER2, PPP1R15A, BCL6, KLF2, CFLAR"
"2","HALLMARK_HYPOXIA",0.319958847736626,0.682167220257866,-0.257574867561816,-1.03315133845102,932,176,"P4HA1, DCN, ERRFI1, MXI1, ALDOC, DDIT4, SLC2A1, EXT1, NR3C1, CDKN1B, ZNF292, F3, ERO1A, KLF6, ALDOA, BCAN, TPD52, CDKN1A, UGP2, FOXO3, SDC3, CITED2, CCNG2, PGK1, RORA, CDKN1C, GLRX, PDGFB, HSPA5, TPI1, RBPJ, CA12, NDST2, PLIN2, FAM162A, CAVIN3, NOCT, VLDLR"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.833255705635771,0.905712723517142,0.244495878625049,0.800374643639187,5366,67,"ATXN2, EBP, HMGCS1, GUSB, ACTG1, SREBF2, FASN, IDI1, DHCR7, PCYT2, MVK, FDFT1, FABP5, ECH1, STARD4"
"4","HALLMARK_MITOTIC_SPINDLE",0.357705286839145,0.682167220257866,0.276248878640574,1.0428264654255,2543,184,"APC, FLNB, MYO1E, CDC42EP1, EPB41L2, NUMA1, WASF1, KLC1, CDC42, SHROOM2, DLG1, MID1IP1, SMC3, LATS1, CTTN, DYNLL2, ARHGEF2, TAOK2, KIFAP3, MAPRE1, NF1, SORBS2, ABR, CYTH2, ALMS1, PKD2, CLIP2, TBCD, YWHAE, ABI1, TUBGCP2, CEP250, CD2AP, CDC42EP2, SOS1, ARHGEF12, BCAR1, RALBP1, ARL8A, KIF1B, PREX1, BCL2L11, KATNB1, CENPE, DYNC1H1, PDLIM5, DST, CCDC88A, MYH10, FGD4, CEP192, RHOF, SMC1A, PCM1, BIN1, ARFIP2, CLIP1, KPTN, MAP1S, TIAM1, EPB41, ARHGDIA, TUBGCP6, OPHN1, BRCA2, TRIO, PAFAH1B1, ARHGAP29, CENPJ, KIF3B, CSNK1D, FBXO5, RABGAP1, NCK1, CDK5RAP2, ITSN1, HDAC6, AKAP13, RAPGEF5"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.806217783505155,0.89579753722795,0.268461438235777,0.794040670336272,5004,38,"WNT5B, CSNK1E, PSEN2, HDAC11, NCOR2, KAT2A, HDAC2, CCND2"
"6","HALLMARK_TGF_BETA_SIGNALING",0.306978937441056,0.682167220257866,0.350812449553843,1.10077656165695,1952,52,"FKBP1A, APC, HIPK2, JUNB, SMURF2, XIAP, FNTA, NCOR2"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.283139212423738,0.682167220257866,-0.317819220826847,-1.09223138511835,1020,61,"CBL, PDGFC, STAM2, PTPN2, CNTFR, IL17RA, PTPN11, ITGA4, JUN, IFNAR1, GRB2, HAX1, IL13RA1, STAT1, CSF2RA, FAS, TNFRSF1A, IL1R2, PIM1, TGFB1"
"8","HALLMARK_DNA_REPAIR",0.590282813633067,0.89579753722795,0.257266848178506,0.941024082912653,4069,143,"MPC2, NELFB, EIF1B, MRPL40, SRSF6, GSDME, POLR2A, DCTN4, PDE4B, TARBP2, ITPA, TMED2, GPX4, SF3A3, SDCBP, RPA2, NCBP2, CSTF3, VPS37B, NUDT21, POLR2E, SUPT4H1, CANT1, TAF13, POLR2C, GTF2H5, CETN2, SURF1, SEC61A1, LIG1, TAF9, APRT, ZNRD1, PCNA, POLB, RFC3, ERCC4, ELL, POLH, TAF10, TYMS, NUDT9"
"9","HALLMARK_G2M_CHECKPOINT",0.939376770538244,0.939376770538244,0.209702727381206,0.784563465799441,6631,171,"PTTG1, BCL3, NUMA1, MEIS2, DMD, BUB3, KMT5A, FANCC, NCL, PRIM2, ARID4A, MNAT1, SMARCC1, HMGN2, XPO1, RAD23B, SRSF10, RPS6KA5, NUP50, KPNB1, FOXN3, RPA2, SYNCRIP, CUL5, ODF2, CENPE, RAD21, HMGB3, HUS1, CHMP1A, GSPT1, DTYMK, MAPK14, SMC1A, NOLC1, STMN1, POLQ, HIRA, CDK4, YTHDC1, ORC6"
"10","HALLMARK_APOPTOSIS",0.7621893677257,0.89579753722795,-0.227017987157488,-0.873327492643646,2422,127,"CLU, DCN, TIMP2, BCL2L1, DNAJC3, CDKN1B, PEA15, RHOB, NEDD9, SAT1, CDKN1A, SOD1, SPTAN1, ETF1, TXNIP, TIMP3, CTNNB1"
"11","HALLMARK_NOTCH_SIGNALING",0.304790026246719,0.682167220257866,0.39231071034627,1.12095534280335,1857,32,"PRKCA, MAML2, SKP1, FBXW11, TCF7L2, PSEN2, KAT2A"
"12","HALLMARK_ADIPOGENESIS",0.0542024013722127,0.358796296296296,-0.321495060006909,-1.29960128174495,157,186,"APOE, CHUK, SLC27A1, MDH2, GPHN, GRPEL1, DRAM2, NDUFS3, MIGA2, DLAT, CMPK1, QDPR, HIBCH, VEGFB, NDUFA5, ATP1B3, DDT, BCKDHA, ADIPOR2, SUCLG1, ESRRA, RTN3, RIOK3, GPAM, ALDOA, SDHC, LIFR, IDH3G, TOB1, SOD1, NKIRAS1, DNAJC15, PPM1B, ITIH5, JAGN1, IDH1"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.242627345844504,0.682167220257866,-0.271364999368678,-1.08027459464871,723,165,"FKBP5, MAST4, SLC24A3, ITPK1, FARP1, AMFR, AFF1, SNX24, SLC2A1, KDM4B, MED24, TOB1, SLC7A5, ARL3, ADCY9, ABHD2, NXT1, CELSR2, SLC26A2, UGCG, INPP5F, HES1"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.226521164021164,0.682167220257866,-0.277044867843431,-1.09223050083727,684,152,"FKBP5, SLC24A3, SGK1, ITPK1, FARP1, AMFR, AFF1, UGDH, MEST, TOB1, PCP4, SLC7A5, ARL3, MOCS2, ABHD2, NXT1, CELSR2, SLC26A2"
"15","HALLMARK_ANDROGEN_RESPONSE",0.0354166666666667,0.358796296296296,-0.39462536240993,-1.43128508429388,118,86,"FKBP5, SGK1, DBI, SELENOP, ELL2, PMEPA1, ARID5B, B2M, STK39, GPD1L, XRCC5, SRP19, LIFR, TPD52, SAT1, PGM3, MAP7, ABHD2, SLC26A2"
"16","HALLMARK_MYOGENESIS",0.923836793128132,0.939376770538244,0.213610765297762,0.789577601410039,6452,153,"DTNA, PDE4DIP, APP, ADAM12, DMD, CKB, AGL, TSC2, BDKRB2, GAA, PSEN2, LARGE1, MEF2A, ACSL1, KIFC3, GADD45B, OCEL1"
"17","HALLMARK_PROTEIN_SECRETION",0.350819672131148,0.682167220257866,-0.282547117378248,-1.0345566844623,1176,91,"USO1, STX16, SNAP23, AP3B1, GOSR2, DOP1A, ATP6V1H, VPS45, NAPG, ZW10, SEC31A, TPD52, SOD1, SCRN1, OCRL, RAB22A, GNAS, RAB14, BNIP3, STX12, VAMP4, YKT6, YIPF6, ERGIC3, CD63"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.246249646193037,0.682167220257866,-0.315283015297258,-1.10921068150628,869,70,"TDRD7, NCOA7, B2M, TRAFD1, NUB1, TXNIP, NMI, PSME2, PARP12, EIF2AK2, LPAR6, ELF1, IFIT2, PNPT1, ISG15, TENT5A, PSME1, MOV10, IFITM1, IFITM3, IFITM2, MVB12A, IFI35, RTP4, IRF2, RSAD2"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",0.207541191381496,0.682167220257866,-0.285843736007367,-1.1098461363844,654,134,"NFKBIA, TDRD7, MTHFD2, TNFAIP6, ARID5B, B2M, PTPN2, PSMB2, TRAFD1, CDKN1A, ZNFX1, TXNIP, HIF1A, NMI, MVP, VCAM1, PSME2, XAF1, LYSMD2, PELI1, PARP12"
"20","HALLMARK_APICAL_JUNCTION",0.365951742627346,0.682167220257866,-0.255597455338266,-1.01750571407942,1091,165,"NRXN2, NF2, ADAM9, NFASC, JAM3, RSU1, RASA1, CAP1, ACTN4, GNAI1, ATP1A3, ZYX, THY1, ADAM15, GNAI2, VAV2, NEGR1, CTNNA1, CDK8, CDH6, STX4, AKT2, SDC3, DHX16"
"21","HALLMARK_APICAL_SURFACE",0.425263699511191,0.733213275019295,-0.330809019169522,-1.00628600552572,1652,33,"SULF2, MAL, THY1, ADIPOR2, NCOA6, AKAP7"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.689444161142274,0.89579753722795,-0.282732941663855,-0.849504485444683,2703,31,"UNC5C, RASA1, THY1, CNTFR, PTCH1, CDK5R1, NRCAM, VLDLR"
"23","HALLMARK_COMPLEMENT",0.368370298939248,0.682167220257866,-0.260890205227879,-1.02035473256002,1145,142,"CLU, ADAM9, TIMP2, DOCK9, CR1, F3, PRCP, GNAI2, C1QA, CBLB, SCG3, GMFB, CTSS, STX4, USP16, USP8, PLA2G7, SPOCK2, PDGFB, HSPA5, CDK5R1, LIPA, PPP4C, KCNIP3, KIF2A, PIK3CA, S100A13, ANXA5, AKAP10, L3MBTL4, LTA4H, ZFPM2, MMP14, GRB2, LGMN, CSRP1, CTSC, CASP9, PPP2CB, DYRK2"
"24","HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.0524560339599757,0.358796296296296,-0.361647363350378,-1.34963229725061,172,102,"DDIT4, HSP90B1, GOSR2, FUS, ARFGAP1, MTHFD2, DNAJC3, HERPUD1, DCP2, SLC30A5, ERO1A, CALR, EIF2AK3, XPOT, SRPRA, ATF4, SEC31A, PDIA6, SLC7A5, SRPRB, NOP14, KHSRP, SEC11A, DCTN1, TTC37, HSPA9, RPS14, SERP1, DKC1, ERN1, HSPA5, CNOT4, HYOU1"
"25","HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.0364755328730111,0.358796296296296,0.398918687986174,1.37783378529897,242,95,"DDIT3, RAF1, PIN1, MAPK10, RPS6KA3, MAPKAP1, YWHAB, TSC2, PLCB1, PRKAR2A, PRKCB, ADCY2, UBE2N, GRK2, ACACA, MAPK9, ACTR2, PIKFYVE, PLCG1, CSNK2B, EIF4E, MAP2K6, ARPC3, CFL1, PRKAG1, RPTOR, RPS6KA1, PPP1CA, PFN1"
"26","HALLMARK_MTORC1_SIGNALING",0.805539932508436,0.89579753722795,0.228232599249438,0.861567279264272,5728,184,"SYTL2, COPS5, PSMA3, MLLT11, DDIT3, EBP, NMT1, HSPA4, HMGCS1, IGFBP5, SLC6A6, BCAT1, RAB1A, RPN1, PHGDH, CYB5B, ACACA, IDI1, DHCR7, IMMT, ACTR2, SSR1, ACLY, PNO1, BTG2, DHCR24, FKBP2, ARPC5L, PRDX1, PSMC4, PPA1, STARD4, PSMC2, GBE1"
"27","HALLMARK_E2F_TARGETS",0.684875384090133,0.89579753722795,-0.226942455804478,-0.906528576743988,2005,170,"CBX5, MTHFD2, CDKN1B, TMPO, SRSF2, PSIP1, SUV39H1, SPAG5, ZW10, LBR, NASP, CDKN1A, PRKDC, POLE4, PNN, PAN2, TP53, ORC2, TUBB, SSRP1, CTCF, DNMT1, STAG1, CNOT9, POLA2, MRE11, EXOSC8, GINS1, TUBG1, ANP32E, EZH2, GINS4, RAD51C, SMC6, TFRC, DONSON, SHMT1, HNRNPD, CSE1L, NUP205, MCM3, TOP2A, UBE2S"
"28","HALLMARK_MYC_TARGETS_V1",0.384854040332816,0.687239357737172,0.273872877116614,1.03056928832176,2728,178,"VDAC3, COPS5, ILF2, VBP1, RPS5, TCP1, SLC25A3, NHP2, BUB3, MRPL23, RNPS1, SMARCC1, EIF4A1, RPL14, ERH, XPO1, YWHAE, RAD23B, SF3B3, SSB, C1QBP, NCBP1, SNRPB2, EIF4E, CCT2, KPNB1, PHB, TOMM70, PSMA1, NCBP2, HDAC2, EIF3B, SYNCRIP, PSMC4, XRCC6, EIF1AX, AP3S1, TXNL4A, COX5A, RRM1, GSPT1, USP1, PSMD1, NDUFAB1, NOLC1, PRDX3, SRPK1, CDK4, PCNA"
"29","HALLMARK_MYC_TARGETS_V2",0.77924944812362,0.89579753722795,-0.246039720747867,-0.823335677348875,2823,53,"DDX18, LAS1L, PRMT3, PPAN, GRWD1, MRTO4, TFB2M, SORD, PUS1, TMEM97, UTP20, HSPD1, RRP12, RCL1, IPO4, TBRG4, CBX3, SUPV3L1, MPHOSPH10"
"30","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",0.687748344370861,0.89579753722795,-0.228480094826475,-0.903596816923274,2076,157,"SPOCK1, HTRA1, DCN, EDIL3, PMEPA1, THY1, MEST, LAMC1, CDH6, RHOB, SAT1, TIMP3, SLC6A8, VCAM1, SPARC, CADM1, P3H1, PLOD3, SLIT2, IGFBP2"
"31","HALLMARK_INFLAMMATORY_RESPONSE",0.69822137292371,0.89579753722795,0.247743482336721,0.895603113632081,4749,132,"ATP2B1, PCDH7, SEMA4D, ATP2C1, RAF1, SCN1B, LPAR1, RASGRP1, GABBR1, PDE4B, LYN, ABI1, P2RX7, KIF1B, BTG2, RIPK2, NFKB1"
"32","HALLMARK_XENOBIOTIC_METABOLISM",0.0761154855643045,0.380577427821522,-0.317756287112847,-1.25218813668654,231,151,"PTGDS, APOE, MAN1A1, SMOX, UGDH, NDRG2, CSAD, PDK4, DHPS, DDT, CYP27A1, PC, SLC35D1, HSD11B1, SLC35B1, IDH1, DDC, PGRMC1, ACO2, MCCC2, NPC1"
"33","HALLMARK_FATTY_ACID_METABOLISM",0.799387665840502,0.89579753722795,0.234356486428779,0.851340871290906,5482,136,"OSTC, SDHA, HMGCS1, GPD2, HSD17B4, TDO2, KMT5A, CBR1, AUH, TP53INP2, ERP29, FASN, YWHAH, IDI1, ECHS1, EHHADH, DHCR24, ACOT8, METAP1, ACSL1, PDHA1, SERINC1, MAOA, NBN, ECH1, CA4, IDH3B, GLUL, MCEE, GSTZ1, DLD, DECR1, UROS, GAPDHS, NSDHL, ACSL4, ADSL, LDHA, ELOVL5, UROD, HCCS"
"34","HALLMARK_OXIDATIVE_PHOSPHORYLATION",0.460140845070423,0.766901408450704,0.26365182996504,0.996706431288961,3266,189,"VDAC3, ATP6V0C, UQCR10, NDUFS7, ATP1B1, VDAC2, TIMM8B, SDHA, OGDH, COX7C, COX8A, NDUFB3, COX7A2L, NDUFA1, SLC25A3, COX5B, ATP5MF, ATP6V1C1, ATP5F1C, NDUFB5, UQCRB, ATP5F1E, UQCRH, ATP6V0E1, IMMT, TOMM22, MRPS30, ECHS1, AIFM1, NDUFS1, NDUFV1, ATP5F1A, NDUFA4, MRPS12, TOMM70, UQCRC1, GPX4, PDHA1, NDUFB6, TIMM13, COX7A2, NDUFS6, ETFA, ECH1, COX11, IDH3B, TCIRG1, SURF1, SDHB, COX5A, DLD, UQCRC2, NDUFAB1, DECR1, PRDX3, NDUFC1"
"35","HALLMARK_GLYCOLYSIS",0.138366928595832,0.628940584526509,-0.290036749966402,-1.16128194342561,404,173,"SLC25A13, P4HA1, DCN, MXI1, ECD, DDIT4, MDH2, EXT1, PHKA2, ZNF292, ERO1A, AK3, CHPF, PC, MED24, ALDOA, SDHC, NASP, UGP2, SOD1, SDC3, CITED2, IDH1, CAPN5"
"36","HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY",0.694564004463574,0.89579753722795,0.285404510342551,0.866745824513104,4356,44,"PTPA, JUNB, ABCC1, SBNO2, HMOX2, FTL, STK25, PFKP, GPX4, PRDX1"
"37","HALLMARK_P53_PATHWAY",0.0575613079019074,0.358796296296296,-0.324815896824564,-1.29604270121934,168,169,"ZBTB16, PDGFA, CCNK, LDHB, DDIT4, MXD4, RAB40C, SESN1, DNTTIP2, CD81, RACK1, ZNF365, SLC35D1, ZMAT3, TRAFD1, S100A10, COQ8A, SAT1, TOB1, CDKN1A, TM7SF3, FOXO3, TXNIP, GM2A, TP53, WWP1, ABCC5, SP1, NUPR1, CTSF, ITGB4, ZFP36L1, RPS27L, CDK5R1, MXD1"
