"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.0134189031505251,0.335472578763127,0.352098145885813,1.37800523249638,68,151,"SOD2, TIPARP, ETS2, TSC22D1, PDLIM5, TUBB2A, EIF1, LDLR, NR4A2, DNAJB4, PLPP3, FOSL1, ATP2B1, IL12B, SMAD3, PLEK, NR4A3, SQSTM1, SNN, NFAT5, FJX1, PTGER4, IRS2, RHOB, DUSP1, SLC2A6, RNF19B, SERPINB8, TNFAIP8, BTG2, KLF6, JUN, FOSL2, B4GALT5, NAMPT, EGR1, RIPK2"
"2","HALLMARK_HYPOXIA",0.365328679464805,0.798035604665439,0.261206874464588,1.03563062286255,1883,167,"TIPARP, KLF7, NDST1, BCAN, HDLBP, WSB1, DTNA, NCAN, TPD52, PDGFB, ERRFI1, VLDLR, PPARGC1A, CHST2, IDS, PFKL, CP, SCARB1, MXI1, SLC25A1, NOCT, CA12, IRS2, RBPJ, DUSP1, GPC4, MAP3K1, KLF6, JUN, HAS1, FOSL2"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.00886350206815048,0.335472578763127,0.446496398321421,1.53390518236816,44,63,"ALCAM, STX5, HMGCS1, LDLR, CD9, ATXN2, ERRFI1, CHKA, ACTG1, FADS2, SCD, CYP51A1, CPEB2, SQLE, SC5D, MVK"
"4","HALLMARK_MITOTIC_SPINDLE",0.225217751970137,0.798035604665439,-0.270855505823748,-1.09425795871259,1085,186,"ARHGAP5, PCM1, ARHGEF11, LLGL1, CDC42, NUSAP1, CLIP2, RABGAP1, ATG4B, RAPGEF5, BIN1, PKD2, DOCK4, CDK5RAP2, CKAP5, RHOF, TBCD, PAFAH1B1, RASA1, CEP192, MYH10, TUBGCP6, MAP1S, RAPGEF6, DYNC1H1, LATS1, HOOK3, WASF2, BCAR1, NET1, DYNLL2, ALS2, ARFIP2, CAPZB, BCR, NEK2, TUBA4A, MARK4, RHOT2, RICTOR, ARFGEF1, KIF5B, KIF1B, RFC1, NCK2, SUN2, ARAP3, AKAP13, YWHAE, KIFAP3, CD2AP, LMNB1, KIF3B, CTTN, ABI1, KIF22"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.972016789926044,0.999589911831044,0.207502751463914,0.642375215927382,4862,37,"AXIN2, PSEN2, AXIN1, CSNK1E, RBPJ, TP53, NCOR2, ADAM17, HEY2, NCSTN"
"6","HALLMARK_TGF_BETA_SIGNALING",0.943301049233253,0.999589911831044,-0.21661624724775,-0.712186815192933,4674,48,"PMEPA1, SMAD7, IFNGR2, SMURF1, BMPR1A, FURIN, ARID4B, ACVR1, TJP1, UBE2D3, TRIM33, CTNNB1, BMPR2, ID2, SMURF2"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.980863112673306,0.999589911831044,0.195315791705384,0.660675686419067,5022,57,"CD9, PTPN2, ACVR1B, CBL, CNTFR, STAT2, STAT3, BAK1, JUN, CSF1"
"8","HALLMARK_DNA_REPAIR",0.981719175418125,0.999589911831044,0.192731214537675,0.749687713532795,5047,144,"DGUOK, RBX1, SRSF6, EIF1B, RAD52, ZWINT, ERCC8, DAD1, POLA1, ARL6IP1, GTF2A2, UPF3B, NT5C, ERCC4, STX3, GTF2F1, SDCBP, POLR1D, AK3, PNP, TP53, SUPT4H1, CETN2, RFC4, RNMT, COX17, POLR3C, VPS28, POLL, MPC2, POLE4, GUK1, POLR2E, CANT1, MPG, ERCC2, ALYREF, NELFB, USP11, ERCC1, NT5C3A, RFC5"
"9","HALLMARK_G2M_CHECKPOINT",0.0616594247879164,0.616594247879164,-0.309704051753085,-1.24040959990316,297,172,"MEIS2, STMN1, PRPF4B, NUSAP1, POLQ, SRSF10, ILF3, UPF1, GSPT1, DMD, CBX1, RPS6KA5, TENT4A, PTTG1, TRAIP, CCNT1, PAFAH1B1, LIG3, PRMT5, MNAT1, SRSF1, TOP1, CHAF1A, TLE3, NUP50, E2F3, NSD2, FOXN3, UCK2, CCNF, CUL5, BUB3, CCND1, NEK2"
"10","HALLMARK_APOPTOSIS",0.827244461717839,0.999589911831044,0.223643313226491,0.855403880400037,4256,126,"TIMP3, SOD2, PDCD4, DNAJC3, PLPPR4, CYLD, ROCK1, PSEN2, PAK1, ANKH, SQSTM1, FEZ1, AIFM3, TIMP2, RHOB, CASP2, SC5D, BTG2, JUN, BAX, BCL10, HMGB2, PPP3R1, DCN, SOD1, GADD45B, DAP3, TGFB2"
