"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.190837065105064,0.616381687810259,0.277917935829538,1.14534198628251,1107,134,"LDLR, B4GALT5, BTG1, ATP2B1, TUBB2A, IL6ST, EIF1, PNRC1, MXD1, TNIP2, DNAJB4, VEGFA, F3, PDE4B, CCNL1, LITAF, SLC16A6, NFKB1, DENND5A, TANK, G0S2, SGK1, PTPRE, NFIL3, YRDC, NR4A1, BTG2, SAT1, RNF19B, SOD2, MCL1, GPR183"
"2","HALLMARK_HYPOXIA",0.373716632443532,0.746057000553404,0.246225759043209,1.03555718878764,2183,157,"BTG1, PFKP, GPC1, GPI, NAGK, PPFIA4, SIAH2, GALK1, FAM162A, PFKL, KIF5A, ENO1, PNRC1, PDK3, VEGFA, CHST2, F3, GAA, LXN, SLC25A1, AKAP12, SDC2, SCARB1, NFIL3, CCNG2, NOCT, MXI1, JMJD6, SLC37A4, KLF7, ZNF292"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.378432080924855,0.746057000553404,0.284424882920671,1.03813186304797,2094,64,"LDLR, CHKA, HMGCS1, HMGCR, CPEB2, PNRC1, ALCAM, PDK3, SCD, MVK, GUSB, CYP51A1, NFIL3, ACTG1, ACSS2, TM7SF2, GNAI1, SC5D, ETHE1, MVD, ATF5"
"4","HALLMARK_MITOTIC_SPINDLE",0.680270956816257,0.919285076778726,0.213995589044187,0.913808246327135,4016,177,"PKD2, OPHN1, EPB41L2, FLNB, FSCN1, ARHGAP5, HOOK3, VCL, CSNK1D, SPTBN1, TUBA4A, RHOT2, NEDD9, CEP57, RABGAP1, ABL1, KIF3C, ARL8A, STK38L, BCAR1, SUN2, MAPRE1, RALBP1, DYNLL2, SASS6, TUBGCP3, WASF2, PALLD, ALS2, ALMS1, DOCK4, ARHGEF2, ARHGEF12"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.0636396790663749,0.616381687810259,0.43551941679848,1.39993129324726,348,33,"KAT2A, AXIN1, HDAC2, CCND2, NCOR2, CUL1, AXIN2, JAG2, DVL2, TP53, HDAC11, PSEN2, PTCH1, GNAI1, RBPJ"
"6","HALLMARK_TGF_BETA_SIGNALING",0.157429138833725,0.616381687810259,0.359055151578912,1.23086480890348,871,45,"BMPR2, MAP3K7, BMPR1A, TRIM33, SPTBN1, NCOR2, ID3, SMAD1, PPP1CA"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.595606769895571,0.902434499841774,0.265777645627704,0.915827969949416,3307,46,"ACVR1B, IL6ST, GRB2, CRLF2, PTPN2, CNTFR, BAK1, HAX1, IRF9, ITGA4, LEPR, CD36, IL4R, STAT2, A2M, JUN"
"8","HALLMARK_DNA_REPAIR",0.458213944603629,0.848544341858573,-0.230857097046112,-0.997400971464289,1918,141,"POLB, POLR1C, GSDME, PRIM1, POLR3C, POLR2H, SDCBP, SUPT5H, NFX1, SF3A3, REV3L, GTF2H5, ADCY6, VPS28, AGO4, VPS37D, RNMT, DGUOK, GTF2F1, ARL6IP1, TK2, DCTN4, GTF2A2, TAF13, SMAD5, NPR2, CDA, ERCC2, DAD1, TAF10, NELFB, TYMS, TAF1C, RAE1, SNAPC5, POLD4, UMPS, RPA3"
"9","HALLMARK_G2M_CHECKPOINT",0.769626328419609,0.960862166761203,0.208564178619821,0.87989733073114,4489,162,"SFPQ, SRSF10, TOP1, TRA2B, SMARCC1, PDS5B, MAPK14, SLC38A1, PURA, ABL1, CUL1, SLC7A5, EGF, ARID4A, RAD23B, NUP98, SLC12A2, CTCF, KMT5A, NSD2, MAD2L1, KPNB1, RPS6KA5, CUL3, ORC5, PRPF4B, NASP, TFDP1, CHMP1A, PTTG1, CCNB2, RAD54L, INCENP, ATF5, LIG3, STMN1, SQLE, RAD21, WRN, HUS1, PRIM2, LBR, G3BP1, KIF22, NOLC1"
"10","HALLMARK_APOPTOSIS",0.894608695652174,0.994009661835749,0.199425689525376,0.79740299417004,5143,110,"APP, PPT1, BAX, IGF2R, BCL2L1, RHOT2, CCND2, NEDD9, CYLD, ETF1, PAK1, PSEN2, PTK2, MADD, DPYD, BTG2, SAT1, ADD1, BCAP31, SOD2, MCL1, IER3, SC5D, FEZ1, BRCA1, SLC20A1, RELA, CAV1, SOD1, ENO2, TSPO"
"11","HALLMARK_NOTCH_SIGNALING",0.116911764705882,0.616381687810259,0.425708588036034,1.31523957415392,635,28,"KAT2A, DTX2, MAML2, RBX1, CUL1, SKP1, PSEN2"
"12","HALLMARK_ADIPOGENESIS",0.520731707317073,0.868637702061174,-0.219949239433574,-0.976343478952756,2134,174,"PPARG, SUCLG1, BCL6, ATP5PO, COX6A1, DBT, COQ9, RNF11, DLAT, CRAT, MDH2, PPM1B, BCL2L13, SORBS1, SLC27A1, UBC, UQCR10, TOB1, ADCY6, LPCAT3, IDH1, APOE, IDH3A, ITSN1, ECH1, ELMOD3, QDPR"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.206229676536026,0.616381687810259,0.267728422485777,1.12329817760381,1204,154,"SLC39A6, JAK2, MAST4, FLNB, ADCY9, SIAH2, ABAT, TBC1D30, RETREG1, IL6ST, ADD3, KAZN, REEP1, SLC1A4, NCOR2, ABCA3, MPPED2, SLC7A5, XBP1, SYBU, SCARB1, NPY1R, BCL11B, ITPK1, TTC39A, DYNLT3, SLC24A3, FARP1, LRIG1, ABLIM1, SEC14L2, INPP5F, AMFR, RAPGEFL1, PAPSS2, SLC1A1, SYT12, ABHD2, SLC26A2, AFF1, MED13L, ADCY1, RRP12, IGFBP4"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.558394786486023,0.891989218805232,0.230670905941839,0.957759629437123,3255,143,"JAK2, PRKAR2B, CKB, FLNB, SIAH2, IL6ST, ADD3, HSPA4L, SLC1A4, NCOR2, TSTA3, ABCA3, SLC7A5, XBP1, SCARB1, NPY1R, ITPK1, SGK1, DYNLT3, SLC24A3, FARP1, MDK, AMFR, RAPGEFL1, PAPSS2, PLXNB1, CA2, HOMER2, HPRT1, ABHD2, LARGE1, SLC26A2, AFF1, IGFBP4, CAV1, ASCL1, CACNA2D2, ID2, OLFM1, ATP2B4, TSPAN13, MEST"
"15","HALLMARK_ANDROGEN_RESPONSE",0.214742451154529,0.616381687810259,0.301697852819271,1.14800734116071,1208,81,"UBE2J1, MAP7, CAMKK2, PIAS1, XRCC5, DHCR24, HMGCS1, HMGCR, ZMIZ1, HERC3, SCD, AKAP12, ACTN1, MAF, DNAJB9, AKT1, NCOA4, SGK1, VAPA, SAT1, UBE2I, INSIG1, SEC24D, SRP19, CDK6, HOMER2, ABHD2, XRCC6, SLC26A2, RRP12, LMAN1, ACSL3, CCND3, PGM3, SMS, NGLY1"
"16","HALLMARK_MYOGENESIS",0.117409867172676,0.616381687810259,-0.279067296201958,-1.18783580328882,494,129,"CRYAB, ACSL1, SPEG, IGF1, NAV2, APOD, COL4A2, CRAT, LAMA2, NOS1, SORBS1, ATP6AP1, DTNA, PFKM, LDB3, PC, RB1, GABARAPL2, TPD52L1, MRAS, SVIL, CLU, PDE4DIP, AGRN, BAG1, MYOM1, MYLK"
"17","HALLMARK_PROTEIN_SECRETION",0.570873100035348,0.891989218805232,0.244326528539282,0.946210674160866,3229,91,"MAPK1, COPB1, PPT1, RAB14, IGF2R, CLTC, SH3GL2, RAB2A, TMED2, YKT6, ARF1, USO1, OCRL, VPS45, NAPA, SCRN1, SEC31A"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.38794964028777,0.746057000553404,0.292316073692855,1.03503082600853,2156,53,"GMPR, TRIM26, CNP, IRF2, SLC25A28, LY6E, NCOA7, OGFR, CD74, CD47"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",0.969217391304348,1,0.182073872514703,0.728021808268008,5572,110,"JAK2, BTG1, PFKP, TRIM26, IRF2, SLC25A28, ARL4A, PTPN2, PDE4B, NFKB1, LY6E, BPGM, OGFR"
"20","HALLMARK_APICAL_JUNCTION",0.676836543378217,0.919285076778726,0.21701306847372,0.9091502063015,3970,151,"THY1, PPP2R2C, EPB41L2, NECTIN1, CDH4, FSCN1, NRXN2, VCL, NFASC, MAPK14, CDH8, SIRPA, CAP1, CX3CL1, NECTIN3, LIMA1, ACTB, CLDN11, ACTN1, CADM2, TSPAN4, PLCG1, PTK2, ADAM9, ACTG1, INSIG1, PIK3CB, MDK, NLGN3, GNAI1, PBX2, GNAI2, ARPC2"
"21","HALLMARK_APICAL_SURFACE",0.74972497249725,0.960862166761203,0.26055144960134,0.818917135641203,4088,30,"THY1, APP, NTNG1, CX3CL1, AKAP7, MDGA1"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.246552675124104,0.616381687810259,0.362777390314293,1.15583510116959,1340,32,"THY1, OPHN1, NRP1, TLE1, VEGFA, CDK5R1, SCG2, CNTFR, PTCH1, L1CAM"
"23","HALLMARK_COMPLEMENT",0.377712710988632,0.746057000553404,0.251001816094187,1.03441657245958,2192,134,"DOCK10, JAK2, USP16, GPD2, ZFPM2, USP15, LTA4H, IRF2, GRB2, DGKH, USP14, C1QA, PIK3CA, MMP15, CTSB, CALM1, CDK5R1, F3, KCNIP3, MSRB1, F8, ME1, DOCK4, LIPA, AKAP10, ADAM9, PCLO, RCE1, CTSS, GNAI2, CPM, CR2, GNB4"
"24","HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.19712381620484,0.616381687810259,0.292414460479401,1.15080535681492,1123,100,"DDX10, DCTN1, ATF6, TUBB2A, EIF4G1, DCP1A, YWHAZ, CNOT4, CXXC1, SLC1A4, ARFGAP1, DNAJA4, VEGFA, SLC7A5, XBP1, EXOSC10, DNAJB9, SEC31A, EIF4A1, FUS, EDC4, TATDN2, CEBPG, LSM1, YIF1A"
"25","HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.274793388429752,0.624530428249436,-0.274956052755518,-1.09644023179222,1196,86,"MAPK10, PFN1, ACACA, MAPK9, SQSTM1, HSP90B1, UBE2N, MAPKAP1, RPS6KA3, RIPK1, PIN1, EGFR, MAPK8, ACTR2, RAC1, PIKFYVE, MKNK2, PRKAR2A, GRK2, RAF1, CAMK4, SMAD2, ARPC3, PRKAA2, RPS6KA1"
"26","HALLMARK_MTORC1_SIGNALING",0.233333333333333,0.616381687810259,0.25797325504164,1.1032184649861,1378,180,"LDLR, GCLC, PSMD13, GPI, NFYC, ATP2A2, LTA4H, GMPS, ADD3, DHCR24, HMGCS1, YKT6, TUBA4A, SLC1A4, PFKL, HMGCR, ENO1, MLLT11, USO1, IFRD1, SCD, SLC7A5, XBP1, EIF2S2, ETF1, CANX, PSMB5, PPA1, CYP51A1, HSPD1, NFIL3, ME1, CYB5B, ELOVL6, HSPA4, PSMC2, GGA2, RPA1, SLC37A4, BTG2, RIT1, INSIG1, TXNRD1, TM7SF2"
