"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.188094332445797,0.865856208066826,-0.422730043439671,-1.2303278425618,988,22,"XYLT1, B3GAT1, GPC6, GPC5"
"2","ABC transporter disorders",0.607522123893805,0.924372384748911,0.248001239871487,0.922744187553137,2745,63,"PSMD4, PSMB4, VCP, PSMB1, ABCA3, RNF185, PSMD5, PSMD3, DERL2, PSMB2, PSMA3, PSME4"
"3","ABC-family proteins mediated transport",0.298261337157197,0.865856208066826,-0.282074383483739,-1.08011318829251,1663,85,"ABCF1, PSMB7, OS9, PSMC4, ABCD3, ABCC5, ERLEC1, PSMD14, ABCB9, PSMD9, EIF2S3, ABCA6, PSMB5, PSMA1, PSMB3, PSMD7, PSMD1, ABCB8, PSMD8, DERL1, PSMA5, ABCB10"
"4","ADP signalling through P2Y purinoceptor 1",0.429202689721422,0.882311366902591,-0.3727599512233,-1.01796788622215,2233,17,"GNG3, GNA11, GNG11, SRC, GNG4, GNG7"
"5","ADP signalling through P2Y purinoceptor 12",0.629466845021976,0.924372384748911,-0.331049287040697,-0.873696558731378,3293,15,"GNG3, GNG11"
"6","APC-Cdc20 mediated degradation of Nek2A",0.156837877827098,0.865856208066826,0.433660932163605,1.26586560897392,741,21,"ANAPC1, UBE2D1, CDC16, UBE2E1, ANAPC5, ANAPC7, ANAPC16, RPS27A, CDC23, ANAPC10"
"7","APC/C-mediated degradation of cell cycle proteins",0.296269202633504,0.865856208066826,-0.29359918142524,-1.08773098117117,1619,71,"PSMB7, CDC14A, PSMC4, ANAPC4, PTTG1, PSMD14, PSMD9, CUL1, SKP2, PSMB5, PSMA1, FBXO5, FZR1, PSMB3, PSMD7, PSMD1, PSMD8, PSMA5, CCNB1, SKP1, PSMA7"
"8","APC/C:Cdc20 mediated degradation of Cyclin B",0.265387858347386,0.865856208066826,0.399642462153651,1.14999527160187,1258,20,"ANAPC1, UBE2D1, CDC16, UBE2E1, ANAPC5, ANAPC7, ANAPC16, RPS27A, CDC23, ANAPC10"
"9","APC/C:Cdc20 mediated degradation of Securin",0.62095531587057,0.924372384748911,0.249323450800524,0.918044341287998,2820,60,"PSMD4, PSMB4, PSMB1, ANAPC1, PSMD5, UBE2D1, CDC16, UBE2E1, PSMD3, PSMB2, PSMA3, PSME4, ANAPC5, PSMC3, ANAPC7, ANAPC16"
"10","APC/C:Cdc20 mediated degradation of mitotic proteins",0.65353982300885,0.926949851573281,0.242439843433067,0.902051765850369,2953,63,"PSMD4, PSMB4, PSMB1, ANAPC1, PSMD5, UBE2D1, CDC16, UBE2E1, PSMD3, PSMB2, PSMA3, PSME4, ANAPC5, PSMC3, ANAPC7, ANAPC16"
"11","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.727471725647574,0.926949851573281,-0.237380327791359,-0.862826128182346,3987,63,"PSMB7, PSMC4, ANAPC4, PTTG1, PSMD14, PSMD9, SKP2, PSMB5, PSMA1, FZR1, PSMB3, PSMD7, PSMD1, PSMD8, PSMA5"
