"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.764763180323877,0.963567527308838,0.259582674843231,0.870646978347585,6280,165,"NFKB1, PTPRE, JUN, ATP2B1, PDE4B, BCL6, DNAJB4, CCNL1, NFE2L2, JUNB, IL15RA, B4GALT5, IER5, JAG1, LITAF, SLC16A6, PLK2, ETS2, LDLR, BTG1, RCAN1, TANK, SPSB1, DRAM1, NAMPT, IRS2, ABCA1, FOSL1, PANX1, FJX1, NR4A1, CEBPD, KLF2, NFIL3, B4GALT1, DUSP4, RIPK2, MARCKS, CCL5, FOS, EHD1, TIPARP, IER2, YRDC, SNN, CSF1, PLEK, EGR3, TNFAIP6, MAP3K8, CEBPB, RELA, NFAT5, IRF1, SGK1"
"2","HALLMARK_HYPOXIA",0.176711527208894,0.540725957340651,-0.298704591645958,-1.13061099561924,301,179,"EXT1, GPC4, ALDOC, ALDOA, FOXO3, LARGE1, TPI1, PNRC1, RORA, PRKCA, PFKP, GCNT2, ERRFI1, ENO1, SDC2, GPI, GAA, PGM1, DCN, PDGFB, VLDLR, CITED2, ZNF292, NDST2, KDM3A, NR3C1, IGFBP3, SDC3, KLF6, BHLHE40, MIF, FAM162A, VEGFA, SLC25A1"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.84101662836285,0.963567527308838,0.262809462836328,0.792543767621625,6220,70,"SCD, STX5, CD9, HMGCR, JAG1, FDFT1, LPL, LGMN, ALCAM, FASN, LDLR"
"4","HALLMARK_MITOTIC_SPINDLE",0.166965673962445,0.540725957340651,0.340287056858404,1.15730961674379,1395,191,"RALBP1, PCM1, SMC3, CTTN, APC, NOTCH2, DYNC1H1, SORBS2, FSCN1, HOOK3, CDC42, RAPGEF6, MID1, CDC42BPA, ARHGAP10, TAOK2, ALS2, CSNK1D, ARHGEF12, ARL8A, YWHAE, PXN, TLK1, CDK5RAP2, ACTN4, BCR, MYH9, KIF1B, ARHGEF11, NUMA1, NUSAP1, PAFAH1B1, DYNLL2, RHOT2, ARHGEF7, CD2AP, FLNA, FLNB, BIN1, ARHGEF3, CCDC88A, TRIO, WASF2, ITSN1, KPTN, ATG4B, NF1, STK38L, ARHGAP4, KIFAP3, RABGAP1, ARHGDIA, KIF3B"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.459101382488479,0.77169012788665,0.366475131640689,1.00515331781103,3187,39,"NCOR2, DVL2, RBPJ, JAG1, TP53, CUL1, WNT5B, HDAC2, AXIN1, JAG2, HDAC11"
"6","HALLMARK_TGF_BETA_SIGNALING",0.0246758678377248,0.176256198840891,0.50641212864201,1.4623066935625,176,53,"HIPK2, ACVR1, FKBP1A, CDK9, APC, TGFBR1, SMAD1, RHOA, NCOR2, UBE2D3, JUNB, ARID4B, PPM1A"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.46301407673199,0.77169012788665,0.342000663524355,1.00142198499148,3354,58,"JUN, STAT3, CSF2RA, CD9, IL15RA, PDGFC, IRF9, PTPN11, HAX1, STAT2"
"8","HALLMARK_DNA_REPAIR",0.124489037532516,0.508175185073408,0.364239675585772,1.20464005569652,1004,145,"GSDME, PDE4B, RAE1, ELL, GTF2H5, DAD1, TAF6, UMPS, DUT, CSTF3, TAF13, ERCC2, DCTN4, TP53, RBX1, GTF3C5, POLH, POLA1, REV3L, SEC61A1, GTF2A2, NUDT9, SNAPC4, TARBP2, TAF1C, HPRT1, POLR2E, DDB2, POLR2C, SURF1, POM121, GTF2B, USP11, SF3A3, TSG101, POLR2G, PCNA, RRM2B, MRPL40, AAAS, POLE4, RFC2, RPA3, POLR2F, MPG, GUK1, GTF2H3, NME4, RFC3, ELOA"
"9","HALLMARK_G2M_CHECKPOINT",0.00972622478386167,0.176256198840891,0.4119979846394,1.39650841109894,80,185,"FOXN3, PRPF4B, PTTG1, ILF3, TRA2B, NOTCH2, EFNA5, MKI67, STAG1, HIF1A, E2F3, EWSR1, ATRX, HSPA8, CCNT1, CUL5, CTCF, RAD21, SLC7A5, ARID4A, CASP8AP2, HNRNPU, NCL, BUB3, PURA, CDC7, POLQ, NSD2, SRSF10, HMGN2, GSPT1, NUMA1, CDKN1B, YTHDC1, NUSAP1, MAPK14, SMARCC1, CUL1, PAFAH1B1, PML, GINS2, NUP98, SNRPD1, ORC5, TNPO2, TMPO, SLC12A2, HNRNPD, EZH2, HIRA, DDX39A, DTYMK, MAP3K20, CBX1, TACC3, XPO1"
"10","HALLMARK_APOPTOSIS",0.248490945674044,0.591645108747724,-0.295337936574861,-1.08318743579359,493,136,"CLU, TGFBR3, ANKH, DPYD, PEA15, TGFB2, PTK2, PDCD4, FEZ1, TIMP2, SPTAN1, PLAT, PLPPR4, PPP3R1, SQSTM1, DCN"
"11","HALLMARK_NOTCH_SIGNALING",0.140791954745443,0.508175185073408,-0.440095823156235,-1.27599859457303,447,31,"MAML2, PRKCA"
