"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.794792899408284,0.943499665581176,-0.185686657294903,-0.864392289606639,3357,138,"TNIP2, KLF9, PLK2, LDLR, BCL6, PLPP3, IER3, BTG1, IFIH1, EHD1, RNF19B, NAMPT, MARCKS, LITAF, KLF6, GEM, NR4A3, EGR1"
"2","HALLMARK_HYPOXIA",0.0163579504450325,0.147683884446366,-0.295202026693673,-1.39426693871179,67,153,"HEXA, HSPA5, SLC6A6, TPI1, BGN, PGM1, IER3, PAM, IGFBP3, BTG1, ETS1, LDHA, DCN, KDM3A, SCARB1, WSB1, VLDLR, PPP1R3C, GPI, GYS1, CDKN1C, CAVIN3, PLIN2, JMJD6, ALDOC, KLF6, EXT1, ENO1, HDLBP, GCNT2, ERRFI1, ANGPTL4, KLHL24, GBE1, CITED2, ENO2, LARGE1, NDST1, TGFBI, PRKCA, CSRP2, PDK1, PFKFB3, CP, GPC3"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.340309372156506,0.579039671020803,0.270297175119898,1.06409529705881,1869,63,"PLSCR1, SREBF2, HMGCS1, CYP51A1, FABP5, PMVK, FDFT1, ECH1, DHCR7, MAL2, ATXN2, STX5, CTNNB1, NSDHL, FASN, MVK, ALCAM, CD9, ETHE1, JAG1, NFIL3, FBXO6, LSS, PNRC1, GUSB, IDI1"
"4","HALLMARK_MITOTIC_SPINDLE",0.049841964502796,0.2372777571238,-0.26858072764724,-1.28657954239034,204,168,"YWHAE, FLNA, SORBS2, ARHGEF2, CDC27, BCL2L11, DYNLL2, FARP1, CDC42EP1, CTTN, NUMA1, SMC3, TRIO, CEP57, MAPRE1, ARHGDIA, TLK1, ARHGEF7, SMC4, SHROOM2, CDK5RAP2, MARCKS, PALLD, ARFIP2, TAOK2, SASS6, KPTN, CEP250, KLC1, ARHGAP10, EPB41L2, GSN, RFC1, KIF1B, STK38L, LRPPRC, CD2AP, SOS1, ABI1, NF1, RABGAP1, ARHGAP4, DOCK4, MYO9B, KIFAP3, PCM1, TUBGCP2, ABR, INCENP, HDAC6, SPTBN1, CENPE, ANLN, TPX2, NEDD9, KIF3C, TBCD"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.0177220661335639,0.147683884446366,-0.444054304929252,-1.58597779734931,81,35,"CUL1, NCSTN, NOTCH1, CCND2, NUMB, LEF1, TCF7, WNT5B, AXIN1, FRAT1, PTCH1, TP53, NKD1"
"6","HALLMARK_TGF_BETA_SIGNALING",0.91352055049284,0.959109596651728,0.195362993686878,0.721308764653527,4911,46,"NCOR2, HIPK2, SMURF2, ID3, SMURF1, APC, JUNB, CTNNB1, BCAR3, SLC20A1, TGFB1, HDAC1, ID1"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.902747492368077,0.959109596651728,-0.191669227660455,-0.736403350884604,4139,48,"ITGA4, IFNAR1, STAT2, STAM2, STAT3, CNTFR, MAP3K8, TNFRSF1A, SOCS3, IRF1, IL10RB, TYK2, GRB2"
"8","HALLMARK_DNA_REPAIR",0.473372781065089,0.717231486462256,0.221560783134532,0.992527868483712,2719,132,"REV3L, ARL6IP1, XPC, DGCR8, ZWINT, BCAP31, TAF13, NT5C, PDE4B, SMAD5, SSRP1, DDB2, ERCC4, UPF3B, NELFCD, RRM2B, RAD51, TSG101, DGUOK, DCTN4, RALA, NME4, TK2, NUDT9, SAC3D1, VPS37D, BOLA2"
"9","HALLMARK_G2M_CHECKPOINT",0.268033946251768,0.575420933865648,-0.234006057666511,-1.08463897585448,1136,133,"CDC27, CUL1, LBR, STMN1, NUMA1, RAD21, HMGB3, CASP8AP2, SRSF1, CUL3, WRN, ARID4A, SMC4, SQLE, MARCKS, CCNF, KPNB1, ORC5, CUL4A, CDC7, DMD, NASP, NUP98, DTYMK, UBE2S, TRA2B, CKS2, CCNT1, SMAD3, INCENP, CENPE, TPX2, SMC2, UCK2, RAD23B, ODF2, ATRX, HNRNPU, POLQ, CDC25B, HSPA8, TENT4A"
"10","HALLMARK_APOPTOSIS",0.168151969981238,0.494564617591877,-0.256657484410901,-1.16542281626154,716,117,"TIMP3, BAX, BCL2L11, BGN, XIAP, IFITM3, IER3, PLPPR4, ANXA1, CCND2, DCN, LEF1, PPT1, SMAD7, LUM, TGFBR3, CLU, EBP, GSN, HSPB1, ENO2, SOD1, PDGFRB, CYLD"
