"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.75265618359541,0.943539915966387,-0.176448547213889,-0.857791795893882,3541,92,"DNAJB4, SMAD3, IL15RA, ID2, BCL6, ATP2B1, TLR2, SAT1, TNF, REL, PTGER4, JUNB, BIRC2, TANK"
"2","HALLMARK_HYPOXIA",0.176426142803173,0.810145565390321,0.232974150880591,1.16954015448342,933,112,"GCNT2, HEXA, ERRFI1, MYH9, WSB1, SCARB1, GPI, KDM3A, PAM, PDK1, ACKR3, RBPJ, BCAN, PPARGC1A, LARGE1, PNRC1, HK2, PFKP, TPST2, XPNPEP1, PDGFB, PGK1, KIF5A, TIPARP, IRS2, PPFIA4, CDKN1C, GAPDHS, IDS, FOXO3, GAA, RRAGD, SDC2, CCNG2, GALK1, BCL2, CHST3, CA12, KLF7, F3"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.48370821946605,0.898106156042664,-0.248079259889605,-0.980245269193097,2300,35,"TP53INP1, ATXN2, HMGCR, GUSB, PMVK, FDFT1, CXCL16, ANXA5"
"4","HALLMARK_MITOTIC_SPINDLE",0.134038134793279,0.810145565390321,0.229753797527024,1.19236459231245,709,140,"RABGAP1, ARFGEF1, RASAL2, ARHGEF7, RAPGEF6, WASF1, NUMA1, MYH9, RASA1, PKD2, ALMS1, CLIP2, DOCK2, PDLIM5, PCGF5, LATS1, ACTN4, SORBS2, SPTAN1, SHROOM2, VCL, CLASP1, LMNB1, DST, ATG4B, MYO1E, PXN, RAPGEF5, ARAP3, NIN, TBCD, KLC1, FLNB, TUBGCP6, MID1, EPB41L2, NEDD9, KATNB1, LRPPRC, RALBP1, PCNT"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.501512859304085,0.898106156042664,0.267966181355118,0.971430778430995,2651,26,"CUL1, GNAI1, NOTCH1, NCOR2, RBPJ, PPARD, KAT2A"
"6","HALLMARK_TGF_BETA_SIGNALING",0.382788753799392,0.898106156042664,0.266598968544935,1.04754324310228,2014,36,"SMAD7, BMPR1A, SMAD1, NCOR2, BMPR2, PMEPA1, FKBP1A, IFNGR2, TRIM33, XIAP, FNTA, PPP1CA, CDKN1C"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.754831932773109,0.943539915966387,-0.202224839399501,-0.821237273653047,3592,39,"TNFRSF1B, IL15RA, IFNGR1, CBL, TLR2, TNF, STAM2"
"8","HALLMARK_DNA_REPAIR",0.830080610946118,0.958070188260684,-0.167529858752747,-0.818740924895543,3912,94,"ERCC5, BCAP31, VPS37D, UPF3B, SUPT4H1, NFX1, POLR1D, TK2, POLR2C"
"9","HALLMARK_G2M_CHECKPOINT",0.508144700655807,0.898106156042664,-0.194339813130683,-0.976430372014173,2401,109,"SMAD3, NSD2, SLC12A2, PRPF4B, STMN1, ATRX, BUB3, MTF2, WRN, RBL1, KPNB1, SMARCC1, SUV39H1, YTHDC1, UPF1, HUS1, CDKN1B, HNRNPD"
"10","HALLMARK_APOPTOSIS",0.561276838305149,0.898106156042664,0.204905850489849,0.947186037222405,2953,73,"DNAJC3, PPT1, ANKH, SMAD7, PTK2, PLPPR4, SATB1, PAK1, CYLD, SPTAN1, VDAC2, BCL2L1, MGMT, SOD2, CASP2, XIAP, CASP8, NEDD9, BIRC3, RHOB, PSEN1, PSEN2, TGFB2, SQSTM1"
"11","HALLMARK_NOTCH_SIGNALING",0.0446428571428571,0.810145565390321,0.445280826548671,1.51517765915212,234,21,"TCF7L2, CUL1, NOTCH1, ST3GAL6, PPARD, SKP1, KAT2A, MAML2, HES1, PSEN2, ARRB1"
