"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.580722367275892,0.744515855481913,0.236850241628181,0.950331176030837,2668,159,"CSF1, IL12B, LITAF, PLPP3, SAT1, BCL3, TNFAIP6, BTG1, NFKBIA, IFNGR2, PNRC1, SOD2, EFNA1, CEBPD, NAMPT, TNIP2, RELB, INHBA, IL18, MCL1, IRS2, PPP1R15A, PDLIM5, HES1, RIPK2, IRF1, GADD45A, CEBPB, FOS, FJX1, KLF2, TNIP1, MAP3K8, IER2, G0S2, NFKB2, MARCKS, BCL6, TAP1, F3, SOCS3, PTGS2, SDC4, DRAM1, LDLR, CCL4"
"2","HALLMARK_HYPOXIA",0.754355400696864,0.869104642593957,0.220557874564459,0.892645076727483,3463,170,"KDM3A, MYH9, NDST1, JMJD6, LARGE1, GPI, BTG1, DDIT4, HS3ST1, MIF, GPC4, PNRC1, NDST2, KIF5A, EFNA1, PGM1, HEXA, KLHL24, PDK3, ANXA2, PAM, CHST3, WSB1, PPARGC1A, GAPDHS, CDKN1B, TPST2, ALDOC, GALK1, IRS2, PPP1R15A, BCAN, VLDLR, UGP2, DTNA, GRHPR, SAP30, GBE1"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.000424628450106157,0.0106157112526539,0.526444845178177,1.85544087240157,1,68,"PCYT2, CD9, FABP5, SCD, SREBF2, CLU, HMGCS1, HMGCR, ACTG1, ACSS2, ABCA2, CYP51A1, PNRC1, FDFT1, CPEB2, PDK3, GUSB, ALCAM, TMEM97, ANXA5, LGMN, FASN, ALDOC, HSD17B7"
"4","HALLMARK_MITOTIC_SPINDLE",0.123082609499168,0.309102536772543,-0.292565749126104,-1.1773528489246,665,182,"RASAL2, PREX1, RASA2, RAB3GAP1, WASF1, ITSN1, ABR, ABL1, PXN, RANBP9, ALS2, TLK1, RALBP1, CLIP1, CDC42, SYNPO, PCM1, SASS6, PCGF5, TUBA4A, NUMA1, TUBD1, MID1, SOS1, CLIP2, MYO9B, EPB41L2, MYO1E, ANLN, ARFIP2, BIN1, STAU1, CEP250, TRIO, LMNB1, LATS1, TUBGCP5, HOOK3, CTTN, PAFAH1B1, NUSAP1, KATNA1, CEP192, NF1, DOCK4, ABI1, ATG4B, BCL2L11, CDC27"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.0836203597397627,0.245942234528714,-0.438056999397195,-1.34913264481826,436,36,"NKD1, CUL1, GNAI1, PTCH1, NCOR2, PPARD, HDAC5, WNT5B, CSNK1E, DVL2, TP53, AXIN1, DLL1, KAT2A, NUMB, JAG2, RBPJ"
"6","HALLMARK_TGF_BETA_SIGNALING",0.625543170224825,0.781928962781032,-0.275222601119389,-0.902075479947685,3310,49,"RAB31, XIAP, NCOR2, ACVR1, FNTA, SMAD7, HDAC1, TRIM33, SMURF1, BMPR2, PPP1CA"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.00823132123258759,0.0755538094230711,0.46606567850324,1.59520140267788,38,58,"CSF1, STAT3, CD9, CNTFR, IFNGR2, CBL, ACVR1B, PTPN1, PTPN2"
"8","HALLMARK_DNA_REPAIR",0.0589777195281782,0.210634712600637,0.32129124015611,1.27200907565325,269,145,"AK3, GTF2H1, TAF13, GTF2F1, ERCC5, DGCR8, POLR2A, POLR3C, NT5C, ERCC8, EDF1, ZNRD1, LIG1, DDB1, ADRM1, USP11, SUPT5H, TK2, SNAPC5, TSG101, TARBP2, DCTN4, TAF10, RFC2, MRPL40, ELL, COX17, POLR2I, RAD52, BOLA2, DUT, CETN2, RRM2B, SNAPC4, NELFCD, POLB, BRF2, HPRT1, ERCC2"
"9","HALLMARK_G2M_CHECKPOINT",0.00184094256259205,0.0230117820324006,-0.377987322773679,-1.5110615073955,9,171,"PTTG1, RASAL2, PRPF4B, DTYMK, SNRPD1, HSPA8, CUL1, ABL1, MAPK14, FANCC, BUB3, TENT4A, CCNT1, RAD21, NSD2, ARID4A, KMT5A, CHMP1A, RAD23B, NUMA1, TMPO, TLE3, ATF5, ODF2, TOP1, PRIM2, ATRX, UBE2S, UCK2, TACC3, PLK4, NASP, CUL4A, DKC1, TNPO2, ORC6, LMNB1, HUS1, CTCF, SFPQ, YTHDC1, PAFAH1B1, NUSAP1, KATNA1, PDS5B, PRMT5, XPO1, CDC27, CCND1"
"10","HALLMARK_APOPTOSIS",0.338219443845656,0.563699073076094,0.266747607431555,1.04642873641638,1568,133,"TIMP2, SAT1, DPYD, CLU, ADD1, GSN, SOD1, APP, SOD2, DNAJC3, NEDD9, PEA15, GPX1, VDAC2, PSEN1, CDKN1B, PTK2, IL18, GSR, FEZ1, MCL1, TSPO, PSEN2, EBP, CASP3, IRF1, GADD45A, BNIP3L, HGF, ENO2, HMGB2, BMF, ROCK1, IGFBP6, TIMP3, TAP1, TXNIP"
"11","HALLMARK_NOTCH_SIGNALING",0.0149394856278366,0.0933717851739788,-0.530554736077801,-1.59015106677552,78,31,"PRKCA, TCF7L2, CUL1, ST3GAL6, SKP1, PPARD, RBX1"
"12","HALLMARK_ADIPOGENESIS",0.508599963010912,0.717788380442902,-0.242699161126994,-0.978496933135326,2749,185,"LIPE, ATP5PO, QDPR, CHCHD10, DNAJC15, GHITM, ITSN1, MGST3, DHRS7B, PIM3, VEGFB, ADIPOR2, DNAJB9, BCKDHA, SLC27A1, RTN3, CYC1, AIFM1, ARAF, ATL2, CS, YWHAG, SCARB1, NDUFA5, ELOVL6, APLP2, PHLDB1, BCL2L13, MCCC1, SAMM50"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.0401109057301294,0.167128773875539,-0.325230427569715,-1.29618864765156,216,167,"SYBU, OLFM1, DYNLT3, IGF1R, RAB31, NCOR2, AFF1, BAG1, CHPT1, RETREG1, PLAAT3, NPY1R, ELF1, IL17RB, GFRA1, FKBP4, SIAH2, TPD52L1, AR, AKAP1, SCARB1, MPPED2, SLC16A1, ABHD2, TBC1D30, BCL2, ABCA3, SVIL, UGCG, HR, SH3BP5, GLA, AMFR, FHL2, FAM102A, RAPGEFL1, SULT2B1, NRIP1, MED13L, CCND1, TIPARP, LRIG1, BHLHE40, TGIF2, IGFBP4, PGR, RASGRP1, CALB2, INPP5F, IL6ST, PPIF, ELOVL5, DHCR7, DEPTOR, SLC1A1, UNC119"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.17719881744272,0.35439763488544,-0.28769752163169,-1.13963960248936,958,158,"HSPA4L, SGK1, OLFM1, DYNLT3, RABEP1, RAB31, NCOR2, AFF1, BAG1, CHST8, CHPT1, PLAAT3, NPY1R, IL17RB, FKBP4, SIAH2, TPD52L1, SCARB1, DNAJC1, HOMER2, CPE, SLC16A1, ABHD2, CKB, RNASEH2A, MOCS2, BCL2, ABCA3, PLK4, HR, GLA, AMFR, FAM102A, RAPGEFL1, JAK1, SULT2B1"
"15","HALLMARK_ANDROGEN_RESPONSE",0.129823065444468,0.309102536772543,0.332771768735293,1.2197411587061,608,85,"ACSL3, STK39, B2M, SAT1, ELL2, INSIG1, SCD, MAP7, LIFR, GNAI3, HMGCS1, HMGCR, ADAMTS1, FKBP5, ADRM1, APPBP2"
"16","HALLMARK_MYOGENESIS",0.749564838990426,0.869104642593957,0.222371699432852,0.892237884940599,3444,159,"TNNI1, DMD, MYH9, OCEL1, SCD, CLU, ITGB1, GSN, DMPK, LARGE1, AEBP1, TSC2, SPARC, APP, NAV2, ACSL1, FLII, BDKRB2, LDB3, MEF2D"
"17","HALLMARK_PROTEIN_SECRETION",0.256774434685106,0.458525776223403,-0.302635421512989,-1.11012754574376,1373,92,"GBF1, SGMS1, ATP7A, AP3B1, STX16, NAPA, AP2M1, GALC, SNX2, LAMP2, AP3S1, GOLGA4, TMX1, AP1G1, MAPK1, GNAS, RAB5A, SEC22B, SNAP23, SEC31A, GLA, COPB2, RER1, PPT1, ADAM10, ICA1, COPB1, TMED2, COG2, ABCA1"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.0357522877207917,0.162510398730871,0.403224363684244,1.41331668749533,167,66,"CSF1, B2M, TDRD7, RTP4, CNP, TRIM25, LGALS3BP, HERC6, LY6E, CD47, SLC25A28, RIPK2, LPAR6, IRF1, TRAFD1, SAMD9L, PARP12, IRF2, RNF31, TAP1, TXNIP, PSMB8, IFI35, TENT5A, OGFR, NCOA7, IFIT3, CASP8, IFIT2, NMI, ISG15, TRIM26, RSAD2"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",0.0349816454329518,0.162510398730871,0.340261425110044,1.33621822473603,161,134,"STAT3, B2M, HIF1A, TNFAIP6, BTG1, AUTS2, NFKBIA, TDRD7, PSMB10, RTP4, SOD2, TRIM25, VAMP5, ARL4A, PSMB2, NAMPT, ST8SIA4, LGALS3BP, PTPN1, PTPN2, HERC6, LY6E, TAPBP, GPR18, IFNAR2, JAK2, CASP3, RIPK1, SLC25A28, RIPK2, IRF1, XAF1, TRAFD1, VAMP8, NLRC5, SAMD9L, PARP12, IRF2, RNF31, TAP1, TXNIP, SOCS3, PTGS2, IL10RA, IRF5, PSMB8, IFI35, CMKLR1, SAMHD1, OGFR, IFIT3"
"20","HALLMARK_APICAL_JUNCTION",0.271167802946998,0.467530694736203,0.266126111680777,1.07657505152093,1232,172,"THY1, CLDN11, CLDN14, MYH9, INSIG1, ITGB1, CTNNA1, GTF2F1, GNAI2, IRS1, ACTG1, SYMPK, ADAM9, ADAM15, ZYX, CDH4, CADM2, SHC1, MYL12B, THBS3"
"21","HALLMARK_APICAL_SURFACE",0.01057753331923,0.0755538094230711,0.53986199843124,1.64070864080881,49,32,"THY1, FLOT2, MAL, APP, AKAP7, SULF2, NCOA6"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.0237590156979211,0.131994531655117,0.514656128380544,1.5504838703938,111,31,"THY1, UNC5C, MYH9, CNTFR"
"23","HALLMARK_COMPLEMENT",0.122515125324114,0.309102536772543,0.300899869313139,1.18977451763333,566,142,"CTSS, CPQ, C1QA, TIMP2, CBLB, CLU, RAF1, GNB4, GNAI2, GNAI3, GPD2, CTSO, MT3, SCG3, C1QC, F8, ADAM9, PCLO, FCER1G, LIPA, CTSH, PSEN1, MSRB1, PRSS36, HPCAL4, ANXA5, LGMN, SERPINC1"
"24","HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.0788837209302326,0.245942234528714,-0.343138560462596,-1.2754463666273,423,101,"HSP90B1, CALR, PDIA6, HSPA5, MTHFD2, DCTN1, SPCS1, PAIP1, CNOT4, FUS, DNAJB9, XPOT, WIPI1, BAG3, ASNS, EIF4G1, EIF4E, TUBB2A, HSPA9, SRPRA, ATF6, VEGFA, ERN1, SEC31A, KHSRP, DKC1"
"25","HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.138291908054569,0.314299791033112,-0.328495948981346,-1.20498915760189,739,92,"HSP90B1, CALR, CAB39L, PTPN11, SMAD2, AP2M1, PIN1, UBE2N, ARPC3, ACTR2, PLA2G12A, EIF4E, MAPK1, PIKFYVE, PPP1CA, PLCB1, PRKAR2A, HRAS, AKT1S1, CFL1, DDIT3, MAPK10, PPP2R1B, RAC1, PLCG1"
"26","HALLMARK_MTORC1_SIGNALING",0.550027741816164,0.723720712916006,-0.239080362200192,-0.963906921224836,2973,185,"P4HA1, HSP90B1, STIP1, CALR, QDPR, PITPNB, TOMM40, HSPA5, MTHFD2, HSPA4, LTA4H, PSMD13, PPA1, ADIPOR2, PGK1, TPI1, ACTR2, RPN1, CACYBP, ASNS, TUBA4A, SC5D, HSPA9, IGFBP5, CCNG1, COPS5, ELOVL6, ATP2A2, FKBP2"
"27","HALLMARK_E2F_TARGETS",0.219072164948454,0.405689194348988,-0.277403446679169,-1.10896224566429,1189,171,"PTTG1, XRCC6, RAD50, MTHFD2, PPM1D, DCLRE1B, RAD21, IPO7, PNN, NAP1L1, SNRPB, TMPO, DNMT1, CCP110, PHF5A, PRIM2, RNASEH2A, EXOSC8, UBE2S, TACC3, PLK4, NASP, NCAPD2, ORC6, LMNB1, HUS1, CTCF, TIMELESS, TP53, TUBB, PDS5B, AK2, XPO1, TFRC, RPA3, RAD51C, MCM4, EZH2, NUP153, RBBP7, TRA2B, BRCA1, BRMS1L, CBX5"
"28","HALLMARK_MYC_TARGETS_V1",0.00940612320177056,0.0755538094230711,-0.348016882702121,-1.396558432862,50,178,"HSP90AB1, SNRPD1, PTGES3, XRCC6, CUL1, RSL1D1, CCT2, HDGF, CCT7, CCT5, VBP1, PGK1, BUB3, HNRNPA3, SRPK1, RNPS1, HNRNPA2B1, CYC1, AP3S1, NAP1L1, XPOT, EIF4E, YWHAQ, PRPS2, RAD23B, PCBP1, COPS5, HNRNPA1, SLC25A3, RPL34, LSM7, PSMB3, SNRPA1, RUVBL2, VDAC1, CLNS1A, SRM, LSM2, SNRPD3, TXNL4A, SRSF7, TARDBP, CCT4, LDHA, GOT2, SRSF3, PHB2, EIF3B, RRP9, XPO1, TCP1, EEF1B2, C1QBP, MCM4, EIF2S2, UBE2E1, KPNB1, TRA2B, PSMD7"
"29","HALLMARK_MYC_TARGETS_V2",0.999359931726051,0.999359931726051,0.153741860530868,0.51589862680506,4683,53,"CBX3, PRMT3, NDUFAF4, MYBBP1A, TMEM97, RCL1, NOLC1, EXOSC5, MPHOSPH10, SORD, SUPV3L1, BYSL, WDR43, UTP20"
"30","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",0.779672131147541,0.869104642593957,0.219328083584533,0.884230363992746,3566,166,"THY1, SPOCK1, SAT1, ITGB1, MGP, HTRA1, CXCL12, SPARC, LAMC1, PMP22, SGCB"
"31","HALLMARK_INFLAMMATORY_RESPONSE",0.129421915444349,0.309102536772543,0.305290895725965,1.18948260800916,599,127,"CSF1, IL12B, HIF1A, RAF1, TNFAIP6, PCDH7, GNAI3, P2RX4, NFKBIA, IFNGR2, RTP4, ADRM1, SLC31A1, SELENOS, NAMPT, ACVR1B, PSEN1, LY6E, KIF1B, INHBA, IL18, TAPBP"
"32","HALLMARK_XENOBIOTIC_METABOLISM",0.215018554900677,0.405689194348988,0.280290657379364,1.11179259347392,984,147,"MAN1A1, APOE, POR, PROS1, FAH, ACO2, TPST1, CAT, CYB5A, PSMB10, TMEM176B, PTGDS, BLVRB, MAOA, IDH1, CYP27A1, ASL, TMEM97, ARPP19, DHPS, GSTO1, CROT, GSR, ETFDH, GART, SMOX, HES6, PDLIM5, LONP1, HPRT1, NFS1, DDT"
"33","HALLMARK_FATTY_ACID_METABOLISM",0.905798663505066,0.947615318469382,0.207661701882463,0.814639630305577,4201,133,"CPOX, S100A10, PRDX6, ACO2, ECI1, GPD2, HMGCS1, RAP1GDS1, MIF, BLVRA, GSTZ1, HIBCH, SDHA, ACSL1, DLST, MAOA, IDH1, ACOT8, GPD1, GAPDHS, FASN, HSD17B7, HCCS, ETFDH, PTPRG, GRHPR, FH, CPT2"
"34","HALLMARK_OXIDATIVE_PHOSPHORYLATION",0.0793300202466409,0.245942234528714,-0.301656842266294,-1.21983523961953,430,189,"ATP5F1D, ATP5PO, SLC25A11, MGST3, NDUFB1, PDHA1, NDUFC1, IDH3B, SLC25A4, ISCU, ATP5PD, NDUFA6, COX10, NDUFC2, MDH1, NDUFB6, BCKDHA, POLR2F, ATP5F1E, CYC1, AIFM1, CS, NDUFB3, UQCRB, HSPA9, NDUFA5, MRPL34, ATP6V1G1, ATP5F1A, ACAT1, TIMM50, HTRA2, SLC25A3, COX7A2, MPC1, SDHB, VDAC1, MTX2, MRPS15, UQCR10, ATP6V0B, ATP6V0C, SLC25A5, TCIRG1, LDHA, NDUFS6, GOT2, NDUFS4, PHB2, IDH3A, COX7A2L, ATP5F1C"
"35","HALLMARK_GLYCOLYSIS",0.749078850405306,0.869104642593957,-0.223049823132349,-0.890740988588128,4065,169,"P4HA1, PLOD1, HSPA5, KIF2A, AGRN, LHPP, TGFA, PGK1, MDH1, GYS1, TPI1, BPNT1, FKBP4, TXN, CHPF, MXI1, FUT8, ECD, CHST2, TGFBI, VEGFA, NASP, AGL, FAM162A, NT5E, CHPF2, HS2ST1, COPB2, PGAM1, LDHA, GOT2, P4HA2, POLR3K, ENO1"
"36","HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY",0.417278255399455,0.613644493234492,0.313860667293253,1.0200996680499,1989,44,"GCLM, PRDX6, SOD1, CAT, MSRA, SOD2, PRDX1, SELENOS"
"37","HALLMARK_P53_PATHWAY",0.909710705730606,0.947615318469382,-0.206270789495742,-0.822109607430463,4936,166,"HSPA4L, ABCC5, PLK2, KIF13B, WWP1, SP1, CYFIP2, ISCU, PPM1D, PMM1, PTPRE, TGFA, IER5, ITGB4, ELP1, TPD52L1, TSC22D1, CCNG1, CCP110, RNF19B, FOXO3, PDGFA, AK1, HRAS, CDK5R1, TRIAP1, FAM162A, ABHD4, DDIT3"
"38","HALLMARK_UV_RESPONSE_UP",0.0543660398436045,0.209100153244633,-0.331360102077572,-1.28246481421464,291,134,"STIP1, CCK, OLFM1, GRINA, SELENOW, SLC25A4, CDC5L, CLTB, POLR2H, STK25, RPN1, FKBP4, RHOB, ASNS, TUBA4A, NTRK3, DNAJB1, CREG1, CYB5R1, NXF1, SPR, PPAT, CYB5B, E2F5, BID, LYN, PSMC3, SIGMAR1, MGAT1, BCL2L11, PPT1, ARRB2, TFRC, JUNB, MAPK8IP2, BMP2, BAK1, STARD3, CDC34, CCND3, RASGRP1, KLHDC3, IL6ST, PPIF"
"39","HALLMARK_UV_RESPONSE_DN",0.373857915345888,0.584152992727951,-0.266966819886333,-1.03197567091754,2004,133,"PRKCA, SYNE1, AMPH, RASA2, SCN8A, BDNF, SIPA1L1, IGF1R, PTPRM, MAPK14, ACVR2A, MAP1B, ATP2B1, LPAR1, TENT4A, SMAD7, CACNA1A, NR3C1, IGFBP5, FYN, TGFBR3, BCKDHB, CDON, ATRX, NFKB1, SRI, SCAF8, FHL2, SYNJ2, YTHDC1, ATP2C1, RBPMS, SFMBT1, ABCC1, ICA1, RGS4, ADGRL2, PHF3, BHLHE40, RXRA, AKT3"
"40","HALLMARK_ANGIOGENESIS",0.980765165926865,0.999359931726051,0.197148795256923,0.582533845720537,4639,28,"APP, PTK2, LRPAP1, VAV2, SLCO2A1, MSX1, LPL, JAG1, SPP1, THBD, FSTL1, NRP1"
"41","HALLMARK_HEME_METABOLISM",0.145420906567993,0.316132405582593,-0.291998940506818,-1.16062240301788,785,163,"TSPAN5, MARK3, VEZF1, ATP6V0A1, MINPP1, SDCBP, SELENBP1, MGST3, HDGF, RANBP10, GAPVD1, CTSB, FBXO34, NCOA4, AGPAT4, LAMP2, FBXO9, LPIN2, GDE1, ASNS, GLRX5, NR3C1, TMCC2, MXI1, TOP1, HTRA2, FOXO3, PPOX, KLF3, OSBP2, BPGM, PICALM, SIDT2, DMTN, USP15"
"42","HALLMARK_COAGULATION",0.000639522489874227,0.0106587081645705,0.51234843994742,1.87796122903635,2,85,"CD9, TF, CPQ, C1QA, PROS1, CAPN5, S100A1, CLU, GSN, CTSO, GNG12, HTRA1, F8, ADAM9, SPARC, USP11, CAPN2, CTSH, MASP2, LGMN, SERPINC1"
"43","HALLMARK_IL2_STAT5_SIGNALING",0.51680763391889,0.717788380442902,0.243131116453739,0.971342624578073,2382,154,"CSF1, FAH, RNH1, S100A1, CST7, POU2F1, IKZF2, HIPK2, P2RX4, PENK, MAP6, WLS, FAM126B, CD81, SYT11, ARL4A, ALCAM, DCPS, ANXA4"
"44","HALLMARK_BILE_ACID_METABOLISM",0.417002331990672,0.613644493234492,0.276038324028527,1.01162339037429,1966,84,"GCLM, SLC23A2, ATXN1, SOD1, CAT, ABCA2, PEX16, ABCD3, ACSL1, PECR, IDH1, CYP27A1, IDH2, PEX6, TTR, CROT, ABCG4"
"45","HALLMARK_PEROXISOME",0.353442762737156,0.570068972156704,0.284656649098515,1.04338006894151,1657,85,"SLC23A2, ATXN1, SOD1, CAT, VPS4B, PEX14, SOD2, PRDX1, ABCD3, ACSL1, IDH1, ACOT8, IDH2, CDK7, PEX6, TTR"
"46","HALLMARK_ALLOGRAFT_REJECTION",0.000216450216450216,0.0106157112526539,0.489319931626762,1.862666777554,0,107,"THY1, CSF1, CTSS, IL12B, B2M, BCL3, DEGS1, HIF1A, RPS19, IFNGR2, PSMB10, LY86, ABCE1, GALNT1, ST8SIA4, MTIF2, KRT1, EIF3A, INHBA, CD47, IL18, TAPBP, IFNAR2, FCGR2B, JAK2, MRPL3"
"47","HALLMARK_SPERMATOGENESIS",0.546611755896668,0.723720712916006,-0.261005478340818,-0.952406667263772,2919,89,"PACRG, HSPA4L, JAM3, STRBP, PCSK1N, TLE4, SCG5, CNIH2, STAM2, PRKAR2A, RAD17, GAD1, POMC, NF2, MAST2, CAMK4, MTOR, PHF7, EZH2, NPHP1, GSTM3, IDE, CHFR, ACRBP"
"48","HALLMARK_KRAS_SIGNALING_UP",0.786335944299391,0.869104642593957,0.219030873102706,0.878833248350757,3613,159,"CTSS, STRN, IL33, SERPINA3, TOR1AIP2, MAP7, PTBP2, PTCD2, SCG3, ST6GAL1, ATG10, AMMECR1, TMEM176B, TMEM158, FCER1G, ADAM17, CBL"
"49","HALLMARK_KRAS_SIGNALING_DN",0.160764718661742,0.334926497211963,0.304395323583564,1.16869273586912,739,115,"TENM2, GRID2, SLC16A7, IL12B, PRKN, ZBTB16, CNTFR, SOX10, DCC, ARPP21, CELSR2, NUDT11"
"50","HALLMARK_PANCREAS_BETA_CELLS",0.799576271186441,0.869104642593957,0.271191496677069,0.778096983174344,3773,25,"SEC11A, NKX2-2, MAFB, SST"
