"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.641767573517849,0.950704441468586,0.325997465153906,0.875706708918203,4080,24,"AGRN, GPC1, NCAN, B3GAT3, B4GALT7, VCAN, SDC3, B3GAT1, XYLT2"
"2","ABC transporter disorders",0.345522898154477,0.859418382837625,-0.281814968543929,-1.04683733597074,1010,70,"ABCA12, PSMD9, ABCD4, PSMC1, PSMD13, UBC, PSMA6, RPS27A, PSMD8, PSMD2, SEL1L, PSMD3, ERLIN2, PSMB6, PSMF1, ERLEC1, PSMA4, PSMB5, OS9"
"3","ABC transporters in lipid homeostasis",0.672703325650313,0.956724661695664,0.353617606190609,0.853408988535372,4085,15,"ABCA5, ABCA3, ABCA2, PEX19"
"4","ABC-family proteins mediated transport",0.779475982532751,0.971042113833173,0.245667381202439,0.843170011316098,5711,93,"ABCA5, PSMC6, ABCB9, PSMB7, ABCF1, PSME4, ABCA3, ABCC5, PSMD14, PSMD11, PSMD12, PSMA1, ABCA2, ABCB10, ERLIN1, PSMD6, PSMB1, PEX19, EIF2S1, PSMA7, PSMD1, PSMC2, ABCB8, RNF185"
"5","ADP signalling through P2Y purinoceptor 1",0.41629177377892,0.89867816261651,0.410767764876937,1.03466634545802,2590,18,"GNB1, GNA11, GNG4, GNG2, GNG12, GNG7, MAPK14"
"6","ADP signalling through P2Y purinoceptor 12",0.723026315789474,0.957314140831736,0.334188885798598,0.81684658407082,4395,16,"GNB1, GNG4, GNG2, GNG12, GNG7"
"7","APC-Cdc20 mediated degradation of Nek2A",0.569337237157306,0.944404730936528,-0.325837773525968,-0.92325053340933,2138,20,"UBC, RPS27A, BUB3, ANAPC16, CDC27, MAD2L1, ANAPC7, CDC26"
"8","APC/C-mediated degradation of cell cycle proteins",0.883848314606742,0.975366171673254,0.233303353495316,0.774517510061291,6292,74,"PTTG1, PSMC6, PSMB7, PSME4, CUL1, PSMD14, ANAPC10, UBE2D1, PSMD11, ANAPC4, PSMD12, PSMA1, PSMD6, PSMB1, PSMA7, PSMD1, PSMC2, BTRC, PSMC5, PSMC4"
"9","APC/C:Cdc20 mediated degradation of Cyclin B",0.873478030704076,0.975366171673254,-0.26522658403496,-0.727372895387822,3299,18,"UBC, RPS27A, ANAPC16, CDC27, ANAPC7, CDC26"
"10","APC/C:Cdc20 mediated degradation of Securin",0.830305651672434,0.975366171673254,0.248512557697172,0.799584004584286,5758,61,"PTTG1, PSMC6, PSMB7, PSME4, PSMD14, ANAPC10, UBE2D1, PSMD11, ANAPC4, PSMD12, PSMA1, PSMD6, PSMB1, PSMA7, PSMD1, PSMC2, PSMC5, PSMC4"
"11","APC/C:Cdc20 mediated degradation of mitotic proteins",0.900200458190149,0.975366171673254,0.231799768186311,0.753701586169902,6286,65,"PTTG1, PSMC6, PSMB7, PSME4, PSMD14, ANAPC10, UBE2D1, PSMD11, ANAPC4, PSMD12, PSMA1, PSMD6, PSMB1, PSMA7, PSMD1, PSMC2, PSMC5, PSMC4"
