"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.999382207578254,0.999382207578254,-0.161585605642328,-0.639636429016701,4852,156,"PTPRE, BIRC2, ETS2, ATP2B1, RIPK2, TSC22D1, PTGER4, NFKB1, JUNB, PDE4B, CEBPB, IFNGR2, CCND1, KLF10, PHLDA1, PLEK, SOD2, TANK, GADD45B"
"2","HALLMARK_HYPOXIA",0.965296626599457,0.999382207578254,0.198569630549561,0.788960948332631,4978,171,"PAM, SULT2B1, KLHL24, AKAP12, PFKL, GYS1, IDS, FOXO3, GLRX, KLF6, PGK1, BCL2, PHKG1, IRS2, ALDOC, HAS1, LDHA, SCARB1, ACKR3, ZNF292, ILVBL, ENO1, GAA, DCN, SIAH2, INHA, GALK1, NCAN, NDST1, FAM162A, F3, NDST2, B4GALNT2, TGM2, PDK3, TPST2, RRAGD"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.0124703087885986,0.308671981333852,0.441692775104935,1.51529862498084,62,63,"ALCAM, ACSS2, HMGCR, SC5D, NSDHL, CHKA, ALDOC, LDLR, GNAI1, MVD, HMGCS1, ATF5, CD9, IDI1, FBXO6, TM7SF2, SCD, LPL, ECH1, ANXA5, ATXN2, STX5, PDK3, TP53INP1, HSD17B7, GLDC, FABP5, JAG1, ABCA2"
"4","HALLMARK_MITOTIC_SPINDLE",0.456995412844037,0.742409517919722,0.247580699946036,0.996815638331602,2390,189,"TRIO, CD2AP, WASL, DOCK4, TIAM1, MYO1E, APC, TSC1, ARHGAP10, SPTAN1, KIF3C, SPTBN1, DYNC1H1, LRPPRC, CEP57, RICTOR, RALBP1, BCAR1, ARL8A, EPB41L2, SSH2, CDC27, NF1, NUSAP1, RANBP9, CAPZB, NCK2, TAOK2, ARFIP2, NIN, SYNPO, FLNB, ARFGEF1, BCR, FSCN1"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.735022588882341,0.923171497106894,0.272118399043837,0.843847837691051,3741,37,"CUL1, HDAC2, HEY2, WNT5B, GNAI1, PPARD, CCND2, FZD1, HDAC11, SKP2, JAG1, DVL2, JAG2, AXIN1"
"6","HALLMARK_TGF_BETA_SIGNALING",0.153284671532847,0.496869539895166,0.371646824280066,1.21501932849017,776,49,"BMPR2, SKI, HIPK2, APC, FKBP1A, SPTBN1, RAB31, PPM1A, TGFBR1, BMPR1A, ID2, SKIL, FURIN, XIAP"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.0698902885006095,0.412927558850306,-0.387538919584954,-1.32346385289987,343,60,"STAT2, CSF2RA, PTPN1, IL1R2, CBL, TYK2, IFNGR2, IFNAR1, IFNGR1"
"8","HALLMARK_DNA_REPAIR",0.807102658645449,0.923171497106894,0.223003596020886,0.866652608864531,4158,144,"UPF3B, DGCR8, POM121, ELL, STX3, SNAPC5, SUPT5H, NT5C3A, ERCC8, GTF2A2, PCNA, TMED2, NUDT9, POLA1, GMPR2, TAF9, BCAP31, UMPS, TK2, RPA2, TSG101, TARBP2, RBX1, NFX1, ERCC4, ZNRD1, POLR2F, GTF2B, ARL6IP1, NPR2, GTF2H3"
"9","HALLMARK_G2M_CHECKPOINT",0.037603305785124,0.3133608815427,-0.317107252074566,-1.27486008081722,181,177,"PRPF4B, SMC1A, WRN, HSPA8, SFPQ, KIF5B, MEIS2, NASP, CUL4A, PTTG1, GSPT1, UCK2, NUP50, UBE2S, PRIM2, CDC7, HNRNPD, CASP8AP2, SNRPD1, PLK4, GINS2, LMNB1, MAPK14, SLC7A5, TENT4A, CCND1, POLQ, HIF1A, TRA2B, EFNA5, ATRX, CTCF, TMPO, MNAT1, SLC12A2, SLC38A1, XPO1, G3BP1, TRAIP, CCNT1, SMC4, CHAF1A"
"10","HALLMARK_APOPTOSIS",0.814007782101167,0.923171497106894,0.224250891214564,0.857270272354417,4183,126,"DPYD, SPTAN1, GSR, APP, SC5D, PEA15, PPP3R1, CYLD, IGF2R, TGFBR3, RELA, DIABLO, BCAP31, IL18, CCND2, SAT1, DCN, BTG2, CASP9, SQSTM1, TIMP1"
"11","HALLMARK_NOTCH_SIGNALING",0.849317777338343,0.923171497106894,0.258368253376793,0.764486807460722,4294,29,"MAML2, CUL1, ST3GAL6, PPARD, RBX1, FZD1, DTX1"
"12","HALLMARK_ADIPOGENESIS",0.481179422835634,0.742409517919722,-0.244811110627411,-0.989366620850224,2300,187,"SORBS1, MIGA2, ATL2, LIPE, PREB, TALDO1, ESRRA, MGLL, NMT1, UQCRQ, COX8A, NKIRAS1, UBC, IDH3G, CMPK1, RMDN3, UBQLN1, COX7B, AIFM1, SCP2, SDHB, APLP2, PPARG, ALDOA, ADIPOR2, RAB34, MCCC1, ELMOD3, PEMT, IFNGR1, ECHS1, YWHAG, UQCR10, DHRS7B, TANK, DLAT, PEX14, SLC27A1, SAMM50, BCKDHA, QDPR, ATP5PO, SOD1, LAMA4, CHUK, PPM1B, ADCY6, GPAT4, ESYT1, COQ9, NDUFS3, DDT, UQCRC1, SUCLG1, TKT, PRDX3, PDCD4, ELOVL6, REEP5, DNAJC15, VEGFB, CCNG2, DHRS7, HIBCH"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.530155642023346,0.757365202890495,0.245353109426349,0.968761212871638,2724,164,"MED13L, NAV2, TIAM1, RASGRP1, OLFM1, SULT2B1, RAPGEFL1, BCL11B, MED24, SLC22A5, MAPT, TMEM164, RAB31, ABAT, ABLIM1, GAB2, BCL2, SEC14L2, SLC24A3, SCARB1, ISG20L2, ADCY1, FLNB, RETREG1, CALB2, PTGES, SIAH2, SLC39A6, ADCY9, PGR, KAZN, RRP12, TGM2, MPPED2, GFRA1, IGF1R, UNC119, AR, EGR3, PLAAT3, SVIL, FARP1, ADD3, GLA, MREG, SLC19A2, TOB1, CD44, ITPK1, DYNLT3, CANT1, TIPARP, KCNK5, MYB, INHBB, SYNGR1, DHCR7"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.777971688966453,0.923171497106894,0.223629982553436,0.885536538371399,4011,167,"PTGER3, ATP2B4, DLG5, TIAM1, PCP4, OLFM1, UNC13B, SULT2B1, RAPGEFL1, SLC22A5, MAPT, RAB31, MDK, BCL2, SLC24A3, SCARB1, FLNB, UGDH, ID2, SNX10, CKB, DNAJC1, PTGES, TSTA3, CD9, SIAH2"
"15","HALLMARK_ANDROGEN_RESPONSE",0.104503801910704,0.435432507961266,0.337336652126054,1.23063294746937,535,90,"INPP4B, ITGAV, PTK2B, IQGAP2, AKAP12, GSR, HMGCR, GNAI3, ELL2, HERC3, LIFR, SEC24D, FADS1, DHCR24, SPCS3, SAT1, HMGCS1, GUCY1A1, MAP7, MERTK, IDI1, SCD"
