"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.494659546061415,0.758325866003931,-0.320758038694675,-0.97398282499174,2222,24,"XYLT1, CSPG5, NCAN, GPC6, GPC1, GPC5, BCAN"
"2","ABC transporter disorders",0.271968755547666,0.618897114887965,0.302667390387598,1.11177560585088,1531,66,"PSMD12, PSMA1, PSMB7, SEL1L, PSMD4, ABCA1, PSMD13, PSMB9, OS9, ABCD4, PSME1, RPS27A, PSME4, UBB, PSMB2, UBC, ABCB4, PSMA4"
"3","ABC-family proteins mediated transport",0.808363573526871,0.893519470454258,0.215620670603046,0.835298282907267,4677,90,"PSMD12, PSMA1, PSMB7, SEL1L, ABCF1, PSMD4, PSMD13, PSMB9, OS9, PSME1, RPS27A, PSME4, PEX19, UBB, ABCA5, PSMB2, UBC, ABCB4, PSMA4, RNF5, ABCB10"
"4","ADP signalling through P2Y purinoceptor 1",0.658664338716718,0.818165238807466,-0.307117525479381,-0.861168416537812,3017,17,"GNB1"
"5","APC-Cdc20 mediated degradation of Nek2A",0.345746622855057,0.675921070139873,0.380073563567024,1.08374407311823,1893,20,"ANAPC4, ANAPC5, CDC26, ANAPC15, CDC16, RPS27A, UBB, UBC, ANAPC2"
"6","APC/C-mediated degradation of cell cycle proteins",0.106076759061834,0.452908646940534,0.338805580355309,1.26037216842329,596,72,"PSMD12, SKP1, ANAPC4, ANAPC5, PSMA1, PSMB7, CUL1, CDC26, ANAPC15, PSMD4, PSMD13, PSMB9, CDC16, PSME1, RPS27A, PTTG1, PSME4, UBB, PSMB2, UBC, ANAPC2, PSMA4"
"7","APC/C:Cdc20 mediated degradation of Cyclin B",0.330937903077207,0.668638769790893,0.397816835570754,1.10162821692159,1795,18,"ANAPC4, ANAPC5, CDC26, ANAPC15, CDC16, RPS27A, UBB, UBC, ANAPC2"
"8","APC/C:Cdc20 mediated degradation of Securin",0.156866228459762,0.537252685132843,0.334708855020599,1.21133678167179,882,61,"PSMD12, ANAPC4, ANAPC5, PSMA1, PSMB7, CDC26, ANAPC15, PSMD4, PSMD13, PSMB9, CDC16, PSME1, RPS27A, PTTG1, PSME4, UBB, PSMB2, UBC, ANAPC2, PSMA4"
"9","APC/C:Cdc20 mediated degradation of mitotic proteins",0.180729352878084,0.554778186065753,0.325169113892265,1.18568128956107,1010,64,"PSMD12, ANAPC4, ANAPC5, PSMA1, PSMB7, CDC26, ANAPC15, PSMD4, PSMD13, PSMB9, CDC16, PSME1, RPS27A, PTTG1, PSME4, UBB, PSMB2, UBC, ANAPC2, PSMA4"
"10","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.201539287632003,0.574867168931754,0.321300923111594,1.16837234844525,1125,63,"PSMD12, ANAPC4, ANAPC5, PSMA1, PSMB7, CDC26, ANAPC15, PSMD4, PSMD13, PSMB9, CDC16, PSME1, RPS27A, PTTG1, PSME4, UBB, PSMB2, UBC, ANAPC2, PSMA4"
"11","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.216037229282262,0.58596399175189,0.317725059477669,1.15536914835722,1206,63,"PSMD12, ANAPC4, ANAPC5, PSMA1, PSMB7, CDC26, ANAPC15, PSMD4, PSMD13, PSMB9, CDC16, PSME1, RPS27A, PSME4, UBB, PSMB2, UBC, ANAPC2, PSMA4"
