"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.979105356091819,0.997566169759659,0.185700635824066,0.741404296189818,6653,157,"SQSTM1, BTG2, LDLR, ATP2B1, TSC22D1, NR4A3, NR4A2, NFKB1, NFAT5, CCNL1, ETS2, TNIP2, PFKFB3, SGK1, EGR3, RIPK2, DRAM1, CD44, CEBPB, GADD45B"
"2","HALLMARK_HYPOXIA",0.511088265530915,0.908624561743654,0.243952344122166,0.976775217455863,3479,161,"MYH9, WSB1, HK1, RORA, INHA, DTNA, CP, GYS1, EFNA3, NEDD4L, PRKCA, JMJD6, PGM2, DDIT3, GPI, PFKFB3, PAM, BCAN, BCL2, KLHL24, PFKP, LDHA, ZNF292, SCARB1, TPI1, RRAGD, HDLBP, RBPJ, P4HA1, ATP7A, NCAN, DPYSL4, NOCT, MXI1, SDC3, SAP30, CASP6, PFKL, NDRG1, ILVBL, NR3C1, VEGFA, CITED2, TNFAIP3, ACKR3, IGFBP3, FOSL2, PDK1, BNIP3L, PGK1"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.135463984425698,0.84664990266061,0.351522948758159,1.22902629512732,834,64,"FDFT1, LDLR, ALCAM, LSS, SREBF2, NSDHL, ATXN2, HMGCS1, SC5D, CYP51A1, HMGCR, DHCR7"
"4","HALLMARK_MITOTIC_SPINDLE",0.126169590643275,0.84664990266061,0.29035400577666,1.17866626039981,862,182,"RAPGEF6, KIF5B, MYH9, CLASP1, RASA2, ABI1, SORBS2, RHOF, CDC42, ARHGEF12, MAP1S, ITSN1, CNTRL, SYNPO, AKAP13, NEDD9, KIF3B, HOOK3, OPHN1, CCDC88A, MID1, CDK5RAP2, RANBP9, RICTOR, KIFAP3, TUBD1, CKAP5, ACTN4, NIN, TIAM1, PCGF5, ARFIP2, FSCN1, SMC1A, KLC1, DYNC1H1, PCNT, SSH2, BCAR1, TAOK2, RASAL2, MARK4, TUBGCP3, SHROOM2, DST, CENPF, PAFAH1B1, SHROOM1, SOS1, CSNK1D, TUBGCP5, NOTCH2, TUBGCP2, SMC3, CLIP2, ROCK1, PXN, INCENP, STK38L, SAC3D1, PRC1, MAPRE1, FGD4, PREX1, CAPZB, RAPGEF5, LLGL1, CDC42EP2"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.653794266441821,0.908624561743654,0.282931804118593,0.883863664422373,3876,36,"NCOR2, AXIN2, TP53, CUL1, PSEN2, HDAC2, RBPJ, JAG2, PPARD"
"6","HALLMARK_TGF_BETA_SIGNALING",0.0527457853446837,0.659322316808546,0.41792396845154,1.38506878421662,315,49,"NCOR2, MAP3K7, SMAD1, CDK9, WWTR1, TRIM33, SKIL, BMPR1A, PPM1A, PPP1CA, ACVR1, UBE2D3, BMPR2, TGFBR1, SKI, SMAD7, BCAR3, HDAC1, FKBP1A"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.415864166244298,0.908624561743654,-0.282066002367457,-1.0150411440748,1640,54,"TNFRSF21, IL6ST, STAM2, IFNAR1, TYK2, CNTFR, PTPN2, MAP3K8, SOCS1, STAT2, STAT1, CD9, HAX1, PTPN11, JUN, STAT3, CRLF2, IL13RA1, IL18R1, PIM1"
"8","HALLMARK_DNA_REPAIR",0.56860413259997,0.908624561743654,0.241394922570504,0.9512131043165,3824,142,"GTF2H5, POLR1D, DDB1, ERCC5, RAD52, TAF10, POLR2E, HPRT1, DDB2, TP53, ADCY6, XPC, EDF1, BCAP31, DCTN4, DGCR8, UPF3B, SNAPC4, RRM2B, NUDT21, GUK1, MPG, DGUOK, NT5C, TSG101, RALA, CANT1, TAF12, APRT, POLE4, TAF6, POLL, POLR2C, SUPT4H1, REV3L, CMPK2, GTF2B, AAAS, SEC61A1, LIG1, TMED2, BRF2, SURF1, NCBP2"
"9","HALLMARK_G2M_CHECKPOINT",0.255632454719482,0.868376068376068,0.273539089205467,1.09660174670729,1735,165,"PRPF4B, HIF1A, KIF5B, SLC7A5, HNRNPU, ILF3, PTTG1, NUP98, SLC7A1, CDC25B, CHMP1A, CDC7, GSPT1, TENT4A, CUL3, MNAT1, MAPK14, E2F3, DKC1, SYNCRIP, HSPA8, CUL1, NCL, SMC1A, SRSF1, NOLC1, CTCF, EWSR1, RASAL2, PDS5B, MKI67, CHEK1, PRMT5, SAP30, CENPF, TRA2B, TFDP1, PAFAH1B1, NASP, ODF2, SQLE, NOTCH2, INCENP, BUB3, G3BP1, SLC38A1, PRC1, CASP8AP2, HMGN2, FOXN3, NSD2, UCK2, RPS6KA5, POLA2, MYBL2, PLK4, HNRNPD, TACC3, YTHDC1, MEIS2"
"10","HALLMARK_APOPTOSIS",0.487410346406226,0.908624561743654,0.256174473899917,0.987289386550689,3193,122,"SQSTM1, DPYD, BTG2, PEA15, CYLD, CDC25B, NEDD9, SC5D, DDIT3, TIMP3, TIMP2, BCAP31, EGR3, DNM1L, PSEN2, AIFM3, WEE1, APP, SOD1, BRCA1, CD44, GADD45B"
"11","HALLMARK_NOTCH_SIGNALING",0.26051282051282,0.868376068376068,0.38168520528453,1.14594641256553,1523,30,"ST3GAL6, MAML2, PRKCA, CUL1, PSEN2, SKP1, SAP30, HES1, NOTCH2, PPARD, APH1A"
