"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.270337682271681,0.470221859859829,0.316355343179844,0.824617118773308,1408,24,"AGRN, B3GALT6, B3GAT1, B3GAT2, B3GAT3, B4GALT7, BCAN, BGN, CSPG4, CSPG5, DCN, GPC1, GPC3, GPC4, GPC5, GPC6, HSPG2"
"2","ABC transporter disorders",0.115331171838814,0.430561926263932,-0.998619988378849,-2.19951521209896,497,68,"UBB"
"3","ABC-family proteins mediated transport",0.136704572949431,0.430561926263932,-0.998617679156057,-1.88802691059339,564,91,"UBB"
"4","ADP signalling through P2Y purinoceptor 1",0.125822686798297,0.430561926263932,0.996019396395744,2.76491086875575,649,19,"GNB4, GNA11"
"5","ADP signalling through P2Y purinoceptor 12",0.107755261106781,0.430561926263932,0.996020260492041,2.84183397465789,552,16,"GNB4, GNAI1"
"6","APC-Cdc20 mediated degradation of Nek2A",0.0532752902155887,0.430561926263932,-0.99862458375561,-3.27924385331039,256,22,"UBB"
"7","APC/C-mediated degradation of cell cycle proteins",0.116858687984952,0.430561926263932,-0.998692050574044,-2.0909936994852,496,74,"PTTG1, UBB"
"8","APC/C:Cdc20 mediated degradation of Cyclin B",0.0507276507276507,0.430561926263932,-0.998624782860452,-3.28268506351883,243,20,"UBB"
"9","APC/C:Cdc20 mediated degradation of Securin",0.106697459584296,0.430561926263932,-0.998693095186234,-2.28174039030853,461,63,"PTTG1, UBB"
"10","APC/C:Cdc20 mediated degradation of mitotic proteins",0.108020398701901,0.430561926263932,-0.998692905380873,-2.2358540428373,465,65,"PTTG1, UBB"
"11","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.108108108108108,0.430561926263932,-0.998692810457516,-2.22786805770873,467,66,"PTTG1, UBB"
"12","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.11368909512761,0.430561926263932,-0.998620389195469,-2.25049670827385,489,64,"UBB"
"13","ATF4 activates genes in response to endoplasmic reticulum  stress",0.248706648783292,0.470221859859829,0.455339802769288,1.2105742169565,1297,23,"ASNS, ATF3, ATF4, ATF6, CEBPB, CEBPG, DCP2, DDIT3, DIS3, EXOSC1, EXOSC2, EXOSC3, EXOSC4, EXOSC5, EXOSC7, EXOSC8, EXOSC9"
"14","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.098943107713065,0.430561926263932,-0.998621690243018,-2.51477946414951,439,51,"UBB"
"15","AURKA Activation by TPX2",0.546029515108925,0.615568157675399,0.26439061138542,0.457475644378904,3107,64,"ACTR1A, AKAP9, ALMS1, AURKA, CCP110, CDK5RAP2, CENPJ, CEP131, CEP135, CEP152, CEP164, CEP192, CEP250, CEP290, CEP41, CEP57, CEP63, CEP70, CEP72, CEP76, CEP78, CETN2, CKAP5, CLASP1, CNTRL, CSNK1D, CSNK1E, DCTN1, DCTN2, DCTN3, DYNC1H1, DYNC1I2, DYNLL1"
"16","Abortive elongation of HIV-1 transcript in the absence of Tat",0.166004599623667,0.445687397708674,-0.412821570102518,-1.33998601106208,793,23,"SUPT5H, SUPT4H1, POLR2L, POLR2K, POLR2J, POLR2I, POLR2H, POLR2G, POLR2F, POLR2E, POLR2D, POLR2C, POLR2B, POLR2A, NELFE, NELFCD, NELFB, NELFA, NCBP2, NCBP1"
"17","Activated NOTCH1 Transmits Signal to the Nucleus",0.0698222317412722,0.430561926263932,-0.99862378675938,-3.04689374679535,325,30,"UBB"
"18","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.108020398701901,0.430561926263932,-0.998692905380873,-2.2358540428373,465,65,"PTTG1, UBB"
"19","Activation of ATR in response to replication stress",0.350416281221092,0.496138768126664,0.276409216055644,0.639326861833021,1893,34,"ATR, ATRIP, CDC25A, CDC45, CDC7, CDK2, CHEK1, DBF4, HUS1, MCM10, MCM2, MCM3, MCM4, MCM5, MCM6, MCM7, MCM8, ORC1, ORC2, ORC3, ORC4, ORC5, ORC6, RAD1, RAD17, RAD9A, RAD9B, RFC2, RFC3, RFC4, RFC5, RPA1, RPA2, RPA3"
"20","Activation of BH3-only proteins",0.212526539278132,0.454769327828614,-0.28843527561662,-0.895868125874959,1000,28,"YWHAZ, YWHAQ, YWHAH, YWHAG, YWHAE, YWHAB, TP73, TP63, TP53BP2, TP53, TFDP2, TFDP1"
"21","Activation of G protein gated Potassium channels",0.198076923076923,0.445687397708674,0.574033868866696,1.62369429004202,1029,18,"GABBR1, GABBR2, GNB1, GNG12, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2, KCNJ10, KCNJ12, KCNJ16, KCNJ2, KCNJ3, KCNJ4, KCNJ6, KCNJ9"
"22","Activation of GABAB receptors",0.309206825426589,0.482780276091085,0.574532811820947,1.39662492054143,1648,30,"ADCY1, ADCY2, ADCY3, ADCY5, ADCY6, ADCY7, ADCY8, ADCY9, GABBR1, GABBR2, GNAI1, GNAI2, GNAI3, GNAL, GNB1, GNG12, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2, KCNJ10, KCNJ12, KCNJ16, KCNJ2, KCNJ3, KCNJ4, KCNJ6, KCNJ9"
"23","Activation of HOX genes during differentiation",0.188666516752867,0.445687397708674,-0.99731650710763,-2.56432450249804,838,48,"NCOA3"
"24","Activation of NF-kappaB in B cells",0.112471131639723,0.430561926263932,-0.998620489363247,-2.28157450587448,486,63,"UBB"
"25","Activation of NMDA receptors and postsynaptic events",0.257830762038336,0.470221859859829,-0.997094290280401,-2.1490217794015,1102,70,"GRIA2"
"26","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.188666516752867,0.445687397708674,-0.99731650710763,-2.56432450249804,838,48,"NCOA3"
"27","Activation of gene expression by SREBF (SREBP)",0.656790577843209,0.697925687102701,0.131052478979414,0.282535528699118,3568,40,"ACACA, CARM1, CHD9, CREBBP, CYP51A1, DHCR7, ELOVL6, FASN, FDFT1, GGPS1, GPAM, HELZ2, HMGCR, HMGCS1, IDI1, LSS, MED1, MTF1, MVD, MVK, NCOA1, NCOA2, NCOA6, NFYA, NFYB, NFYC, PMVK, PPARA, RXRA, SC5D, SCD, SMARCD3, SP1, SQLE, SREBF1, SREBF2, TBL1X, TBL1XR1, TGS1, TM7SF2"
"28","Activation of kainate receptors upon glutamate binding",0.219144058081773,0.457974204510349,0.994569546014047,2.56629102665489,1146,25,"GNB4, GRIK4, CALM1"
