"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.856808610201217,0.943064510557044,0.260943296457646,0.7254140348503,5492,24,"GPC3, CSPG5, B3GAT2, SDC3, B4GALT7, AGRN"
"2","ABC transporter disorders",0.743698854337152,0.898812007072332,-0.233151793884215,-0.866467570539753,2271,65,"PSMF1, PSMD1, PSMD9, PSMA7, PSME4, PSMB6, PSMA3, PSMD11, PSMC1, PSMB10, RNF5, VCP, PSMD5, PSMB5, PSMC6, UBB"
"3","ABC-family proteins mediated transport",0.50684740078256,0.811145558788073,0.274881812636665,0.97663074268433,3626,89,"SEL1L, ABCG1, ABCB10, ABCD2, ABCB8, PEX3, PSMA5, ABCC5, ABCF1, PSMA1, PSME1, PSMB1, ABCB1, PSMD13, DERL1, PEX19, PSMB9, PSMD12, RNF185, ABCG4, ABCA5, PSMB7, ABCD1, ABCB7, ERLIN1, ABCB4, PSMC3, ABCA7, ABCA9, DERL2"
"4","ADP signalling through P2Y purinoceptor 1",0.252592395639458,0.686604743948139,-0.442826751170463,-1.18122426539042,949,15,"GNG3, GNB5, SRC, GNB1, GNG13, GNG2"
"5","APC-Cdc20 mediated degradation of Nek2A",0.534791567601839,0.817134941801567,0.360965191284024,0.953623014120804,3373,19,"ANAPC15, BUB3, CDC26, ANAPC4, ANAPC10, CDC16, ANAPC1"
"6","APC/C-mediated degradation of cell cycle proteins",0.674071618037135,0.870335453107142,-0.238048415774006,-0.896954248062608,2032,70,"PSMF1, PSMD1, PSMD9, PSMA7, CDC27, PSME4, ANAPC7, PSMB6, PSMA3, PSMD11, PSMC1, PSMB10, BTRC, PSMD5, PSMB5, PSMC6, UBB"
"7","APC/C:Cdc20 mediated degradation of Cyclin B",0.649512545948538,0.863972047012465,0.338487504788594,0.871893932054778,4063,17,"ANAPC15, CDC26, ANAPC4, ANAPC10, CDC16, ANAPC1"
"8","APC/C:Cdc20 mediated degradation of Securin",0.443289224952741,0.783985398826388,-0.273699819600976,-1.00194789589494,1406,59,"PSMF1, PSMD1, PSMD9, PSMA7, CDC27, PSME4, ANAPC7, PSMB6, PSMA3, PSMD11, PSMC1, PSMB10, PSMD5, PSMB5, PSMC6, UBB"
"9","APC/C:Cdc20 mediated degradation of mitotic proteins",0.549520766773163,0.825539594663805,-0.256786376764723,-0.948365668249516,1719,62,"PSMF1, PSMD1, PSMD9, PSMA7, CDC27, PSME4, ANAPC7, PSMB6, PSMA3, PSMD11, PSMC1, PSMB10, PSMD5, PSMB5, PSMC6, UBB"
"10","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.486666666666667,0.808001662066305,-0.266226810378802,-0.981091659147642,1532,61,"PSMF1, PSMD1, PSMD9, PSMA7, CDC27, PSME4, ANAPC7, PSMB6, PSMA3, PSMD11, PSMC1, PSMB10, PSMD5, PSMB5, PSMC6, UBB"
"11","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.548253968253968,0.825539594663805,-0.257050971634783,-0.947277112653876,1726,61,"PSMF1, PSMD1, PSMD9, PSMA7, CDC27, PSME4, ANAPC7, PSMB6, PSMA3, PSMD11, PSMC1, PSMB10, PSMD5, PSMB5, PSMC6, UBB"
"12","ATF4 activates genes in response to endoplasmic reticulum  stress",0.163642052565707,0.587678028192175,0.460758686060817,1.26916977222518,1045,23,"CEBPG, EXOSC8, CEBPB, HERPUD1, NFYA, DIS3, NFYC, EXOSC9, DDIT3"
"13","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.21948970181371,0.642791269597295,-0.329898168546126,-1.15626288655245,713,48,"PSMF1, PSMD1, PSMD9, PSMA7, PSME4, PSMB6, PSMA3, PSMD11, PSMC1, PSMB10, PSMD5, PSMB5, HNRNPD, PSMC6, UBB"
"14","AURKA Activation by TPX2",0.508585564610012,0.811145558788073,0.290522668400875,0.971678522650747,3494,62,"PRKAR2B, CEP70, DYNC1I2, OFD1, SDCCAG8, CEP164, AKAP9, CSNK1E, PPP2R1A, TUBB4A, SSNA1, CEP152, ODF2, DCTN3, CLASP1, CEP250, CDK5RAP2, PAFAH1B1, MAPRE1, HAUS2, HAUS1, ALMS1, CCP110, PCM1, HAUS7"
