"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.0203957996768982,0.18470447284345,-0.302062672300491,-1.36649203944598,100,150,"PDE4B, NFE2L2, KLF6, DNAJB4, JUNB, FOSL2, ICAM1, CCNL1, NR4A1, IL18, IER5, PTPRE, SIK1, DDX58, TUBB2A, PNRC1, SAT1, KLF2, RCAN1, KLF10, CSF1, RELB, FJX1, NFKB1"
"2","HALLMARK_HYPOXIA",0.240689381933439,0.707909946863056,0.237614768759947,1.09367733200887,1214,164,"IER3, NDRG1, BTG1, CDKN1B, BNIP3L, HDLBP, GPI, KDM3A, TPST2, PFKL, HK1, NAGK, ENO1, HMOX1, UGP2, ETS1, CAVIN3, BCL2, RBPJ, JMJD6, MAFF, IDS, TES, TGM2, ERRFI1, SLC37A4, B4GALNT2, CP, GPC1, TPD52, CHST2, TPBG, XPNPEP1, SLC2A1, CITED2, P4HA2, PFKP, GRHPR"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.921718185467684,0.974574710574023,0.190391945692306,0.747401735721451,4591,63,"TP53INP1, CHKA, STARD4, ALCAM, CPEB2, SQLE, ERRFI1, MVK, NSDHL"
"4","HALLMARK_MITOTIC_SPINDLE",0.0221645367412141,0.18470447284345,0.294447115784449,1.35897469550212,110,169,"NET1, TLK1, RAPGEF6, EPB41, DYNLL2, SMC3, ATG4B, RASAL2, CD2AP, ABI1, ACTN4, NEDD9, SYNPO, ARHGEF3, WASL, ARHGAP27, CDC42EP4, RFC1, PLEKHG2, PAFAH1B1, KIF1B, DST, MYO1E, ARHGAP10, TIAM1, ARHGAP29, SOS1, WASF2, CDC42BPA, LLGL1, RANBP9, SPTBN1, RABGAP1, SASS6, FBXO5, FGD6, BCAR1, RALBP1, TRIO, CDC27, SMC4, PCGF5, NIN, CYTH2, ARFGEF1, CLIP1, MAPRE1, SAC3D1, MYH10, BCL2L11, CSNK1D"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.130008012820513,0.547145162529778,0.368519976413505,1.26642657393408,648,34,"PPARD, JAG2, PTCH1, RBPJ, NUMB, NOTCH1, HEY2, HDAC2, TCF7, ADAM17"
"6","HALLMARK_TGF_BETA_SIGNALING",0.0204040404040404,0.18470447284345,0.405018723200028,1.51298862005139,100,50,"SMAD6, SKIL, SKI, ID3, TGFB1, CDK9, RAB31, MAP3K7, PMEPA1, TRIM33, SMURF2, RHOA, TJP1, BMP2, SMURF1, SPTBN1, PPM1A, IFNGR2, ACVR1"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.0553311793214863,0.276655896607431,0.361942679653695,1.37689367399955,273,54,"FAS, STAT3, TGFB1, OSMR, PTPN11, IL13RA1, HMOX1, IFNAR1, IL1R1, TNFRSF1B, MAP3K8, IL10RB, IFNGR2, ITGB3, ITGA4, LEPR, PIK3R5, IL4R, CRLF2, CD38, HAX1, CD9, CD14, PIM1"
"8","HALLMARK_DNA_REPAIR",0.303224514320048,0.710318493447887,-0.240957178530428,-1.07112572361684,1513,134,"PDE4B, POLR2J, MPC2, APRT, SF3A3, TAF12, HPRT1, SMAD5, REV3L, TP53, GTF2H1, POLR1D, CSTF3, POLE4, ERCC4, RNMT, POLR2H, POLR2A, USP11, NELFB, RPA2"
"9","HALLMARK_G2M_CHECKPOINT",0.45276612742161,0.738708060883793,0.223489411295264,0.999828036645476,2266,137,"HIF1A, SNRPD1, CCNT1, TGFB1, CDKN1B, TMPO, EFNA5, SRSF2, RASAL2, ARID4A, SLC7A1, KPNB1, RPS6KA5, PAFAH1B1, PURA, HNRNPD, SQLE, ODC1, HIRA, ORC5, FBXO5, CDC7, TENT4A, WRN, CDC27, RAD23B, SMC4, PDS5B, MEIS2, TFDP1, UPF1, SFPQ, RAD21, CDKN2C, SMARCC1, CBX1, SMC1A, SRSF10, TNPO2, CHEK1, RBL1"
"10","HALLMARK_APOPTOSIS",0.531181510261008,0.75385993346413,0.219837640572748,0.9683777543769,2665,124,"IER3, FAS, BAX, MGMT, RELA, CDKN1B, BNIP3L, ADD1, ETF1, TIMP3, NEDD9, BCL10, HMOX1, BIK, BCL2L1, CASP8, TAP1, PTK2, WEE1, BMP2, MCL1, SQSTM1, TNFSF10, TXNIP, RARA, GPX1, DAP3, SATB1, BCL2L11, CTNNB1, APP, EGR3, PLAT, ATF3, CD38"
