"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.363932645301467,0.84569853710724,0.220512374044985,1.04424144322079,2009,106,"TNC, FJX1, IL18, RHOB, RIPK2, JUN, BHLHE40, CSF1, IL15RA, PDE4B, PTPRE, ICOSLG, NFKB1, PMEPA1, SOD2, IL6ST, CEBPB, NFE2L2, ATP2B1, ID2, GPR183, PLEK, CD83, PLAUR, BIRC3, DENND5A, TNIP2, BTG2, GEM, BCL6, BTG3, IRF1, TRIB1, KLF4, MARCKS, IFNGR2"
"2","HALLMARK_HYPOXIA",0.0896005757466715,0.797258297258297,0.265555237265724,1.26668931070896,497,109,"WSB1, PAM, P4HA1, KDM3A, TPI1, ENO1, ALDOA, PPARGC1A, PGK1, JUN, BHLHE40, AMPD3, GCNT2, CHST2, TPD52, RBPJ, PRDX5, TPST2, HMOX1, PPFIA4"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.206806282722513,0.817289315388175,-0.283999675621966,-1.17551371077297,947,46,"STX5, FADS2, CYP51A1, SCD, CTNNB1, HMGCR, ABCA2, CBS, TMEM97, FDFT1, ATF5, ALDOC, LDLR, HMGCS1, LGMN, CD9"
"4","HALLMARK_MITOTIC_SPINDLE",0.715107913669065,0.860400855318636,0.179603704990046,0.89011425892574,3975,139,"RAB3GAP1, RABGAP1, PALLD, ARHGEF7, LATS1, NUMA1, RALBP1, EPB41L2, CLASP1, ARHGEF3, SORBS2, TSC1, ARHGEF2, SUN2, KIFAP3, TBCD, CLIP1, LRPPRC, RASAL2, TIAM1, CCDC88A, CAPZB, SSH2, SOS1, CEP250, ABL1, ARHGAP27, ARHGAP29, PCM1, RASA1, PCGF5, SASS6, WASF1, SPTAN1, MAP1S, ARHGAP5, PCNT, FGD6, MARCKS, NIN, ARFGEF1, MID1IP1, MARK4, PAFAH1B1, APC, RHOF, KPTN, MYO9B, ANLN"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.35109951546776,0.84569853710724,0.310306303304881,1.07351889497865,1883,25,"AXIN1, HDAC2, NOTCH1, RBPJ, LEF1"
"6","HALLMARK_TGF_BETA_SIGNALING",0.712993724621632,0.860400855318636,0.214783984099172,0.852504318706554,3862,44,"SMAD1, ID3, SMAD7, PMEPA1, MAP3K7, TJP1, HIPK2, ID2, RHOA, PPP1CA, UBE2D3, SKIL, TGFBR1, IFNGR2, WWTR1, BCAR3, PPM1A, APC, CDKN1C, KLF10"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.64968623108158,0.860400855318636,0.223798250152184,0.888283060647638,3519,44,"JUN, CSF1, IFNGR1, IL15RA, PTPN11, HMOX1, IL6ST, CD38, ITGB3, CSF2RA, STAT2, IRF1, IFNGR2, PDGFC, CBL, SOCS1, EBI3, GRB2, A2M, HAX1, CRLF2"
"8","HALLMARK_DNA_REPAIR",0.982861266462205,0.982861266462205,0.142612679264107,0.664930163774945,5447,95,"SDCBP, DDB1, UPF3B, POLR2E, PDE4B, RBX1, POLR1D, ARL6IP1, ZWINT, DCTN4, POLR2F, NUDT9, POLL, POLR2G, SUPT4H1, POLR2A"
"9","HALLMARK_G2M_CHECKPOINT",0.339261593876632,0.84569853710724,-0.215777315968367,-1.05694888168438,1506,111,"RAD23B, TNPO2, TMPO, LBR, PRPF4B, CTCF, SMAD3, MEIS2, DTYMK, BUB3, SLC38A1, E2F3, CDC27, KPNB1, E2F4, PTTG1, PDS5B, KATNA1, ESPL1, RPS6KA5, MAP3K20, SUV39H1, LIG3, ATF5, HNRNPU, PURA"
"10","HALLMARK_APOPTOSIS",0.442370424066691,0.84569853710724,0.222106679225675,1.01105888069465,2440,85,"ANKH, IL18, RHOB, APP, JUN, DAP3, SMAD7, CASP7, IFNGR1, HMOX1, TIMP2, ETF1, SOD2, PPP2R5B, LEF1, CD38, MGMT, BCL2L1, IGFBP6, BIRC3, SPTAN1, BTG2, TXNIP, BTG3, IRF1, MADD, CDC25B, BNIP3L, MCL1"
