"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.0116731517509728,0.0729571984435798,0.99993409345548,1.98262953866551,59,170,"IL12B, ABCA1"
"2","HALLMARK_HYPOXIA",0.51468315301391,0.630224841980389,0.11746666367074,0.226162008477431,2663,182,"ACKR3, ADM, ADORA2B, AK4, AKAP12, ALDOA, ALDOB, ALDOC, AMPD3, ANGPTL4, ANKZF1, ANXA2, ATF3, ATP7A, B3GALT6, B4GALNT2, BCAN, BCL2, BGN, BHLHE40, BNIP3L, BTG1, CA12, CASP6, CAV1, CAVIN1, CAVIN3, CCN2, CCNG2, CDKN1A, CDKN1B, CDKN1C, CHST2, CITED2, COL5A1, CP, CSRP2, CXCR4, DCN, DDIT3, DDIT4, DPYSL4, DTNA, DUSP1, EFNA1, EFNA3, EGFR, ENO1, ENO2, ENO3, ERO1A, ERRFI1, ETS1, EXT1, F3, FAM162A, FBP1, FOS, FOSL2, FOXO3, GAA, GALK1, GAPDH, GAPDHS, GBE1, GCK, GCNT2, GLRX, GPC1, GPC3, GPC4, GPI, GRHPR, GYS1, HAS1, HDLBP, HEXA, HK1, HK2, HMOX1, HS3ST1, HSPA5, IDS, IER3, IGFBP1, IGFBP3, IL6, ILVBL, INHA, IRS2, JMJD6, JUN, KDELR3, KDM3A, KIF5A, KLF6, KLF7, KLHL24, LARGE1, LDHA, LDHC, LXN, MAFF, MAP3K1, MIF, MXI1, MYH9, NAGK, NCAN, NDRG1, NDST1, NDST2, NEDD4L, NFIL3, NOCT, NR3C1, P4HA1, P4HA2, PAM, PCK1, PDGFB, PDK1, PDK3, PFKFB3, PFKL, PFKP, PGAM2, PGF, PGK1, PGM1, PGM2, PHKG1, PIM1, PLAC8, PLIN2, PNRC1, PPARGC1A, PPFIA4, PPP1R15A, PPP1R3C, PRDX5, PRKCA"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.249554719968336,0.605258033106134,0.205520479651299,0.646887092654641,1260,70,"ABCA2, ACAT2, ACSS2, ACTG1, ADH4, ALCAM, ALDOC, ANTXR2, ANXA5, ATF3, ATF5, ATXN2, AVPR1A, CBS, CD9, CHKA, CLU, CPEB2, CTNNB1, CXCL16, CYP51A1, DHCR7, EBP, ECH1, ERRFI1, ETHE1, FABP5, FADS2, FASN, FBXO6, FDFT1, FDPS, GLDC, GNAI1, GPX8, GSTM2, GUSB, HMGCR, HMGCS1, HSD17B7, IDI1, JAG1, LDLR, LGALS3, LGMN, LPL, LSS, MAL2"
"4","HALLMARK_MITOTIC_SPINDLE",0.291692434549577,0.605258033106134,-0.998680042238648,-1.95377927494119,1414,191,"NCK2"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.287044374009509,0.605258033106134,0.176984118575651,0.69170227190027,1448,37,"ADAM17, AXIN1, AXIN2, CCND2, CSNK1E, CTNNB1, CUL1, DLL1, DVL2, FRAT1, FZD1, FZD8, GNAI1, HDAC11, HDAC2, HDAC5, HEY1, HEY2, JAG1, JAG2, KAT2A, MAML1, MYC, NCOR2, NCSTN, NKD1, NOTCH1, NUMB"
"6","HALLMARK_TGF_BETA_SIGNALING",0.478416550626616,0.630224841980389,-0.125175024234125,-0.474248500923263,2404,51,"XIAP, WWTR1, UBE2D3, TRIM33, TJP1, THBS1, TGFBR1, TGFB1, SPTBN1, SMURF2, SMURF1, SMAD7, SMAD6, SMAD3, SMAD1, SLC20A1, SKIL, SKI"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.233771405814417,0.605258033106134,0.194898404387933,0.64481925852692,1173,63,"ACVR1B, ACVRL1, BAK1, CBL, CD14, CD36, CD44, CD9, CNTFR, CRLF2, CSF1, CSF2RA, CSF2RB, CSF3R, DNTT, EBI3, FAS, GRB2, HAX1, HMOX1, IFNAR1, IFNGR1, IFNGR2, IL10RB, IL13RA1, IL15RA, IL17RA, IL17RB, IL1R1, IL1R2, IL2RA, IL6, IL6ST, IL7, IRF1, IRF9, ITGA4, ITGB3, JUN"
"8","HALLMARK_DNA_REPAIR",0.41962077493817,0.630224841980389,-0.134778169541364,-0.303994926031012,2035,145,"ZWINT, ZNRD1, XPC, VPS37D, VPS37B, VPS28, USP11, UPF3B, UMPS, TYMS, TSG101, TP53, TMED2, TK2, TARBP2, TAF6, TAF1C, TAF13, TAF12, TAF10, SURF1, SUPT5H, SUPT4H1, STX3, SSRP1, SRSF6, SNAPC5, SNAPC4, SMAD5, SF3A3, SEC61A1, SDCBP, SAC3D1, RRM2B, RPA3, RPA2, RNMT, RFC5, RFC4, RFC3, RFC2, REV3L, RBX1, RALA, RAE1, RAD52, RAD51, PRIM1, POM121, POLR3C, POLR2K, POLR2J, POLR2I, POLR2H, POLR2G, POLR2F, POLR2E, POLR2D, POLR2C, POLR2A, POLR1D, POLR1C, POLL, POLH, POLE4, POLD4, POLD1, POLB, POLA2, POLA1, PNP, PDE4B, PCNA, NUDT9, NUDT21, NT5C3A, NT5C, NPR2, NME4, NME3, NFX1, NELFE, NELFCD, NELFB"
"9","HALLMARK_G2M_CHECKPOINT",0.470419063270337,0.630224841980389,-0.585475450708167,-1.17303863060335,2289,185,"PTTG1, PRPF4B"
"10","HALLMARK_APOPTOSIS",0.164263445050663,0.547544816835542,0.999079371342145,2.21625557405407,842,136,"DPYD, ADD1"
