"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.505089058524173,0.721555797891676,0.251214853724394,0.980994044135362,2778,167,"KLF9, CSF1, ABCA1, SPSB1, PTPRE, SGK1, TNFAIP6, NAMPT, TNIP2, ATP2B1, KLF6, EIF1, RHOB, SQSTM1, LITAF, NFIL3, CEBPD, FJX1, NFKB1, GADD45B, PDE4B, PHLDA1, NR4A3, GPR183, EFNA1, PDLIM5, B4GALT5, SLC16A6, NR4A1, G0S2, IL6ST, SMAD3, KYNU, IFIT2, BCL6, BTG3, IER2, SDC4, NFKBIA, RIPK2, CEBPB"
"2","HALLMARK_HYPOXIA",0.579337796272842,0.755318173482487,0.242749248613246,0.952577842693369,3201,174,"NEDD4L, DTNA, PAM, PRDX5, BNIP3L, DDIT4, HS3ST1, LARGE1, MXI1, MYH9, IDS, GLRX, GPI, GYS1, KLF6, WSB1, NCAN, KIF5A, PGM1, NFIL3, LXN, KDM3A, EFNA3, ALDOC, NDST2, GPC4, VLDLR, GAA, INHA, HEXA, XPNPEP1, TPI1, EFNA1, IGFBP3"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.057685080796693,0.240354503319554,0.395269668745082,1.34708774367694,306,67,"CD9, ABCA2, SCD, SC5D, CYP51A1, ACAT2, LGMN, ACSS2, FDFT1, ACTG1, NFIL3, SREBF2, ALDOC, SQLE, HMGCS1, ATXN2, MVD"
"4","HALLMARK_MITOTIC_SPINDLE",0.225139363423845,0.562848408559612,0.277802725437704,1.10063923313111,1251,188,"FLNB, RASA2, ARFGEF1, CCDC88A, CDK5RAP2, SPTBN1, ACTN4, ANLN, LRPPRC, GSN, TUBGCP6, CKAP5, EPB41L2, DLG1, WASF1, CSNK1D, SPTAN1, CAPZB, MYH9, RICTOR, FGD6, RALBP1, SUN2, SHROOM2, CEP57, CDC27, CLIP1, CTTN"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.374690299218601,0.627023656858647,0.34521676929619,1.04473972593635,1965,36,"PPARD, NCOR2, HDAC11, CUL1, AXIN2, AXIN1, HDAC5, CSNK1E, SKP2, MAML1, ADAM17, CTNNB1, RBPJ"
"6","HALLMARK_TGF_BETA_SIGNALING",0.0167892850405584,0.10493303150349,0.479113043144224,1.54688201542956,88,50,"SMAD1, FNTA, SPTBN1, HIPK2, RAB31, SMURF1, TGFBR1, ACVR1, XIAP, TJP1, UBE2D3, NCOR2, ARID4B"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.00663632916192643,0.0599412575675838,0.475448503732304,1.5794095533041,34,59,"CD9, PTPN11, CSF1, STAT3, IRF9, ITGA4, STAM2, TNFRSF21, TYK2, ACVR1B, IL12RB1, ITGB3, IL6ST"
"8","HALLMARK_DNA_REPAIR",0.491120368340276,0.721555797891676,-0.251471366566536,-0.985207400731818,2239,144,"DAD1, REV3L, NCBP2, RBX1, CSTF3, POLB, POLR1D, POLR2A, VPS37D, RALA, CETN2, TAF13, SUPT4H1, ARL6IP1, TMED2, ZWINT, RAD52, RAE1, POLR2F, AK1, GUK1, RNMT, GSDME, RFC3, VPS37B, POM121, UMPS, NUDT9, EDF1, MPC2"
"9","HALLMARK_G2M_CHECKPOINT",0.696922039991013,0.80434517270841,-0.227955908345998,-0.918747403949381,3101,180,"RASAL2, HSPA8, EWSR1, XPO1, SNRPD1, SFPQ, MEIS2, NUP50, MTF2, KATNA1, PTTG1, YTHDC1, PRPF4B, GINS2, CASP8AP2, DTYMK, CCNT1, TFDP1"
"10","HALLMARK_APOPTOSIS",0.299963396778917,0.586938012087713,0.283890625475334,1.07374497328597,1638,130,"ADD1, ETF1, BCL2L1, PPT1, GSN, BNIP3L, SC5D, PEA15, APP, SPTAN1, XIAP, ANKH, DNAJC3, RHOB, SQSTM1, BAX, DIABLO, TIMP3"
