"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.0244581427719228,0.0393716444621197,0.316453447050462,1.70540268289719,122,21,"AGRN, B3GALT6, B3GAT1, B3GAT2, B3GAT3, B4GALT7, BCAN, CSPG5, DCN, GPC1, GPC3, GPC4, GPC5, GPC6"
"2","ABC transporter disorders",0.0093192868719611,0.0266893448488829,-0.387173867369547,-3.36825928667677,45,64,"VCP, UBC, UBB, SEL1L, RPS27A, RNF5, RNF185, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"3","ABC-family proteins mediated transport",0.0131811922093252,0.0278029274181379,0.273350505215783,2.63341705685259,66,87,"ABCA2, ABCA3, ABCA4, ABCA5, ABCA6, ABCA7, ABCA8, ABCB10, ABCB1, ABCB4, ABCB5, ABCB7, ABCB8, ABCB9, ABCC1, ABCC10, ABCC2, ABCC4, ABCC5, ABCD1, ABCD2, ABCD3, ABCF1, ABCG1, ABCG4"
"4","ADP signalling through P2Y purinoceptor 1",0.0021925453458242,0.0242866222861539,0.487615784798883,2.44731879877094,10,18,"GNA11, GNA14, GNA15, GNB1, GNB4, GNB5, GNG10, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8"
"5","ADP signalling through P2Y purinoceptor 12",0.00178571428571429,0.0242866222861539,0.591835084113572,2.81426495247585,8,16,"GNAI1, GNAI2, GNAI3, GNB1, GNB4, GNB5, GNG10, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8"
"6","APC-Cdc20 mediated degradation of Nek2A",0.00218731358122887,0.0242866222861539,0.523352624631942,2.82040527119389,10,21,"ANAPC1, ANAPC10, ANAPC15, ANAPC16, ANAPC2, ANAPC4, ANAPC5, ANAPC7, BUB3, CDC16, CDC20, CDC23, CDC26, CDC27"
"7","APC/C-mediated degradation of cell cycle proteins",0.00961145194274029,0.0266893448488829,-0.369916807525874,-3.26909838602061,46,67,"UBE2E1, UBE2D1, UBC, UBB, SKP2, SKP1, RPS27A, PTTG1, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"8","APC/C:Cdc20 mediated degradation of Cyclin B",0.00179533213644524,0.0242866222861539,0.540842169379593,2.78485814469328,8,19,"ANAPC1, ANAPC10, ANAPC15, ANAPC16, ANAPC2, ANAPC4, ANAPC5, ANAPC7, CDC16, CDC20, CDC23, CDC26, CDC27"
"9","APC/C:Cdc20 mediated degradation of Securin",0.00860655737704918,0.0266893448488829,-0.431185974686297,-3.62389872603509,41,59,"UBE2E1, UBE2D1, UBC, UBB, RPS27A, PTTG1, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"10","APC/C:Cdc20 mediated degradation of mitotic proteins",0.00877551020408163,0.0266893448488829,-0.406128382744061,-3.45905008368043,42,61,"UBE2E1, UBE2D1, UBC, UBB, RPS27A, PTTG1, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
