"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.747548508241185,0.987601704765595,-0.199400991305565,-0.871435572816781,3582,98,"DRAM1, DNAJB4, PLAU, CEBPD, ETS2, SQSTM1, IL12B, NFIL3, BIRC2, TIPARP, DENND5A, ID2, JUN, IER3, FOSL2, NFKB1, SLC16A6, PNRC1, MCL1, TSC22D1"
"2","HALLMARK_HYPOXIA",0.216697741868655,0.979980227385072,-0.246611332614035,-1.12293199662705,1045,125,"NEDD4L, PDK1, PGK1, IDS, NDRG1, CP, SIAH2, SDC3, ENO2, NFIL3, ALDOB, TIPARP, SDC2, PGM2, AKAP12, TPI1, JUN, BCL2, CITED2, ALDOC, FOXO3, IER3, FOSL2"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.533918128654971,0.987601704765595,0.249094477442394,0.954406944388181,2738,50,"ATXN2, CTNNB1, CYP51A1, CPEB2, ACAT2, LGMN, CLU, HMGCR, CD9, SREBF2, FASN, CBS, TMEM97, ABCA2, NSDHL, TM7SF2, LSS, SC5D, LDLR, CHKA, IDI1, MAL2"
"4","HALLMARK_MITOTIC_SPINDLE",0.0102237654320988,0.30544626216608,0.308834233021359,1.43791844169479,52,153,"ABI1, BIN1, RASA2, LRPPRC, ATG4B, ARHGEF7, PKD2, FLNB, DYNC1H1, RASAL2, BCL2L11, SPTBN1, BCR, KPTN, ARL8A, RALBP1, ARHGEF2, RAPGEF6, WASL, MID1, PCGF5, TLK1, CKAP5, RASA1, SPTAN1, ABL1, PCM1, ROCK1, HDAC6, SASS6, RFC1, CSNK1D, YWHAE, TUBA4A, ARHGAP4, RABGAP1, STK38L"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.483339790778768,0.987601704765595,0.289488643481445,0.979169213472449,2494,29,"CTNNB1, NUMB, CSNK1E, DVL2, SKP2, NCSTN, MYC, HDAC5, NCOR2"
"6","HALLMARK_TGF_BETA_SIGNALING",0.217391304347826,0.979980227385072,0.321415932208173,1.17230896732849,1119,40,"BMPR1A, CTNNB1, HIPK2, SPTBN1, ARID4B, SMURF2, LTBP2, XIAP, PMEPA1"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.304392446633826,0.979980227385072,-0.318464960521433,-1.1087778517648,1482,32,"CBL, IFNGR1, PTPN1, IFNAR1, JUN, GRB2, ACVR1B, IL17RA"
"8","HALLMARK_DNA_REPAIR",0.302172226532195,0.979980227385072,0.240338237204955,1.0734119864474,1557,117,"NELFB, RBX1, HPRT1, REV3L, RFC2, CSTF3, POLR1D, AK1, STX3, SSRP1, TAF9, SDCBP, NCBP2, POLB, TSG101, AGO4, GSDME, NUDT21, NELFCD, NPR2, RAD52, GPX4, SNAPC5, MPG, APRT, TAF6, POLR2H, POLR2A, AK3, EIF1B, BCAP31, CETN2, TAF12, VPS37B, DDB1, NME4, ERCC1, NELFE, UMPS, CANT1, NFX1, RRM2B, DAD1, DGUOK, LIG1, GMPR2, POLR2E, TAF1C, ZNRD1, SURF1, ARL6IP1, ELL, POLR2D, RPA2, ADRM1, BOLA2, POLD4"
"9","HALLMARK_G2M_CHECKPOINT",0.834099456748851,0.987601704765595,-0.183863200489353,-0.842571357551904,3991,131,"ORC6, PRIM2, TFDP1, PDS5B, ARID4A, CUL1, UBE2S, PAFAH1B1, HNRNPU, SMC1A, WRN, E2F3, SQLE, NASP, LMNB1, SRSF10, ATF5, ODF2, KIF15, HIF1A, CASP8AP2, STAG1, CBX1, CUL4A, NOTCH2, TMPO, RAD21, STMN1, RAD54L, KPNB1, ATRX, KMT5A, KATNA1, TRA2B, CDC27"
"10","HALLMARK_APOPTOSIS",0.581533167654368,0.987601704765595,0.221302037960612,0.940746132794289,3041,85,"BTG2, CTNNB1, AIFM3, ANKH, CREBBP, BCL2L11, PEA15, CLU, PDCD4, SPTAN1, ROCK1, DNAJC3, PPP3R1, XIAP, BCL2L1, TGFBR3, GPX4, PTK2, PPP2R5B, CCND1, DPYD, BCAP31, SOD1, PAK1"
"11","HALLMARK_NOTCH_SIGNALING",0.23397635345364,0.979980227385072,-0.368553658529925,-1.18176554315862,1127,23,"DTX4, APH1A, CUL1, PSENEN, KAT2A, ST3GAL6"
"12","HALLMARK_ADIPOGENESIS",0.0644088925825888,0.536740771521574,-0.274371254257907,-1.27260275976221,309,141,"ADIPOR2, GPAM, MDH2, COQ5, IMMT, PTCD3, SPARCL1, IFNGR1, GPD2, CHCHD10, MYLK, DBT, APLP2, SAMM50, GHITM, G3BP2, GPAT4, ANGPT1, ACLY, NMT1, APOE, PREB, MAP4K3, ESRRA, NDUFB7, PPM1B, DDT, ARL4A, SCP2, UBC, PIM3, DHCR7"
