"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.0566713064227481,0.0802269911436744,0.273310023310023,1.53086564841609,284,24,"AGRN, B3GALT6, B3GAT1, B3GAT2, B3GAT3, B4GALT7, BCAN, CSPG4, CSPG5, DCN, GPC1, GPC3, GPC4, GPC5, GPC6, HSPG2"
"2","ABC transporter disorders",0.0235017626321974,0.0536259641778138,-0.354192900401751,-2.92512185028023,119,72,"VCP, UBC, UBB, SEL1L, RPS27A, RNF5, RNF185, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB11, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"3","ABC transporters in lipid homeostasis",0.00519376747902517,0.0536259641778138,0.808202853750868,3.71639456601681,25,15,"ABCA12, ABCA2, ABCA3, ABCA5, ABCA6, ABCA7, ABCA9, ABCD1, ABCD2, ABCD3, ABCG1, ABCG4, APOA1"
"4","ABC-family proteins mediated transport",0.0344758468630988,0.0591410292930732,0.308592342342342,2.60531424959938,171,96,"ABCA12, ABCA2, ABCA3, ABCA4, ABCA5, ABCA6, ABCA7, ABCA8, ABCA9, ABCB10, ABCB1, ABCB4, ABCB5, ABCB6, ABCB7, ABCB8, ABCB9, ABCC1, ABCC10, ABCC2, ABCC3, ABCC4, ABCC5, ABCC6, ABCC9, ABCD1, ABCD2, ABCD3, ABCF1, ABCG1, ABCG4"
"5","ADP signalling through P2Y purinoceptor 1",0.00727630285152409,0.0536259641778138,0.438327619815823,2.23876283097,36,19,"GNA11, GNA14, GNB1, GNB4, GNB5, GNG10, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2"
"6","ADP signalling through P2Y purinoceptor 12",0.00619133213501098,0.0536259641778138,0.590144815235053,2.86196669602117,30,17,"GNAI1, GNAI2, GNAI3, GNB1, GNB4, GNB5, GNG10, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2"
"7","APC-Cdc20 mediated degradation of Nek2A",0.00834990059642147,0.0536259641778138,0.474375350140056,2.51618523829207,41,21,"ANAPC1, ANAPC10, ANAPC15, ANAPC16, ANAPC2, ANAPC4, ANAPC5, ANAPC7, BUB3, CDC16, CDC23, CDC26, CDC27"
"8","APC/C-mediated degradation of cell cycle proteins",0.0117814340849076,0.0536259641778138,0.999932523616734,8.23734853431288,57,76,"PTTG1, ANAPC1"
"9","APC/C:Cdc20 mediated degradation of Cyclin B",0.00834990059642147,0.0536259641778138,0.518700280112045,2.75129385945234,41,21,"ANAPC1, ANAPC10, ANAPC15, ANAPC16, ANAPC2, ANAPC4, ANAPC5, ANAPC7, CCNB1, CDC16, CDC23, CDC26, CDC27, CDK1"
"10","APC/C:Cdc20 mediated degradation of Securin",0.0103343465045593,0.0536259641778138,0.999932587299447,7.88411440324322,50,62,"PTTG1, ANAPC1"
"11","APC/C:Cdc20 mediated degradation of mitotic proteins",0.0107222334614607,0.0536259641778138,0.999932564569425,8.01695624489793,52,67,"PTTG1, ANAPC1"
"12","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.0106768734891217,0.0536259641778138,0.999932569116655,7.98086508892001,52,66,"PTTG1, ANAPC1"
"13","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.0219932633247474,0.0536259641778138,-0.412185495038978,-3.29395874417502,110,65,"UBE2E1, UBE2D1, UBE2C, UBC, UBB, RPS27A, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB11, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"14","ATF4 activates genes in response to endoplasmic reticulum  stress",0.00934579439252336,0.0536259641778138,0.469943518020441,2.63225029115468,46,24,"ASNS, ATF3, ATF4, ATF6, CCL2, CEBPB, CEBPG, DCP2, DDIT3, DIS3, EXOSC1, EXOSC2, EXOSC3, EXOSC4, EXOSC5, EXOSC7, EXOSC8, EXOSC9"
"15","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.0178784266984505,0.0536259641778138,-0.556182513423018,-4.13355271131456,89,51,"UBC, UBB, RPS27A, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB11, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"16","AURKA Activation by TPX2",0.0238721424236294,0.0536259641778138,0.258895689466888,2.07569538986108,117,67,"ACTR1A, AKAP9, ALMS1, AURKA, CCP110, CDK1, CDK5RAP2, CENPJ, CEP131, CEP135, CEP152, CEP164, CEP192, CEP250, CEP290, CEP41, CEP57, CEP63, CEP70, CEP72, CEP76, CEP78, CETN2, CKAP5, CLASP1, CNTRL, CSNK1D, CSNK1E, DCTN1, DCTN2, DCTN3, DYNC1H1, DYNC1I2, DYNLL1"
