"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.509271399138415,0.869033179158014,-0.339340313757696,-0.955855001705709,2718,24,"AGRN, XYLT1, GPC6, CSPG5, CSPG4, GPC1, B3GAT2, GPC5"
"2","ABC transporter disorders",0.66601689408707,0.902803193316427,0.253864229452069,0.893242086446005,3074,68,"ERLIN2, ERLEC1, PSMD1, PSMB10, PSMC6, RPS27A, SEL1L, PSMD2, PSMD3, PSMC4, PSME3, PSMB2, PSMD8, PSMB5, PSMC1, PSMD4, ABCD4, PSMB6, PSMB4"
"3","ABC-family proteins mediated transport",0.739459459459459,0.908500170612825,0.235603872691044,0.872336300725806,3419,91,"ERLIN2, ERLEC1, PSMD1, ABCA2, PSMB10, ABCD3, ABCB7, PSMC6, RPS27A, SEL1L, PSMD2, PSMD3, PSMC4, PSME3, PSMB2, ABCB10, PSMD8, PSMB5, ABCC4, PSMC1, PSMD4, ABCG4"
"4","ADP signalling through P2Y purinoceptor 1",0.196044875451607,0.771916087835374,-0.463761510673646,-1.22631521955398,1030,19,"GNG7, MAPK14, GNG11, SRC, GNB1, PLA2G4A"
"5","ADP signalling through P2Y purinoceptor 12",0.425965210012728,0.864955984266717,0.39505968807751,1.02304444837711,2007,16,"GNB4, GNAI2, GNAI3, GNG12"
"6","APC-Cdc20 mediated degradation of Nek2A",0.0477533370934386,0.580101647928538,-0.537589273359366,-1.48010888437335,253,22,"UBB, UBE2D1, BUB3, ANAPC5, UBA52, ANAPC16, ANAPC4, CDC16, CDC23, CDC27, ANAPC2, ANAPC10, UBE2E1"
"7","APC/C-mediated degradation of cell cycle proteins",0.051865671641791,0.587258590418861,-0.383519350019359,-1.35428364650073,277,74,"PTTG1, UBB, CUL1, PSMB1, PSMD13, SKP1, PSMA5, UBE2D1, BUB3, PSME4, ANAPC5, PSMB3, UBA52, CDC14A, ANAPC16, ANAPC4, PSMC3, CDC16, CDC23, CDC27, ANAPC2, ANAPC10, PSMD10, UBE2E1, PSMD7"
"8","APC/C:Cdc20 mediated degradation of Cyclin B",0.0852991130401963,0.700503973638302,-0.517363564544473,-1.39080109729415,451,20,"UBB, UBE2D1, ANAPC5, UBA52, ANAPC16, ANAPC4, CDC16, CDC23, CDC27, ANAPC2, ANAPC10, UBE2E1"
"9","APC/C:Cdc20 mediated degradation of Securin",0.16882876204596,0.765543507265361,-0.34662952707823,-1.19301101657192,910,63,"PTTG1, UBB, PSMB1, PSMD13, PSMA5, UBE2D1, PSME4, ANAPC5, PSMB3, UBA52, ANAPC16, ANAPC4, PSMC3, CDC16, CDC23, CDC27, ANAPC2, ANAPC10, PSMD10, UBE2E1, PSMD7"
"10","APC/C:Cdc20 mediated degradation of mitotic proteins",0.12775411960748,0.738941441820538,-0.358586035777526,-1.24073968584912,689,65,"PTTG1, UBB, PSMB1, PSMD13, PSMA5, UBE2D1, BUB3, PSME4, ANAPC5, PSMB3, UBA52, ANAPC16, ANAPC4, PSMC3, CDC16, CDC23, CDC27, ANAPC2, ANAPC10, PSMD10, UBE2E1, PSMD7"
"11","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.182711927286218,0.766136779967929,-0.33900825613901,-1.17535253835388,984,66,"PTTG1, UBB, PSMB1, PSMD13, PSMA5, UBE2D1, PSME4, ANAPC5, PSMB3, UBA52, ANAPC16, ANAPC4, PSMC3, CDC16, CDC23, CDC27, ANAPC2, ANAPC10, PSMD10, UBE2E1, PSMD7"
"12","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.378333333333333,0.864902029581143,-0.300018992479869,-1.03515947133597,2042,64,"UBB, PSMB1, PSMD13, PSMA5, UBE2D1, BUB3, PSME4, ANAPC5, PSMB3, UBA52, ANAPC16, ANAPC4, PSMC3, CDC16, CDC23, CDC27, ANAPC2, ANAPC10, PSMD10, UBE2E1, PSMD7"
"13","ATF4 activates genes in response to endoplasmic reticulum  stress",0.407448998689875,0.864955984266717,-0.370503832686563,-1.03265417228101,2176,23,"ASNS, ATF6, EXOSC8, KHSRP, DIS3, DDIT3, NFYC"
"14","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.49702380952381,0.869033179158014,-0.294697710829336,-0.972741428914127,2671,51,"UBB, HSPA8, PSMB1, PSMD13, PSMA5, PSME4, EIF4G1, PSMB3, UBA52"
"15","AURKA Activation by TPX2",0.289259259259259,0.815828663738704,-0.316849794535647,-1.09323100878835,1561,64,"DYNLL1, SFI1, DCTN1, PCM1, YWHAG, TUBA4A, CCP110, CEP164, ODF2, CEP78, PLK4, CEP250, CSNK1E, HAUS6, PAFAH1B1, CEP192, TUBB, AKAP9, DCTN2, HAUS8, DCTN3"
"16","Abortive elongation of HIV-1 transcript in the absence of Tat",0.850458543889201,0.947813689591791,-0.265951289900751,-0.74124930678345,4543,23,"POLR2H, POLR2F, GTF2F2, POLR2B, POLR2J, NELFB, SUPT4H1, POLR2K"
"17","Activated NOTCH1 Transmits Signal to the Nucleus",0.942614240170032,0.975184244403549,0.218492090296246,0.659611636612604,4434,30,"ITCH, RPS27A, DNER, ADAM17, PSEN1, PSEN2, DTX2, MIB2, NCSTN, CNTN1, APH1B, NEURL1"
