"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.460578074226099,0.776580295039364,0.231932549671244,0.997414256580437,2692,153,"NFKB1, SQSTM1, PLEK, TNIP1, CCNL1, NFAT5, LDLR, SOD2, ATP2B1, KYNU, BHLHE40, JUNB, VEGFA, CEBPB, KLF6, TAP1, RCAN1, ABCA1, BCL6, ZBTB10, TUBB2A, EHD1, PTPRE, HES1, BIRC2, PNRC1, NFE2L2, CSF1, TNIP2, TNFAIP8"
"2","HALLMARK_HYPOXIA",0.399863527806209,0.768968322704249,0.235566807401309,1.02259447061293,2343,163,"GBE1, DDIT4, GYS1, PPARGC1A, NCAN, GAA, SLC2A1, PRDX5, KLF7, PHKG1, HSPA5, P4HA1, SDC2, TGFBI, GPC4, PDK1, AKAP12, BHLHE40, VEGFA, KLF6, HDLBP, UGP2, RBPJ, GALK1, IDS, CA12, DDIT3, EXT1, AK4, PNRC1, WSB1, ERRFI1, PIM1, GPC3, NDRG1"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.772937411095306,0.96900082625118,0.223593594139525,0.842451117692258,4346,64,"ACSS2, PCYT2, PMVK, GLDC, ACAT2, LDLR, CLU, ABCA2, SREBF2, PNRC1, ERRFI1, ANXA5, NSDHL, CTNNB1, GNAI1, SQLE"
"4","HALLMARK_MITOTIC_SPINDLE",0.32681281618887,0.680860033726813,0.238094551727593,1.05046458681985,1937,182,"MARK4, BIN1, CDC42, ARHGEF7, PREX1, SMC3, KATNA1, GSN, SMC1A, CEP250, ARHGAP5, ALMS1, EPB41L2, BCR, SSH2, LRPPRC, NOTCH2, DST, SASS6, CNTRL, FARP1, FLNB, RAPGEF6, BCAR1, TBCD, RALBP1, FGD6, TRIO, SYNPO, PAFAH1B1, CDC42EP2, PLEKHG2, LMNB1, MAPRE1, DYNLL2, KIFAP3, NUSAP1, TUBD1, SORBS2"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.174541411895497,0.642111368909513,0.365077362515534,1.21574055844839,941,36,"CSNK1E, HDAC11, NKD1, CCND2, RBPJ, NCOR2, PTCH1, NUMB, MAML1, DVL2, CTNNB1, GNAI1"
"6","HALLMARK_TGF_BETA_SIGNALING",0.847976667881881,0.96900082625118,0.221151148083338,0.778021384105654,4651,46,"SMAD7, RAB31, WWTR1, PPM1A, JUNB, ACVR1, BCAR3, NCOR2, ARID4B, BMPR2, CDK9, TRIM33, HDAC1, SPTBN1, CTNNB1, ID2, TGFB1, FKBP1A"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.904590459045905,0.96900082625118,0.207193872457048,0.744771672395724,5024,51,"OSMR, STAT2, A2M, IFNGR1, CBL, PTPN2, PIM1, CSF1, STAT3, JUN, IL13RA1, CD44, FAS, CXCL11, TGFB1, HMOX1, BAK1, MAP3K8, IL15RA, IRF9, PTPN11"
"8","HALLMARK_DNA_REPAIR",0.857587362374342,0.96900082625118,-0.192967160307545,-0.847345804142681,3582,142,"UPF3B, TMED2, TSG101, VPS37B, RAE1, TAF12, POLR2A, STX3, NELFB, POM121, POLA2, ADRM1, TAF1C, GTF2B, ALYREF, USP11, GTF2F1, NT5C3A, GUK1, TAF13, RFC2, POLR1D, DDB2, GTF2A2, PNP, NUDT9, TK2, AK1, ELL, ERCC3, GTF3C5, NT5C, RAD52, DGUOK, POLR2C, POLE4"
"9","HALLMARK_G2M_CHECKPOINT",0.246077762619372,0.642111368909513,0.252219331820799,1.09602879387696,1442,164,"STMN1, TENT4A, CASP8AP2, CUL4A, MEIS1, NSD2, ILF3, PURA, KATNA1, SMC1A, MTF2, PRPF4B, NOTCH2, SMARCC1, YTHDC1, HSPA8, TRAIP, SNRPD1, NUP98, PAFAH1B1, LMNB1, DKC1, PTTG1, NUSAP1, SLC38A1, NUP50, NOLC1, CDC25B, RAD21, ATRX, SRSF10, ABL1"
"10","HALLMARK_APOPTOSIS",0.251911049339819,0.642111368909513,0.267298340011059,1.104991819271,1449,116,"CYLD, TGFBR3, SMAD7, SQSTM1, GSN, BCAP31, SOD2, CTH, DNM1L, PDCD4, PTK2, DAP3, IFNGR1, CLU, TAP1, CCND2, GSR, DNAJC3, DFFA, PLPPR4, LMNA, RETSAT, DDIT3, ADD1"
"11","HALLMARK_NOTCH_SIGNALING",0.228787878787879,0.642111368909513,-0.357720478768682,-1.17392337816079,1056,30,"PRKCA, PPARD, LFNG, DTX1, MAML2, APH1A, PSENEN"
"12","HALLMARK_ADIPOGENESIS",0.462799804209496,0.776580295039364,-0.218990093428438,-0.995296705096663,1890,180,"RNF11, REEP5, NDUFS3, ITIH5, RAB34, MTCH2, HIBCH, IDH1, GPAT4, SCARB1, TANK, COX7B, GPHN, CHCHD10, COQ5, SORBS1, SLC27A1, VEGFB, GPD2, PHYH, ARAF, CS, BCKDHA, ABCB8, CAT, DHCR7, CMPK1, ALDH2, MDH2, COL4A1, UCP2, AGPAT3, ECHS1, DDT, EPHX2, CHUK, AIFM1, G3BP2, ACAA2, MARC2, ACOX1, JAGN1, DBT, LPCAT3, ALDOA, PFKL, DLAT, SLC5A6, SCP2"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.567622950819672,0.847433568021803,0.222243800700869,0.954346874980597,3323,151,"ASB13, ABHD2, LRIG1, RASGRP1, ABAT, SLC2A1, RAB31, MAPT, OLFM1, ENDOD1, DHRS3, IGF1R, BHLHE40, ADCY9, TUBB2B, FARP1, FLNB, TOB1, PLAAT3, TTC39A, CELSR2, NCOR2, MYBBP1A, GAB2, CA12, HES1, CANT1, KDM4B, RAPGEFL1, TMEM164, FHL2, TIAM1, SLC1A4, PPIF, SLC39A6, FRK, BCL11B, FAM102A, SCNN1A, AMFR"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.553737512917671,0.847433568021803,0.225210477967672,0.959569299806766,3214,144,"COX6C, ABHD2, JAK1, LSR, MOCS2, RAB31, CKB, MAPT, OLFM1, PDCD4, PLXNB1, HOMER2, FARP1, FLNB, TOB1, PLAAT3, RABEP1, CELSR2, UNC13B, TSTA3, NCOR2, CA12, TST, ATP2B4, RAPGEFL1, DCXR, TIAM1, PRLR, SLC1A4, PPIF, FRK, FAM102A, SCNN1A, RNASEH2A, AMFR, PRKAR2B, SLC26A2, SNX10, HPRT1, RBBP8, NPY1R, PLK4, CD44, MEST, ID2"
"15","HALLMARK_ANDROGEN_RESPONSE",0.930240793201133,0.96900082625118,0.191238821678951,0.753162665642118,5253,85,"ABHD2, FADS1, ARID5B, MAP7, VAPA, AKAP12, HOMER2, GPD1L, ZBTB10, BMPR1B, INPP4B, GSR, SMS, STK39, ACSL3, NDRG1, TNFAIP8, PGM3, NGLY1, SLC26A2, SELENOP"
"16","HALLMARK_MYOGENESIS",0.231807311240178,0.642111368909513,0.26372194662551,1.11335922201032,1356,132,"BIN1, CRYAB, MYO1C, TPM3, GSN, GAA, GABARAPL2, CKB, FLII, SLC6A8, AKT2, WWTR1, MEF2D, PDLIM7, APOD, MEF2C, BHLHE40, ADCY9, ITGB5, EIF4A2, CLU"
"17","HALLMARK_PROTEIN_SECRETION",0.424207359407545,0.776580295039364,-0.247354722410299,-1.0108896591908,1832,89,"ARFGEF2, RAB14, RAB5A, TMED2, LMAN1, TSG101, TMED10, SNX2, OCRL, ADAM10, TOM1L1, YIPF6, ANP32E, AP1G1, STX12, GOLGA4, LAMP2, PAM, SGMS1, SEC31A"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.24517512508935,0.642111368909513,0.300714999553196,1.12516539711992,1371,62,"STAT2, LGALS3BP, TRIM5, EIF2AK2, CNP, TAP1, TDRD7, NUB1, CD47, TRIM26, ADAR, PSMA3, CSF1, GBP2, LAP3, LPAR6, MOV10, GMPR, CXCL11, PARP9, IFI35, RNF31, NMI, TRAFD1, IRF9, DDX60, TRIM25, TRIM21"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",0.976531492666091,0.976531492666091,0.174614865482589,0.728789226890747,5658,123,"ZNFX1, NFKB1, TOR1B, STAT2, ARID5B, SOD2, LGALS3BP, EIF2AK2, PTPN2, RAPGEF6, TAP1, TDRD7, TRIM26, PLA2G4A, ADAR, NUP93, NCOA3, PIM1, PSMA3"
"20","HALLMARK_APICAL_JUNCTION",0.0475847152126893,0.497801231310466,-0.286202190151958,-1.27321552900386,197,154,"YWHAH, ITGB1, RASA1, NECTIN1, VCAM1, CDH8, PTEN, NRXN2, PARVA, TSC1, SLC30A3, CX3CL1, JAM3, EVL, RSU1, CNTN1, MYH9, PKD1, SRC, SDC3, FBN1, TJP1, TSPAN4, GTF2F1, B4GALT1, PARD6G, PBX2, NEGR1, MAP3K20, GNAI2, RRAS, ICAM5, WASL, LIMA1, CD276, VCAN"
"21","HALLMARK_APICAL_SURFACE",0.772566536385632,0.96900082625118,0.251465264609335,0.811030691063498,4150,31,"MAL, AKAP7, NCOA6, LYN, ADIPOR2, AFAP1L2, ATP6V0A4, TMEM8B"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.283572359843546,0.64448263600806,-0.332940478078625,-1.11802914890386,1304,33,"RASA1, UNC5C, VLDLR, MYH9, AMOT"
"23","HALLMARK_COMPLEMENT",0.914759139050222,0.96900082625118,0.189252664278639,0.802636314468867,5354,137,"CALM3, CSRP1, CALM1, RASGRP1, PLEK, DOCK10, VCPIP1, HSPA5, KYNU, CD46, CLU, PCLO, CEBPB, LYN, EHD1, PRSS36, RCE1, HPCAL4, CPM, PLA2G4A, PIM1, CR2, ANXA5, PIK3CA, SPOCK2, GMFB, PRDM4, XPNPEP1, FCER1G, ACTN2, LAP3, KCNIP3, ATOX1, CTSB"
