"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.00920015020653399,0.0920015020653399,0.403782650854917,1.40296400331474,48,178,"NR4A1, JUNB, NR4A3, LDLR, NR4A2, TIPARP, ATP2B1, BHLHE40, BTG2, EGR1, NFKB1, IRS2, DUSP5, CCNL1, TANK, CEBPB, KDM6B, NFAT5, BCL6, NFKBIA, RNF19B, FOSL2, DENND5A, IER5, IFNGR2, DNAJB4, TSC22D1, FOSB, EGR3, CCND1, FOS, TNFAIP3, RELA, RHOB, MAP2K3, PLK2, KLF10"
"2","HALLMARK_HYPOXIA",0.250419854450457,0.455289157384683,0.31256645099895,1.09104464356186,1341,184,"PRKCA, PAM, NEDD4L, TIPARP, MYH9, BCAN, BHLHE40, P4HA1, WSB1, ERRFI1, ATP7A, IRS2, NDST1, MXI1, EXT1, SCARB1, PPFIA4, BCL2, PFKL, NDRG1, HS3ST1, EFNA3, FOSL2, ENO2, SLC25A1, KIF5A, JMJD6, SLC37A4, HEXA, FOS, TNFAIP3, PGM2, UGP2, CASP6"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.0015420200462606,0.0257003341043434,0.557640442732361,1.70631580697638,7,71,"HMGCR, PCYT2, SREBF2, LDLR, HMGCS1, SC5D, CYP51A1, ATXN2, ERRFI1, LSS, SQLE, FDFT1, PMVK, FADS2, IDI1, SCD, ACSS2, MVD, TM7SF2, NSDHL, GUSB, MVK, ACAT2, FASN, ABCA2"
"4","HALLMARK_MITOTIC_SPINDLE",0.0628046494188226,0.21724245253657,0.352655182064417,1.23716817723757,334,194,"WASL, MYH9, ARHGEF11, SMC3, DYNC1H1, CTTN, MARK4, ARHGEF3, MYH10, SSH2, RASA2, BCR, VCL, RANBP9, SPTAN1, PKD2, ABI1, ALS2, ARHGEF2, RALBP1, FLNA, RFC1, CLIP1, KLC1, FLNB, CCDC88A, DST, CDC42, BIN1, CEP192, ACTN4, ARHGEF12, STK38L, TUBA4A, NCK2, PREX1, ANLN, KPTN, NUSAP1, CDC42BPA, SPTBN1, MYO9B, RHOT2, CAPZB, TRIO, KIF3C, RAPGEF6, CKAP5, SUN2, NF1, CYTH2"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.483339790778768,0.5894387692424,0.359460297065489,0.984981002444638,2494,38,"NCOR2, HDAC5, PPARD, JAG2, CSNK1E, HDAC11, ADAM17, NUMB, PSEN2, DVL2, MAML1"
"6","HALLMARK_TGF_BETA_SIGNALING",0.0558909444985394,0.214965171148229,0.466792213312568,1.36294219638128,286,54,"JUNB, SMAD1, NCOR2, SMAD7, SMURF1, SKIL, CDK9, FKBP1A, BMPR1A, TRIM33, LEFTY2, UBE2D3, MAP3K7, SKI, IFNGR2, SPTBN1, PPP1CA, RHOA, KLF10, RAB31"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.396349663784822,0.549194514711756,0.335983396490718,1.02705260714907,2062,70,"PTPN1, STAT2, CSF2RA, ACVR1B, CBL, IFNGR2, IRF9, PTPN11, IL17RA"
"8","HALLMARK_DNA_REPAIR",0.756087142246903,0.821833850268373,-0.25837787809685,-0.882406489806163,3539,145,"POLR2A, DGUOK, BCAP31, MPC2, XPC, ELL, MPG, TMED2, POLB, USP11, PDE4B, NFX1, AGO4, RBX1, UPF3B, DDB1, RAD52, TAF12, ADCY6, TK2, GTF2H3, TAF9, TYMS, SDCBP, AK3, REV3L, VPS28, NT5C3A, ZWINT, TAF13, RFC5, GTF2B, STX3, RFC2, HPRT1, RRM2B"
"9","HALLMARK_G2M_CHECKPOINT",0.0904513241327863,0.266033306272901,0.34595555004094,1.21053792840298,484,187,"PRPF4B, PTTG1, NUP98, UCK2, TRAIP, MEIS2, XPO1, NSD2, TRA2B, E2F3, ILF3, HSPA8, TFDP1, NUP50, SQLE, SLC7A1, FANCC, ATRX, SNRPD1, CDC7, CDC25B, PRIM2, E2F4, KMT5A, FOXN3, BUB3, STAG1, CUL5, DMD, TENT4A, HNRNPU, NUSAP1, HMGN2, DDX39A, CCND1, CUL3, YTHDC1, CTCF, ARID4A, SRSF1, LBR, HIF1A, CHMP1A, RAD21, UPF1, EGF, CDC25A, CCNT1"
"10","HALLMARK_APOPTOSIS",0.270994001713796,0.455289157384683,-0.316692558925631,-1.08144011981163,1264,146,"DCN, DPYD, TIMP3, PLPPR4, PTK2, BCL2L1, PDCD4, TGFB2, BCAP31, AIFM3, CREBBP, SAT1, TIMP2, SQSTM1, WEE1, SOD1, CLU, CCND2, ANKH, PSEN1, NEDD9, BTG3, CFLAR, MCL1, DFFA, VDAC2, GPX1, SLC20A1, PPP2R5B, XIAP"
