"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.98295380611581,0.998817345597897,0.204998658484783,0.729878508770881,7553,167,"ATP2B1, SOD2, JUNB, DENND5A, ABCA1, JUN, RELB, SMAD3, NAMPT, HES1, KDM6B, NFAT5, BIRC2, ETS2, NR4A2, SNN, KLF9, CCNL1, SQSTM1, B4GALT5, RELA, SIK1, IFNGR2, NFKB1, NFKB2, BCL6, TNIP1, ZBTB10, IL18, TRIP10, FOS, VEGFA, NFKBIA, IER2, TSC22D1, MXD1, IER5, DUSP5, NR4A1, PDE4B, PMEPA1, EGR1, PLK2, GADD45B, KYNU, MCL1, CEBPB"
"2","HALLMARK_HYPOXIA",0.638421733505821,0.957224830464267,0.25955356945469,0.929842607489886,4934,176,"PAM, ENO1, GPC3, WSB1, P4HA1, NDST1, MXI1, NEDD4L, ERO1A, JUN, AMPD3, DCN, PRKCA, VLDLR, MYH9, KIF5A, BCL2, ILVBL, ATP7A, NAGK, AK4, KDM3A, EXT1, HK1, PPFIA4, HEXA, SCARB1, FOXO3, IDS, CDKN1B, TGFB3, SLC2A1, IGFBP3, RBPJ, UGP2, NOCT, FOS, NCAN, SLC37A4, PGK1, VEGFA, DTNA, SDC3, PGM1, SLC25A1"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.626618181818182,0.957224830464267,0.287910935255161,0.911126880433394,4307,69,"PCYT2, SCD, ABCA2, GNAI1, CYP51A1, CPEB2, SREBF2, LSS, ALCAM, NSDHL, LPL, CD9, TM7SF2, IDI1, PMVK, ACSS2, ECH1, FASN, HMGCR, LGMN, SC5D, HSD17B7, FADS2, STARD4"
"4","HALLMARK_MITOTIC_SPINDLE",0.085016077170418,0.503856200058732,0.340545759274386,1.22849238469126,660,190,"AKAP13, RICTOR, VCL, CLIP2, CDC42, RASA2, ACTN4, DYNC1H1, TRIO, SSH2, KPTN, ALS2, ARHGEF7, ARHGEF12, ROCK1, CDC27, RHOF, LLGL1, ABI1, FSCN1, ITSN1, CKAP5, SPTAN1, LRPPRC, RANBP9, MYH9, SMC3, SMC1A, RASAL2, STK38L, CEP57, NCK2, ARFGEF1, TSC1, PCM1, ARHGEF3, KIF1B, LMNB1, OPHN1, BCR, KIFAP3, NIN, TBCD, PKD2, RFC1, MYH10, CEP131, TUBD1, KLC1, KATNB1, KIF5B, CCDC88A, RAPGEF5, PAFAH1B1, STAU1, CLASP1, SHROOM2, PCNT, TLK1, FGD6, NUMA1, PXN, PRC1, KIF3C"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.0138742271150656,0.17342783893832,0.545559791436326,1.57566384664905,91,39,"CSNK1E, AXIN1, HDAC5, PSEN2, NUMB, GNAI1, JAG2, CCND2, MAML1, SKP2, NCOR2, RBPJ, PPARD, FRAT1, TP53, HEY1, PTCH1, KAT2A, NCSTN, WNT5B"
"6","HALLMARK_TGF_BETA_SIGNALING",0.225639509093598,0.875017224748519,0.383298580831613,1.16137859759533,1525,52,"SMURF1, JUNB, FKBP1A, BMPR2, RHOA, SMAD3, FURIN, ACVR1, TGFBR1, NCOR2, SMAD1, CDK9, IFNGR2, TJP1"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.966379184329776,0.998817345597897,0.219488198851733,0.680384502967774,6610,60,"GRB2, JUN, CNTFR, CSF2RA, CD9, TNFRSF21, IFNGR2, PTPN1, CRLF2, IFNGR1, STAT2, IL13RA1, CSF3R, CBL, STAT1, IL1R2"
"8","HALLMARK_DNA_REPAIR",0.984886649874055,0.998817345597897,0.203203206068654,0.712395053651768,7428,144,"POLA1, APRT, VPS37D, REV3L, EIF1B, NUDT21, POLR1D, POLR2H, POLR2C, ERCC2, CSTF3, GTF2H3, ERCC8, SEC61A1, GTF2H1, NELFB, GTF2A2, ADCY6, AAAS, POLD4, DCTN4, CDA, HPRT1, PCNA, GTF2B, GMPR2, POLR2K, POLA2, GTF3C5, PRIM1, ERCC1, GSDME, NUDT9, GUK1, SURF1, POLR1C, TP53, USP11, TAF1C, PDE4B, NELFCD, TAF13, ALYREF, CCNO, NT5C3A, POLR2I"
"9","HALLMARK_G2M_CHECKPOINT",0.0015527950310559,0.077639751552795,0.416406418159439,1.49188784543878,11,177,"EFNA5, XPO1, TFDP1, PRPF4B, SLC12A2, G3BP1, TLE3, CDC7, SRSF2, CHMP1A, GSPT1, SNRPD1, CDC27, KPNB1, TRA2B, WRN, FOXN3, NOLC1, EWSR1, SMAD3, UCK2, DR1, SMC1A, RASAL2, SMC2, FANCC, ODF2, E2F4, SLC7A1, SLC38A1, LMNB1, CCNT1, SYNCRIP, MTF2, RAD23B, CUL3, DMD, PTTG1, HNRNPD, EZH2, STAG1, CDKN1B, NSD2, KIF5B, CDC25B, RAD21, ODC1, SFPQ"
"10","HALLMARK_APOPTOSIS",0.562633262260128,0.957224830464267,0.274265758684069,0.955447371241164,4221,136,"DPYD, SOD2, PPT1, TIMP2, ROCK1, PSEN2, JUN, ETF1, DCN, ADD1, SPTAN1, CCND2, DAP3, DIABLO, DFFA, SQSTM1, PLAT, CDKN1B, SOD1, RELA, BAX, CDC25B, CASP2, MADD, IL18, SLC20A1, IFNGR1, TGFBR3, RARA"
