"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.0531934141487244,0.524922326529249,-0.572409071730384,-1.47484373817227,293,24,"GPC6, B3GAT1, GPC5, AGRN, BCAN, GPC3, CSPG5, B3GAT3, GPC1, GPC4"
"2","ABC transporter disorders",0.212866936192652,0.6935261370686,-0.366335485768323,-1.16294024372632,1210,70,"OS9, PSMD4, PSMD3, PSMC3, PSMC6, PSMC2, UBB, PSMB4, PSMD12, PSME4, PSME3, PSMD13, PSMA3, PSMC5, PSMB1, PSMA1, PSMB8, PSMD2, PSMD6"
"3","ABC transporters in lipid homeostasis",0.983651226158038,0.999106145251397,-0.215829552065486,-0.504688965717438,5414,15,"ABCA7, ABCG1, PEX19, ABCD2, ABCA2"
"4","ABC-family proteins mediated transport",0.0982376548595359,0.554324356659014,-0.37904848627726,-1.26241701613485,562,95,"OS9, PSMD4, ABCC5, PSMD3, PSMC3, PSMC6, ABCB5, PSMC2, ABCC1, UBB, PSMB4, PSMD12, PSME4, PSME3, PSMD13, ABCA7, PSMA3, PSMC5, ABCB8, PSMB1, PSMA1, PSMB8, PSMD2, PSMD6, EIF2S2, PSME1, ABCG1, PSMB7, PSMA4"
"5","ADP signalling through P2Y purinoceptor 1",0.582664884135472,0.939131640777966,0.362297003164169,0.909192334617119,2614,19,"GNG7, SRC, GNG3"
"6","ADP signalling through P2Y purinoceptor 12",0.488013076643661,0.89239386096711,-0.407728265012186,-0.979131076438951,2686,17,"GNAI1, GNB3, GNB5, GNG11"
"7","APC-Cdc20 mediated degradation of Nek2A",0.730376940133038,0.984855220564751,0.31557625834433,0.812960871585652,3293,21,"CDC26, ANAPC7, CDC27, ANAPC16, CDC16, BUB3, UBE2E1, MAD2L1, ANAPC15"
"8","APC/C-mediated degradation of cell cycle proteins",0.264214046822742,0.756520983449543,-0.345403918091601,-1.11450070932173,1500,78,"PSMD4, PSMD3, UBE2D1, PSMC3, PSMC6, ANAPC2, PSMC2, UBB, PSMB4, PSMD12, PSME4, PSME3, PSMD13, PSMA3, PSMC5, PTTG1, PSMB1, PSMA1, CDC23, PSMB8, PSMD2, PSMD6, ANAPC1, ANAPC10, PSME1, PSMB7, PSMA4"
"9","APC/C:Cdc20 mediated degradation of Cyclin B",0.860516934046346,0.990941572957721,0.281805583585609,0.707197338676964,3861,19,"CDC26, ANAPC7, CDC27, ANAPC16, CDC16, UBE2E1, ANAPC15"
"10","APC/C:Cdc20 mediated degradation of Securin",0.0906993255236067,0.54732351609073,-0.423231194510909,-1.31407750057303,510,62,"PSMD4, PSMD3, UBE2D1, PSMC3, PSMC6, ANAPC2, PSMC2, UBB, PSMB4, PSMD12, PSME4, PSME3, PSMD13, PSMA3, PSMC5, PTTG1, PSMB1, PSMA1, CDC23, PSMB8, PSMD2, PSMD6, ANAPC1, ANAPC10, PSME1, PSMB7, PSMA4"
