"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.282797655144532,0.68240826924019,0.389772958093528,1.13258409574913,1398,21,"GPC6, NCAN, DCN, SDC2, B3GAT3, VCAN, B3GAT2, SDC3, GPC5"
"2","ABC transporter disorders",0.610169491525424,0.816307833256986,-0.249292570462497,-0.923997567534697,3023,64,"PSMA7, PSMB3, PSMA1, PSMB4, PSMD4, PSMD5, PSMD9, PSMA4, PSMA3, PSMD2, ERLEC1, PSMD1"
"3","ABC-family proteins mediated transport",0.435363139793648,0.742672643296722,-0.256146399834208,-1.0051812065293,2151,87,"PSMA7, ABCB5, PSMB3, ABCB9, PSMA1, ABCD2, PSMB4, PSMD4, ABCA7, ABCB7, PSMD5, PEX3, PSMD9, PSMA4, PSMA3, PSMD2, ERLEC1, EIF2S1"
"4","ADP signalling through P2Y purinoceptor 1",0.665867306155076,0.835610629356424,0.307579380018301,0.858173342975474,3331,18,"GNA11, GNG11, GNG12"
"5","ADP signalling through P2Y purinoceptor 12",0.821805860075743,0.919924215269599,-0.273320616272259,-0.745577183095169,4122,16,"GNG7, GNAI1, GNB5, GNG2, GNB4, GNG3"
"6","APC-Cdc20 mediated degradation of Nek2A",0.692136648473823,0.842823225078824,0.290630782777985,0.844501383368112,3423,21,"UBE2E1, ANAPC1, ANAPC5, ANAPC4, CDC23"
"7","APC/C-mediated degradation of cell cycle proteins",0.294583079732197,0.686278351699582,-0.291450268864908,-1.08905462065279,1451,67,"PSMA7, PSMB3, PSMA1, CDC27, PSMB4, PSMD4, ANAPC7, PSMD5, PSMD9, UBE2D1, PSMA4, BUB3, PSMA3, PSMD2, PTTG1, PSMD1"
"8","APC/C:Cdc20 mediated degradation of Cyclin B",0.539174219536757,0.78557129023618,0.333290680119295,0.943033998167874,2676,19,"UBE2E1, ANAPC1, ANAPC5, ANAPC4, CDC23"
"9","APC/C:Cdc20 mediated degradation of Securin",0.205246295554666,0.64389634007729,-0.317968578422027,-1.16128220550737,1024,59,"PSMA7, PSMB3, PSMA1, CDC27, PSMB4, PSMD4, ANAPC7, PSMD5, PSMD9, UBE2D1, PSMA4, PSMA3, PSMD2, PTTG1, PSMD1"
"10","APC/C:Cdc20 mediated degradation of mitotic proteins",0.166431877641377,0.623655402755161,-0.324869980564374,-1.19340951354516,826,61,"PSMA7, PSMB3, PSMA1, CDC27, PSMB4, PSMD4, ANAPC7, PSMD5, PSMD9, UBE2D1, PSMA4, BUB3, PSMA3, PSMD2, PTTG1, PSMD1"
"11","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.283185840707965,0.68240826924019,-0.298595987368534,-1.10076172653707,1407,62,"PSMA7, PSMB3, PSMA1, CDC27, PSMB4, PSMD4, ANAPC7, PSMD5, PSMD9, UBE2D1, PSMA4, PSMA3, PSMD2, PTTG1, PSMD1"
"12","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.167606768734891,0.623655402755161,-0.327040258815461,-1.19696406591686,831,60,"PSMA7, PSMB3, PSMA1, CDC27, PSMB4, PSMD4, ANAPC7, PSMD5, PSMD9, UBE2D1, PSMA4, BUB3, PSMA3, PSMD2"
"13","ATF4 activates genes in response to endoplasmic reticulum  stress",0.5764962346413,0.795664628826722,-0.307083093587455,-0.917808232373049,2908,23,"DIS3, DCP2, EXOSC1, KHSRP, EXOSC3, NFYB, EXOSC9, EXOSC7, NFYA, EXOSC2, PARN, EXOSC5, EXOSC4"
"14","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.239121676067687,0.656885146124143,-0.326205019896814,-1.14306477181484,1186,48,"PSMA7, PSMB3, PSMA1, PSMB4, PSMD4, PSMD5, PSMD9, PSMA4, PSMA3, PSMD2, PSMD1, HNRNPD, PSMD12"
"15","AURKA Activation by TPX2",0.187760778859527,0.623655402755161,0.319024928075303,1.17357976086319,944,61,"CEP290, CKAP5, CEP78, PRKAR2B, PPP2R1A, MAPRE1, CSNK1D, PCNT, TUBG1, CEP192, FGFR1OP, DCTN2, ACTR1A, CENPJ"
"16","Abortive elongation of HIV-1 transcript in the absence of Tat",0.998612762584225,0.998612762584225,-0.146866655262399,-0.438954237715259,5038,23,"SUPT4H1, GTF2F1, SUPT5H, NELFE, POLR2B, POLR2E, POLR2K"
"17","Activated NOTCH1 Transmits Signal to the Nucleus",0.327956989247312,0.698231009365245,-0.342828052949099,-1.08382078455355,1646,29,"NUMB, DNER, ARRB1, MIB1"
"18","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.166431877641377,0.623655402755161,-0.324869980564374,-1.19340951354516,826,61,"PSMA7, PSMB3, PSMA1, CDC27, PSMB4, PSMD4, ANAPC7, PSMD5, PSMD9, UBE2D1, PSMA4, BUB3, PSMA3, PSMD2, PTTG1, PSMD1"
"19","Activation of ATR in response to replication stress",0.881919553962565,0.946868542293327,-0.228824574370251,-0.723408798042323,4428,29,"ORC6, RPA3, RPA1, RFC2, ATR, RAD17, ORC4, CDC25A, DBF4, MCM7, CDC7"
"20","Activation of BH3-only proteins",0.613306451612903,0.818292974523954,0.298197870064095,0.893060723944658,3041,24,"YWHAZ, AKT1, YWHAH, YWHAB, TFDP2, TP53, PPP3R1, YWHAG"
"21","Activation of G protein gated Potassium channels",0.485594237695078,0.766313086616725,-0.347856343720251,-0.976575308293569,2426,18,"GABBR1, GNG7, KCNJ9, GNG2, GNG3"
"22","Activation of GABAB receptors",0.242279338513648,0.656885146124143,-0.364972826967542,-1.1613632939141,1215,30,"ADCY3, GABBR1, ADCY1, GNAL, GNG7, ADCY5, GNAI1, KCNJ9"
"23","Activation of HOX genes during differentiation",0.512278582930757,0.774728997496191,-0.277120544221627,-0.966316045536304,2544,47,"NCOA6, CNOT6, CREBBP, EED, EZH2, RXRA, MAFB, PCGF2, KMT2C, RARG, EP300, MEIS1, POLR2B, CTCF, H3-3A"
"24","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.471686746987952,0.766313086616725,0.372528026390189,0.990946320122359,2348,15,"TRAF3, IRF7, TBK1, TANK, TLR4, TICAM1, IKBKE"
