"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.108789314950452,0.646703732364265,-0.430693631676481,-1.34110627633947,504,23,"GPC5, SDC2, DCN, XYLT1, CSPG5, GPC6"
"2","ABC transporter disorders",0.148802946593002,0.646703732364265,0.325026038642496,1.22706502971481,807,61,"ERLEC1, UBC, VCP, PSMB5, PSMD11, PSMC5, PSMD6, ERLIN1, RNF5, PSMF1, PSMD1, PSMD8, PSME4, PSMD4"
"3","ABC-family proteins mediated transport",0.0843155031731641,0.646703732364265,0.321941861128046,1.28637162500813,464,84,"ERLEC1, UBC, VCP, PSMB5, PSMD11, ABCA5, EIF2S3, ABCF1, ABCC1, PSMC5, PSMD6, ERLIN1, RNF5, PSMF1, ABCB8, PSMD1, PSMD8, PSME4"
"4","ADP signalling through P2Y purinoceptor 1",0.989031849820713,0.998156009364511,-0.170768847279928,-0.503598198531564,4688,18,"GNG3, GNG2, GNG12, GNG4"
"5","ADP signalling through P2Y purinoceptor 12",0.779008990173531,0.87324712167927,-0.27200848892701,-0.774738668059777,3725,16,"GNAI1, GNG3, GNG2, GNG12, GNG4"
"6","APC-Cdc20 mediated degradation of Nek2A",0.1029053420806,0.646703732364265,0.465090508212347,1.37360657480377,548,20,"UBC, CDC16, ANAPC16, CDC26, ANAPC2, UBE2E1, RPS27A, ANAPC4, ANAPC7"
"7","APC/C-mediated degradation of cell cycle proteins",0.139120756816917,0.646703732364265,0.319699461013979,1.22931646963274,749,68,"UBC, CDC14A, PSMB5, PSMD11, CDC16, ANAPC16, PSMC5, CDC26, PSMD6, PSMF1, PSMD1, PSMD8, PSME4, PSMD4, ANAPC2, UBE2E1, RPS27A, ANAPC4, ANAPC7, PSME2"
"8","APC/C:Cdc20 mediated degradation of Cyclin B",0.103782550845847,0.646703732364265,0.474851966673069,1.36506389135892,545,18,"UBC, CDC16, ANAPC16, CDC26, ANAPC2, UBE2E1, RPS27A, ANAPC4, ANAPC7"
"9","APC/C:Cdc20 mediated degradation of Securin",0.131005173688101,0.646703732364265,0.334172965136936,1.24849741569326,708,58,"UBC, PSMB5, PSMD11, CDC16, ANAPC16, PSMC5, CDC26, PSMD6, PSMF1, PSMD1, PSMD8, PSME4, PSMD4, ANAPC2, UBE2E1, RPS27A, ANAPC4, ANAPC7, PSME2"
"10","APC/C:Cdc20 mediated degradation of mitotic proteins",0.133700642791552,0.646703732364265,0.331234019122033,1.24974297178477,727,60,"UBC, PSMB5, PSMD11, CDC16, ANAPC16, PSMC5, CDC26, PSMD6, PSMF1, PSMD1, PSMD8, PSME4, PSMD4, ANAPC2, UBE2E1, RPS27A, ANAPC4, ANAPC7, PSME2"
"11","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.162062615101289,0.651253275082788,0.32112402334726,1.21233382068862,879,61,"UBC, PSMB5, PSMD11, CDC16, ANAPC16, PSMC5, CDC26, PSMD6, PSMF1, PSMD1, PSMD8, PSME4, PSMD4, ANAPC2, UBE2E1, RPS27A, ANAPC4, ANAPC7, PSME2"
"12","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.124130355181252,0.646703732364265,0.335446759757627,1.26090371621075,677,59,"UBC, PSMB5, PSMD11, CDC16, ANAPC16, PSMC5, CDC26, PSMD6, PSMF1, PSMD1, PSMD8, PSME4, PSMD4, ANAPC2, UBE2E1, RPS27A, ANAPC4, ANAPC7, PSME2"
"13","ATF4 activates genes in response to endoplasmic reticulum  stress",0.0244768310911809,0.634201811933771,0.52071682307317,1.57725040190897,130,22,"EXOSC7, EXOSC5, NFYA, CEBPG, ATF4, DIS3, EXOSC9, EXOSC2, NFYB"
"14","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.326730840429471,0.693022406725574,0.300792151098652,1.07747937587349,1764,47,"UBC, PSMB5, PSMD11, EIF4G1, PSMC5, PSMD6, PSMF1, PSMD1, PSMD8, PSME4, PSMD4"
"15","AURKA Activation by TPX2",0.159149248258159,0.651253275082788,0.318031413724133,1.21366571716069,867,64,"ACTR1A, TUBB4A, CEP250, YWHAG, CEP57, PPP2R1A, CCP110, HAUS4, DCTN3, NDE1, HAUS8, SSNA1, SFI1, DCTN1, CEP78, CEP164"
"16","Abortive elongation of HIV-1 transcript in the absence of Tat",0.191727703576045,0.663568222305744,-0.390144792177164,-1.21484412814113,889,23,"POLR2A, NELFB, POLR2B, POLR2G, POLR2E, GTF2F2, NELFA"
"17","Activated NOTCH1 Transmits Signal to the Nucleus",0.847989477639985,0.909332826458848,0.233684341616864,0.742013066193072,4512,27,"UBC, ARRB1, MIB2, DNER, NUMB, RPS27A, APH1A, JAG2, ARRB2, DTX1, UBB"
"18","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.142357274401473,0.646703732364265,0.326764768388053,1.23362922523529,772,61,"UBC, PSMB5, PSMD11, CDC16, ANAPC16, PSMC5, CDC26, PSMD6, PSMF1, PSMD1, PSMD8, PSME4, PSMD4, ANAPC2, UBE2E1, RPS27A, ANAPC4, ANAPC7, PSME2"
"19","Activation of ATR in response to replication stress",0.591882750845547,0.788673852828575,0.286045646500791,0.908274836742056,3149,27,"ORC3, ORC1, MCM8, CDC25A, CDC7, RAD17"
"20","Activation of BH3-only proteins",0.401462591411963,0.731056610306423,0.333748623622067,1.03868779538351,2140,25,"YWHAB, YWHAG, TFDP2, TP73, AKT1, DYNLL1, TP53, PPP3CC"
"21","Activation of G protein gated Potassium channels",0.703649019194263,0.839054759998197,-0.283022549673487,-0.834634937400147,3335,18,"GABBR1, GNG3, GNG2, GNG12, GNG4"
"22","Activation of GABAB receptors",0.642965204236006,0.819235038295485,-0.26689392881692,-0.886848512205014,2974,30,"ADCY3, GABBR1, GNAI1, GNG3, GNG2"
"23","Activation of HOX genes during differentiation",0.00129645635263613,0.183011438214888,-0.49375341653469,-1.80459831914273,5,45,"POLR2A, HDAC3, RARG, PIAS2, EP300, RXRA, CTCF, RBBP7, POLR2B, RBBP5, NCOA6, POLR2G, EED, POLR2E, CREBBP, NCOA3"
"24","Activation of NF-kappaB in B cells",0.73682277318641,0.8548481088944,0.225794094858081,0.851919086896167,4011,60,"UBC, PSMB5, PSMD11, PSMC5, PSMD6, PSMF1, PSMD1, BCL10, PSMD8, PSME4, PSMD4"
"25","Activation of NMDA receptors and postsynaptic events",0.0665188470066519,0.646703732364265,0.348256274217232,1.34336952673957,359,69,"GRIA3, GRIN2D, ARHGEF7, CAMK2A, MAPK1, GRIN2A, PPM1E, NRGN, ADCY8, GRIN1, CAMK4, GRIN2B, LIN7C, CAMKK1, MAPK3, LIN7B, RAC1, CAMK2B, GRIA2, NRG1, PRKAA1, CREB1, MAPT, PRKAG2, RPS6KA1, LRRC7, DLG4"
"26","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.00129645635263613,0.183011438214888,-0.49375341653469,-1.80459831914273,5,45,"POLR2A, HDAC3, RARG, PIAS2, EP300, RXRA, CTCF, RBBP7, POLR2B, RBBP5, NCOA6, POLR2G, EED, POLR2E, CREBBP, NCOA3"
"27","Activation of gene expression by SREBF (SREBP)",0.277516462841016,0.676565441014321,0.326611002435593,1.12340991212774,1474,39,"NCOA1, SQLE, MTF1, SP1, NFYA, CYP51A1, SC5D, TBL1XR1, NFYB, SCD, TBL1X, DHCR7, SREBF2, NCOA2, NFYC"
"28","Activation of kainate receptors upon glutamate binding",0.544930629669157,0.76968494147192,-0.298585903993065,-0.941838192440074,2552,24,"NCALD, GRIK4, GNG3, GNG2, GRIK1, GNG12, GNG4"
"29","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.153646797482414,0.646703732364265,0.345982574242964,1.23376467820782,829,46,"RPS25, EIF2S3, EIF3H, EIF4G1, RPS15, RPS8, RPS4X, RPS14, RPS17, EIF1AX, RPS20, RPS27A, RPS5"
"30","Activation of the pre-replicative complex",0.201053225503103,0.663681749600394,0.395684334334226,1.22146227564443,1068,24,"POLA1, ORC3, ORC1, MCM8"
"31","Acyl chain remodelling of PC",0.686173264486517,0.835747544273701,0.29816222064864,0.84373993856762,3587,17,"MBOAT2, PLA2G3, PLAAT3"
"32","Acyl chain remodelling of PE",0.31691894999042,0.689040034438226,0.400902202161943,1.11650042929292,1653,16,"MBOAT2, PLA2G3, PLAAT3, MBOAT1, ABHD4"
"33","Adherens junctions interactions",0.410458911419424,0.731056610306423,-0.327738003367053,-1.03379350651568,1922,24,"CDH18, CDH7, CDH6, CDH12, NECTIN3, CTNNA1"
"34","Adrenaline,noradrenaline inhibits insulin secretion",0.972043010752688,0.989274221579378,-0.187670251267867,-0.579025527511592,4519,22,"GNAI1, GNG3, GNG2"
"35","Aggrephagy",0.452150843282168,0.754673753665689,0.345161076289266,1.00427598252336,2385,19,"UBC, VCP, DYNC1LI2, IFT88, RPS27A, DYNLL1, UBB, DYNC1LI1"
"36","Amine ligand-binding receptors",0.959648116274622,0.979724436698778,0.207706066316718,0.58776696542218,5017,17,"HTR1F, CHRM1, HTR4"
"37","Amino acid transport across the plasma membrane",0.453101644245142,0.754673753665689,0.330244450982942,1.0003098996628,2424,22,"SLC36A1, SLC43A2, SLC7A5, SLC6A15"
"38","Amino acids regulate mTORC1",0.59143753460048,0.788673852828575,0.255705615120786,0.921006132701667,3204,48,"DEPDC5, RHEB, ATP6V0B, ATP6V1G1, ATP6V0E2, LAMTOR2, FLCN, LAMTOR5, ATP6V0E1, LAMTOR1, ATP6V1B2, KPTN, SLC38A9, ATP6V1C1"
"39","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.470124633431085,0.754673753665689,0.254730805613941,0.988894459271774,2564,71,"CENPC, RANGAP1, NUP85, CLIP1, CENPP, PPP2CA, PPP2R1A, NDE1, PPP2R5D, DYNC1LI2, CENPT, CENPK, AHCTF1, ZWINT, CENPF, CLASP2, CENPU, NUDC"
"40","Amplification of signal from the kinetochores",0.470124633431085,0.754673753665689,0.254730805613941,0.988894459271774,2564,71,"CENPC, RANGAP1, NUP85, CLIP1, CENPP, PPP2CA, PPP2R1A, NDE1, PPP2R5D, DYNC1LI2, CENPT, CENPK, AHCTF1, ZWINT, CENPF, CLASP2, CENPU, NUDC"
"41","Amyloid fiber formation",0.422583404619333,0.732591489237419,-0.295542308004326,-1.01934374468234,1975,35,"TTR, FURIN, NCSTN, TSPAN33"
"42","Anchoring of the basal body to the plasma membrane",0.367880317231435,0.716349561944778,0.259039115934199,1.04418695729453,2040,88,"ACTR1A, TUBB4A, CEP250, YWHAG, TMEM216, CEP57, C2CD3, PPP2R1A, CCP110, HAUS4, DCTN3, NDE1, HAUS8, SSNA1, SFI1, DCTN1, CEP78, CEP164, RAB8A"
"43","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.849257787999164,0.909332826458848,-0.252907777469229,-0.720335734488956,4061,16,"SEC31A, SEC24B, HSPA5, SEC24D, TAPBP, CANX, B2M"
"44","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.226021505376344,0.663681749600394,-0.384714938978143,-1.18697432852827,1050,22,"AHCYL1, TRPC1, ORAI1, NCK1, SH3KBP1, ITPR2"
