"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.333210468116476,0.833026170291191,0.241065093020716,1.05566332296355,1807,140,"KLF9, PDE4B, BCL6, PMEPA1, IL18, BIRC2, NAMPT, SIK1, PTPRE, RNF19B, TUBB2A, TIPARP, BTG2, FOSL2, DUSP1, VEGFA, SNN, EIF1, JUNB, SAT1, TSC22D1, IFIT2, BHLHE40, ICOSLG"
"2","HALLMARK_HYPOXIA",0.922270742358079,0.963691248224322,-0.179895239514875,-0.806053081458275,4223,150,"SLC2A1, SDC2, ENO1, PAM, HSPA5, NEDD4L, GPI, RBPJ, PGM1, AKAP12, RORA, SLC6A6, DPYSL4, KIF5A, AK4, LDHA, KLF7, IDS, XPNPEP1, MIF, PPARGC1A, IRS2, JMJD6, KDM3A, NDRG1, HK1, DTNA"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.288135593220339,0.800376647834275,0.29246489954355,1.09890846870741,1495,57,"CD9, CLU, ALDOC, SQLE, SC5D, ETHE1, FABP5, ALCAM, ACTG1, CYP51A1, CPEB2, ATXN2, CHKA"
"4","HALLMARK_MITOTIC_SPINDLE",0.683525746747297,0.93847909534184,0.202987228900285,0.912483805123576,3729,172,"KIF5B, ARHGAP5, LATS1, NCK2, RAPGEF6, RASAL2, SASS6, SMC1A, CNTRL, WASF2, TBCD, RALBP1, CENPF, ARHGEF3, RICTOR, MYH9, RASA2, ARHGEF7, KIF3C, ARHGDIA, HDAC6, SPTBN1, SMC4, OPHN1, MYO1E, BRCA2, CEP57, PXN, DOCK2, CLIP1, KIFAP3, KIF3B, PCM1, CCDC88A, CSNK1D, ARFGEF1, CDC42EP2, PALLD, KIF1B, SHROOM2, ABR"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.355854922279793,0.833862093131173,-0.313241591969497,-1.06318942626577,1716,33,"PPARD, AXIN1, RBPJ, HDAC5, CSNK1E, JAG1, FZD1, GNAI1, ADAM17"
"6","HALLMARK_TGF_BETA_SIGNALING",0.158727097396336,0.72148680634698,0.342139819401482,1.22623299379925,822,45,"HIPK2, PMEPA1, PPM1A, TGFBR1, MAP3K7, CDKN1C, SPTBN1, BMPR2, SMURF1, JUNB, BMPR1A"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.838113570741097,0.93847909534184,0.218637387732492,0.781304041488442,4353,44,"CD9, STAT3, PIM1, CBL, PTPN2, PTPN11, IFNGR1, CNTFR, STAM2, IFNAR1"
"8","HALLMARK_DNA_REPAIR",0.000926612305411416,0.0463306152705708,0.379020462248939,1.6536597463059,4,138,"DDB1, DAD1, NT5C3A, VPS37D, PDE4B, TMED2, TAF6, TARBP2, POLA1, GTF2B, HPRT1, POLR2H, SUPT5H, GTF2A2, GTF2F1, STX3, EDF1, POM121, REV3L, POLR2F, GUK1, ERCC5, GTF2H5, POLR1D, MPG, NFX1, GSDME, SF3A3, ERCC3, SDCBP, SRSF6, PCNA, ITPA, COX17, CLP1, AK3, TAF1C, TK2, SMAD5, RBX1, UMPS, ZNRD1, NCBP2, TYMS"
"9","HALLMARK_G2M_CHECKPOINT",0.434667839859217,0.905557999706702,-0.224708557255715,-1.0085572964663,1975,154,"PRPF4B, HSPA8, DTYMK, ILF3, RPA2, STMN1, DMD, BUB3, KMT5A, RAD21, TOP1, HMGN2, STAG1, NCL, SNRPD1, CBX1, MEIS2, ORC6, INCENP, NUP98, POLQ, CUL5, CUL4A, MTF2, FANCC, PML, NOTCH2, SRSF1, SRSF2, TMPO, PTTG1, SRSF10, ODC1"
"10","HALLMARK_APOPTOSIS",0.844631185807656,0.93847909534184,0.196510644089293,0.823343569848709,4522,107,"CLU, PLPPR4, IL18, BAX, BTG2, SOD1, CDKN1B, SC5D, PPT1, WEE1, SATB1, VDAC2, BNIP3L, CCND2, PSEN1, SAT1, CYLD"
"11","HALLMARK_NOTCH_SIGNALING",0.710363336085879,0.93847909534184,-0.25764403781844,-0.846452413842573,3440,29,"PPARD, ST3GAL6, PSENEN, NOTCH2, JAG1, FZD1, MAML2, DTX2, NOTCH1, CUL1, HES1"
"12","HALLMARK_ADIPOGENESIS",0.632582004764523,0.93847909534184,0.207310236667908,0.931916922166211,3451,172,"UBC, ATP1B3, BCL6, TST, CYC1, TALDO1, GPAT4, GPHN, MTCH2, MIGA2, SOD1, SUCLG1, ACADL, IMMT, CHCHD10, AK2, VEGFB, MAP4K3, PRDX3, AGPAT3, COX7B, PHYH, BCKDHA, LIPE, G3BP2, ACLY, UQCRC1, NDUFS3, TOB1, SCARB1, SORBS1, PPM1B, CCNG2, IFNGR1, RREB1, ATL2, SLC27A1, GPAM, RIOK3, PLIN2, BAZ2A, ECHS1, HIBCH, PEX14, CMPK1"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.535819793205318,0.93847909534184,0.219683751834924,0.966120840484745,2901,147,"SLC7A5, GAB2, TMEM164, AR, TIPARP, MAST4, REEP1, NAV2, ELOVL5, ADD3, CXCL12, ENDOD1, CBFA2T3, TPBG, GFRA1, PLAAT3, TUBB2B, BCL11B, DHRS3, NXT1, OLFML3, TOB1, UGCG, ISG20L2, BHLHE40, ABHD2, SCARB1, BAG1, KDM4B, FASN, CISH, NADSYN1, SLC39A6, TGIF2, OPN3, INPP5F, BLVRB, CELSR1, SLC1A1, CCND1, ABLIM1"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.650251696213613,0.93847909534184,-0.209637976176732,-0.921799098461606,2970,133,"RABEP1, RAPGEFL1, CKB, IDH2, SNX10, NRIP1, SGK1, METTL3, CELSR2, NPY1R, DYNLT3, CHPT1, DNAJC12, PCP4, PDCD4, FKBP5, TPD52L1, PDZK1, DNAJC1, RPS6KA2"
"15","HALLMARK_ANDROGEN_RESPONSE",0.842922028766086,0.93847909534184,0.20237164921306,0.809026038474855,4453,80,"TPD52, UBE2J1, PMEPA1, HOMER2, SRP19, ELOVL5, MAF, MERTK, RPS6KA3, SAT1, PIAS1, ELK4, TSC22D1, SMS, ABHD2, SCD, XRCC6, PLPP1"
"16","HALLMARK_MYOGENESIS",0.825233816247937,0.93847909534184,0.195389678339742,0.847214012904518,4499,131,"EIF4A2, CLU, TPM3, AGL, PDE4DIP, PFKM, FABP3, ADAM12, ACSL1, MYH9, REEP1, NAV2, ITGB5, IGF1, ITGB1, LAMA2, CNN3, OCEL1, MAPRE3, CAMK2B, GAA, NCAM1, BHLHE40, SORBS1, SCD, KLF5, BAG1"
"17","HALLMARK_PROTEIN_SECRETION",0.228076778321415,0.800376647834275,0.277547838868078,1.12991898922027,1211,89,"TPD52, TMED2, ARFGEF2, RAB22A, RAB5A, AP1G1, RAB14, ATP1A1, DOP1A, CAV2, MON2, SOD1, SH3GL2, RAB2A, ERGIC3, PPT1, CLTC, SNX2, RPS6KA3, CD63, AP3B1, AP2M1"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.539365945832459,0.93847909534184,-0.255269148715616,-0.95384357908394,2568,52,"SLC25A28, CD47, ELF1, NCOA7, PNPT1, ISG15, IRF2, TRAFD1, MOV10, GMPR, DDX60, PARP12, STAT2, PSMA3, PSME1, NUB1, IRF9, CNP, TRIM26, CMTR1, USP18, TDRD7, TRIM21"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",0.925143598295349,0.963691248224322,0.183856819315539,0.778043994471831,4992,115,"PDE4B, GPR18, STAT3, ADAR, NAMPT, RAPGEF6, ST3GAL5, LYSMD2, PIM1, RNF31, CD74, IFNAR2, IFIT2, PTPN2, RBCK1"
"20","HALLMARK_APICAL_JUNCTION",0.551678736010533,0.93847909534184,-0.214160060088162,-0.961356347017461,2513,153,"CNTN1, TSC1, MYH10, CADM2, EVL, BAIAP2, PKD1, PTK2, NF2, WASL, PARVA, PIK3CB, CDK8, ADAM9, LIMA1, BMP1, CLDN18, ADAM23, RASA1, B4GALT1"
"21","HALLMARK_APICAL_SURFACE",0.243495145631068,0.800376647834275,0.366532728889171,1.16245447581923,1253,26,"THY1, MAL, MDGA1, LYN, SULF2, FLOT2, SHROOM2, DCBLD2"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.0283330098971473,0.354162623714341,0.468623256469518,1.53691264917714,145,30,"THY1, MYH9, TLE1, RTN1, PTCH1, VEGFA, DPYSL2, OPHN1"
"23","HALLMARK_COMPLEMENT",0.725901398086829,0.93847909534184,0.206831291958324,0.891920886675354,3945,128,"CPM, CLU, RAF1, AKAP10, FDX1, LYN, PFN1, PCLO, PRDM4, GNAI2, C1QC, PIM1, CTSS, LTA4H, CALM1, PSEN1, ATOX1, DUSP6, KCNIP2, PRSS36, SRC, USP14, CR1, PHEX, TNFAIP3, VCPIP1, BRPF3, FYN, S100A13, HPCAL4, MT3, PLA2G7, DOCK4, CA2, PDP1, L3MBTL4, CTSH, IRF1, USP16, F8, FCER1G, SERPING1, CASP3, GNG2, RBSN, PDGFB, RHOG, CTSB, PIK3CA, MAFF, GPD2, LCP2, LRP1"
