"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.0973973159821065,0.638714812298762,0.43552849172575,1.3708832103233,478,22,"CSPG5, GPC5, B3GALT6, SDC2, GPC6"
"2","ABC transporter disorders",0.592143269786251,0.846248279576327,-0.232789259457908,-0.929251783105854,3074,62,"PSMD5, PSMD9, ABCA1, PSMA4, PSMA1, PSMA5, PSMD14, PSME1, PSMD7, ERLEC1, PSMA7, RNF185, UBA52, PSMB5, PSMC6, PSMD12, PSMD13"
"3","ABC-family proteins mediated transport",0.222734254992319,0.733551982703077,-0.268310278793402,-1.14102409182376,1159,86,"PSMD5, PSMD9, EIF2S1, ABCA7, EIF2S2, PSMA4, ABCG1, PSMA1, ABCA9, PSMA5, PSMD14, PSME1, PSMD7, ABCA2, ABCA5, ERLEC1, ABCC4, PSMA7, RNF185, ABCC5, UBA52, PSMB5, ABCB1, PSMC6, PSMD12, PSMD13, EIF2S3, ABCC3"
"4","ADP signalling through P2Y purinoceptor 1",0.691535150645624,0.891977394281905,0.294456159377266,0.834845891767681,3373,15,"PLA2G4A, MAPK14"
"5","APC-Cdc20 mediated degradation of Nek2A",0.470874771666328,0.823792463019797,0.325554722969148,0.989553614466927,2319,19,"ANAPC1, CDC23, UBE2D1, UBB, ANAPC4"
"6","APC/C-mediated degradation of cell cycle proteins",0.717043041883806,0.891977394281905,-0.211367648260663,-0.870789536144347,3714,73,"PSMD5, PSMD9, ANAPC10, SKP1, PSMA4, CUL1, PSMA1, CDC16, PSMA5, PSMD14, PSME1, PSMD7, PSMA7, UBA52, PSMB5, PSMC6, PSMD12, BTRC, PSMD13"
"7","APC/C:Cdc20 mediated degradation of Cyclin B",0.412062335559603,0.796546464189484,0.334212559674376,1.02934267227044,2035,20,"ANAPC1, CDC23, UBE2D1, UBB, ANAPC4"
"8","APC/C:Cdc20 mediated degradation of Securin",0.816089731193193,0.936526257861599,-0.205397897345524,-0.813297098190363,4219,60,"PSMD5, PSMD9, ANAPC10, PSMA4, PSMA1, CDC16, PSMA5, PSMD14, PSME1, PSMD7, PSMA7, UBA52, PSMB5, PSMC6, PSMD12, PSMD13"
"9","APC/C:Cdc20 mediated degradation of mitotic proteins",0.876207029741213,0.956970256408343,-0.192663266997376,-0.773539812198899,4536,64,"PSMD5, PSMD9, ANAPC10, PSMA4, PSMA1, CDC16, PSMA5, PSMD14, PSME1, PSMD7, PSMA7, UBA52, PSMB5, PSMC6, PSMD12, PSMD13"
"10","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.879846449136276,0.957392237873711,-0.192656274132491,-0.772097496404415,4583,63,"PSMD5, PSMD9, ANAPC10, PSMA4, PSMA1, CDC16, PSMA5, PSMD14, PSME1, PSMD7, PSMA7, UBA52, PSMB5, PSMC6, PSMD12, PSMD13"
"11","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.850568072405161,0.942972012398297,-0.198487672950563,-0.792326177089768,4416,62,"PSMD5, PSMD9, ANAPC10, PSMA4, PSMA1, CDC16, PSMA5, PSMD14, PSME1, PSMD7, PSMA7, UBA52, PSMB5, PSMC6, PSMD12, PSMD13"
"12","ATF4 activates genes in response to endoplasmic reticulum  stress",0.374847374847375,0.78510686333534,0.326527256514793,1.04966430567079,1841,24,"PARN, DDIT3, EXOSC3, ATF4, EXOSC4, KHSRP, HERPUD1, ATF3, EXOSC7"
"13","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.69424743892829,0.891977394281905,-0.230149557380215,-0.870178605799011,3523,49,"PSMD5, PSMD9, PSMA4, PSMA1, PSMA5, PSMD14, PSME1, PSMD7, PSMA7, UBA52, PSMB5, PSMC6, PSMD12, PSMD13"
"14","AURKA Activation by TPX2",0.0803004043905257,0.581423228782528,-0.330295920004685,-1.31848038578618,416,62,"DYNC1I2, CEP57, TUBB4A, CLASP1, DYNLL1, ODF2, SFI1, ACTR1A, CSNK1D, DCTN2, TUBG1, CEP41, CEP152, CSNK1E, CEP164, PCNT, CEP135, FGFR1OP"
"15","Abortive elongation of HIV-1 transcript in the absence of Tat",0.839122486288848,0.940715895571782,0.232486472425701,0.73990179392245,4130,23,"NCBP1, POLR2J, SUPT4H1, NELFA, NELFCD, NELFE, SUPT5H, POLR2H, POLR2I"
"16","Activated NOTCH1 Transmits Signal to the Nucleus",0.666530861682624,0.880439597934857,0.265397576489966,0.86336162981569,3271,25,"ARRB2, NCSTN, NUMB, APH1B, JAG1"
"17","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.876207029741213,0.956970256408343,-0.192663266997376,-0.773539812198899,4536,64,"PSMD5, PSMD9, ANAPC10, PSMA4, PSMA1, CDC16, PSMA5, PSMD14, PSME1, PSMD7, PSMA7, UBA52, PSMB5, PSMC6, PSMD12, PSMD13"
"18","Activation of ATR in response to replication stress",0.254114420062696,0.733551982703077,-0.352773515611107,-1.15503409527891,1296,26,"ORC1, ATR, ORC2, ORC6, RAD9B, RFC2, ORC4, RFC3, MCM7, RAD1, ORC5, CDC7, MCM4, CDK2"
