"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.467625899280576,0.900340070342099,0.387950620808249,0.992185210141737,2599,24,"AGRN, B3GAT1, SDC3, B4GALT7, GPC3"
"2","ABC transporter disorders",0.483756345177665,0.900838011175203,0.311235175904723,0.98326994524228,2858,73,"PSMD7, PSMA3, UBC, PSMD6, ABCC8, RNF185, SEL1L, PSMC3, PSMC5, PSMA6, PSME3, OS9, RPS27A, UBB, ABCA1, PSMD8"
"3","ABC transporters in lipid homeostasis",0.306625296586968,0.82746127946128,0.480744011723761,1.12646287216795,1679,16,"ABCA5, ABCD3, ABCG1, PEX3, ABCA7, ABCA3"
"4","ABC-family proteins mediated transport",0.262210368394732,0.814369919051666,0.3332110204111,1.09860145992876,1572,97,"PSMD7, PSMA3, UBC, PSMD6, EIF2S2, ABCA5, ABCB9, RNF185, SEL1L, PSMC3, ABCD3, PSMC5, ABCC5, PSMA6, ABCC10, ABCG1, PEX3, PSME3, OS9, ABCC1, RPS27A, UBB"
"5","ADP signalling through P2Y purinoceptor 1",0.290632360934952,0.822998621452876,0.457032789918543,1.13792660242585,1603,21,"GNG2, GNB5, GNG12, GNB1, GNA11, MAPK14, GNA14, PLA2G4A, GNG13, GNG11, GNG10"
"6","ADP signalling through P2Y purinoceptor 12",0.396554850407978,0.885646604429966,0.426223701538823,1.04962477255222,2186,20,"GNG2, GNB5, GNG12, GNAI3, GNB1"
"7","APC-Cdc20 mediated degradation of Nek2A",0.569531670554459,0.90814224378598,0.366506537442163,0.922398812676279,3173,22,"UBC, UBE2D1, ANAPC1, ANAPC5, RPS27A, UBB, CDC16"
"8","APC/C-mediated degradation of cell cycle proteins",0.49957805907173,0.900838011175203,0.304077246249282,0.974199341428419,2959,80,"PTTG1, PSMD7, CUL1, PSMA3, UBC, PSMD6, UBE2D1, PSMC3, PSMC5, BTRC, PSMA6, ANAPC1, ANAPC5, PSME3, RPS27A, UBB"
"9","APC/C:Cdc20 mediated degradation of Cyclin B",0.588395285584769,0.908538081613271,0.368991782140224,0.908684603892896,3244,20,"UBC, UBE2D1, ANAPC1, ANAPC5, RPS27A, UBB, CDC16"
"10","APC/C:Cdc20 mediated degradation of Securin",0.637345679012346,0.923519748415164,0.292561928441707,0.904051140814796,3716,63,"PTTG1, PSMD7, PSMA3, UBC, PSMD6, UBE2D1, PSMC3, PSMC5, PSMA6, ANAPC1, ANAPC5, PSME3, RPS27A, UBB"
"11","APC/C:Cdc20 mediated degradation of mitotic proteins",0.665643125213238,0.933990525873958,0.286067585483334,0.89477398902001,3901,69,"PTTG1, PSMD7, PSMA3, UBC, PSMD6, UBE2D1, PSMC3, PSMC5, PSMA6, ANAPC1, ANAPC5, PSME3, RPS27A, UBB"
"12","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.683276450511945,0.936635891165824,0.283593097852825,0.885674886490217,4003,68,"PTTG1, PSMD7, PSMA3, UBC, PSMD6, UBE2D1, PSMC3, PSMC5, PSMA6, ANAPC1, ANAPC5, PSME3, RPS27A, UBB"
"13","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.740517033099783,0.943442010578848,-0.267233411648714,-0.868023764909598,3064,67,"PSMC6, PSMD11, PSMD14, UBE2E1, PSMD3, PSMB2, ANAPC10, PSME1, PSMF1, ANAPC7, PSMC2, PSMB7, PSMD13, PSMD4, ANAPC16, PSMB6, PSMD9, CDC27, PSMB5, PSMD5, PSMA5, CDC26"
"14","ATF4 activates genes in response to endoplasmic reticulum  stress",0.700609537468627,0.941421670117322,0.331177977695751,0.84029221863219,3907,23,"PARN, KHSRP, HERPUD1, EXOSC7, EXOSC2, ASNS, NFYA, NFYB, EXOSC1"
"15","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.703517587939699,0.941421670117322,0.29162218019726,0.869937112883125,4059,52,"PSMD7, PSMA3, UBC, PSMD6, HSPA8, PSMC3, PSMC5, PSMA6, PSME3, RPS27A, UBB, PSMD8"
"16","AURKA Activation by TPX2",0.0189419795221843,0.416547632729681,0.469532555595237,1.46637275740782,110,68,"DYNC1H1, YWHAG, CEP70, DYNC1I2, DYNLL1, AKAP9, SSNA1, CSNK1E, CDK5RAP2, FGFR1OP, CEP164, TUBB, TUBA4A, TUBB4B, TUBG1, DCTN1, CEP76"
"17","Abortive elongation of HIV-1 transcript in the absence of Tat",0.987450699175332,0.996748728357774,0.21713164224417,0.550924402238553,5507,23,"POLR2C, GTF2F1, NELFCD, POLR2F, POLR2G, POLR2J, SUPT4H1, POLR2H, POLR2I, POLR2A"
"18","Acetylcholine Neurotransmitter Release Cycle",0.752509582040518,0.943442010578848,0.341678929353851,0.800610342995533,4122,16,"SYT1, UNC13B, STXBP1, PPFIA1, PPFIA4"
"19","Activated NOTCH1 Transmits Signal to the Nucleus",0.0591237022699279,0.571793067042055,0.521730577647792,1.41285685881585,335,31,"NUMB, UBC, ARRB2, ARRB1, NCSTN, DTX2, ADAM10, APH1A, RPS27A, UBB, NEURL1B, NEURL1"
"20","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.661959850289214,0.933990525873958,0.28524114401093,0.894537044961838,3890,70,"PTTG1, PSMD7, PSMA3, UBC, PSMD6, UBE2D1, PSMC3, PSMC5, PSMA6, ANAPC1, ANAPC5, PSME3, RPS27A, UBB"
"21","Activation of ATR in response to replication stress",0.443090845805778,0.886522262174221,0.357966524158339,1.00410749541839,2545,37,"CDC7, ORC2, RPA1, RAD9B, RAD17, ATR, ORC6, MCM7, RPA3, RFC3"
"22","Activation of BAD and translocation to mitochondria",0.150255288110868,0.671446360851537,0.56116492668274,1.29430471763567,823,15,"YWHAG, AKT3, AKT1, YWHAQ, YWHAH, BID, BCL2, YWHAB, YWHAE"
"23","Activation of BH3-only proteins",0.282223796033994,0.817720656468405,0.421134275722191,1.12419347896982,1593,29,"YWHAG, DYNLL1, AKT3, PPP1R13B, AKT1, YWHAQ, TP53, YWHAH, BID, BCL2, TP73, YWHAB, YWHAE, E2F1, BMF"
"24","Activation of G protein gated Potassium channels",0.569890543692805,0.90814224378598,0.366407224731732,0.922148869177797,3175,22,"GABBR1, GNG2, GNG12, GNB1"
