"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.634242523825173,0.823468272589015,0.252416190575735,0.937609890379006,1929,165,"JUN, NAMPT, CEBPD, ATP2B1, JUNB, SPSB1, TANK, RHOB, BTG2, FJX1, BHLHE40, CCNL1, DNAJB4, CSF1, NFE2L2, SOD2, PLK2, BTG1, JAG1, EIF1, SAT1, DENND5A, IL15RA, B4GALT1, SLC16A6, MARCKS, FOSL1, KLF2, RIPK2"
"2","HALLMARK_HYPOXIA",0.198650782259222,0.520665593129361,-0.328534889242539,-1.13037169030588,1383,179,"EXT1, RORA, NR3C1, ALDOA, HSPA5, ALDOC, FOXO3, P4HA1, TPD52, ATP7A, CA12, ACKR3, XPNPEP1, SCARB1, PRKCA, SDC2, PNRC1, PFKP, HK1, MYH9, KLF7, ENO1, KIF5A, GAA, TPI1, MIF, GPC4, PDGFB, NCAN, P4HA2, FOSL2, RBPJ, MXI1, PFKL, GPI, KDM3A, PGK1"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.981855474913222,0.992079207920792,-0.215654549712347,-0.655443757617047,6222,70,"ALDOC, CLU, PCYT2, FDFT1, PNRC1, GNAI1, ABCA2, CPEB2, SREBF2, ATXN2, ANXA5"
"4","HALLMARK_MITOTIC_SPINDLE",0.18460664583925,0.520665593129361,-0.328505268213109,-1.13911970769908,1299,190,"RANBP9, MYH10, RAPGEF5, MAP1S, DST, ARHGEF7, ARHGEF11, CAPZB, ATG4B, ABL1, SOS1, ARHGAP5, SYNPO, SPTAN1, CEP250, RHOF, ACTN4, ABR, STK38L, BRCA2, ARHGEF12, TUBGCP5, STAU1, MYH9, PAFAH1B1, MID1, TUBA4A, PCGF5, CDC42BPA, TUBGCP2, OPHN1, ARHGEF2, PXN, KIF3B, MARK4, ALMS1, CLIP2, BIN1, LATS1, RASAL2, NEDD9, TUBD1, CDC27, TSC1, PREX1, TBCD, ARFGEF1, LLGL1"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.216661178794863,0.520665593129361,-0.427909905356416,-1.1763576202891,1315,39,"PTCH1, NCOR2, NCSTN, GNAI1, DVL2, RBPJ, CCND2, HDAC11, NOTCH1, HEY2, CTNNB1, CUL1, HDAC5"
"6","HALLMARK_TGF_BETA_SIGNALING",0.0434432823813355,0.241351568785197,-0.493667875776254,-1.43066388806231,269,52,"BMPR1A, PMEPA1, SMAD3, SMAD7, SKIL, SMURF1, IFNGR2, BMPR2, ID2, FURIN, TRIM33, SKI, NCOR2, KLF10, SMURF2"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.173411953899759,0.520665593129361,0.372180683007594,1.179341549363,646,57,"CD9, JUN, STAT3, IL1R1, PDGFC, CSF2RA, CSF1, CRLF2, STAT2, IL15RA, IRF9"
"8","HALLMARK_DNA_REPAIR",0.704631979695431,0.823468272589015,0.249013292063269,0.907669464516896,2220,144,"GSDME, SDCBP, NFX1, UPF3B, NCBP2, ELL, POM121, POLH, POLR2A, POLA1, TARBP2, DCTN4, POLR3C, GTF3C5, RNMT, ITPA, NME4, SRSF6, STX3, TAF1C, GMPR2, RRM2B, POLR2E, GTF2H5, SURF1, POLR2C, TP53, RALA, DAD1, ERCC3, SMAD5, CLP1, TSG101, GTF2H1, SF3A3, DUT, CCNO, ERCC2, TAF12"
"9","HALLMARK_G2M_CHECKPOINT",0.893439893439893,0.966142244262412,0.226839245603096,0.854038228479198,2682,183,"SRSF2, HNRNPU, TRA2B, PURA, SMC2, SRSF10, SRSF1, ORC6, STAG1, ILF3, NCL, ARID4A, EWSR1, E2F3, EFNA5, RAD23B, XPO1, CCNT1, SLC7A5, HIF1A, HNRNPD, TFDP1, SMARCC1, ATRX, MARCKS"
"10","HALLMARK_APOPTOSIS",0.908173709606668,0.966142244262412,-0.238312855166777,-0.797403271341847,6210,138,"SMAD7, TIMP3, CLU, CREBBP, PTK2, SPTAN1, PDCD4, SATB1, AIFM3, ANKH, SQSTM1, PPT1, MADD, DAP3, IGF2R, PPP3R1, DNM1L, FEZ1, XIAP, NEDD9, GADD45B, RELA, CCND2, CFLAR, CTNNB1, TGFBR3, IRF1, BNIP3L, CDC25B, PSEN1, BCAP31, TGFB2, GPX1, PLAT, DCN, BTG3, RARA, IGFBP6, TIMP2, CCND1"
"11","HALLMARK_NOTCH_SIGNALING",0.233563141079536,0.520665593129361,-0.444825153109417,-1.17085000637472,1388,31,"MAML2, PRKCA, HES1, RBX1, PSENEN, DTX1, NOTCH3, ST3GAL6, NOTCH2, NOTCH1, CUL1, CCND1, ARRB1"
"12","HALLMARK_ADIPOGENESIS",0.137179487179487,0.48992673992674,-0.339036970601833,-1.174346109416,962,188,"CHCHD10, MGLL, ALDOA, HIBCH, AGPAT3, LPCAT3, ADIPOR2, POR, RIOK3, COX6A1, UQCRQ, YWHAG, PDCD4, SCARB1, ENPP2, UQCR11, ATP5PO, COX8A, MGST3, PREB, APOE, COQ5, SLC27A1, NDUFB7, BAZ2A, ARAF, LIPE, MCCC1, ABCB8, MDH2, CMPK1, ELMOD3, IDH3A, SDHB, PEX14, DHRS7B, ALDH2, PFKL, IDH3G, APLP2, ACOX1, PHYH, ACO2, UBC, MRPL15, NABP1, COX7B, SUCLG1, COL4A1, DLAT"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.226802642918702,0.520665593129361,-0.325313813418018,-1.11396538549317,1578,170,"SLC24A3, BCL11B, CBFA2T3, ABHD2, IGF1R, NAV2, ARL3, REEP1, FDFT1, THSD4, CA12, MED13L, MED24, SCARB1, SEC14L2, NCOR2, KLF10, AR, MPPED2, SLC22A5, FKBP4, FAM102A, HES1, ABAT, NRIP1, TGIF2, CHPT1, MAPT, RHOBTB3, PAPSS2, SLC1A4, ITPK1"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.527957452925111,0.735659079628448,-0.282579867619645,-0.967884790691242,3672,171,"SLC24A3, CKB, ABHD2, ARL3, ID2, RABEP1, FDFT1, CA12, PDCD4, SCARB1, NCOR2, ALDH3A2, UNC13B, SLC22A5, ACOX2, FKBP4, FAM102A, HPRT1, COX6C, NRIP1, CHPT1, MAPT, PAPSS2, SLC1A4, ITPK1, CXCL14, GINS2, CELSR2, CA2, TSTA3, MDK, PCP4, CHST8, TNNC1, RAB31, SGK1, PRKAR2B, ATP2B4, DYNLT3, SCNN1A, IL6ST, SORD, FGFR3, BTG3, WFS1, BCL2, CCND1, TSPAN13"
"15","HALLMARK_ANDROGEN_RESPONSE",0.235493304602124,0.520665593129361,-0.360427087843946,-1.13030181839372,1529,86,"SEC24D, ZMIZ1, PMEPA1, ABHD2, ARID5B, TPD52, CCND3, SLC38A2, CDK6, SPCS3, TSC22D1, CAMKK2, ANKH, SMS, TMEM50A, VAPA"
"16","HALLMARK_MYOGENESIS",0.00978839786958399,0.168631070718546,-0.423960247221408,-1.448038715931,67,166,"CRYAB, CACNA1H, MEF2D, CKB, DMD, CAMK2B, RYR1, GNAO1, CLU, MRAS, PDLIM7, COL4A2, NAV2, REEP1, SPEG, GABARAPL2, SPTAN1, MEF2C, MAPRE3, MYH9, KCNH1, MEF2A, DMPK, GAA"
"17","HALLMARK_PROTEIN_SECRETION",0.670746634026928,0.823468272589015,-0.283335224955732,-0.897039026683958,4383,92,"SEC24D, DST, DOP1A, TPD52, ATP7A, RAB2A, SNX2, ARFGEF2, PPT1, TOM1L1, STX12, TMED2, IGF2R, CLTC, AP3S1, GNAS, ARCN1, DNM1L, BNIP3, NAPA, RPS6KA3, ARFGEF1"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.239506172839506,0.520665593129361,0.33839025905024,1.11644504971944,872,72,"CD47, TRIM26, CSF1, TDRD7, STAT2, IRF9, B2M, NCOA7, SLC25A28, TRAFD1, RIPK2, CNP, PSMA3, BST2, OGFR, ADAR, ELF1"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",0.529674537332482,0.735659079628448,0.264854423618892,0.969199975121854,1659,148,"NUP93, STAT3, NAMPT, PELI1, RAPGEF6, TRIM26, SOD2, TDRD7, BTG1, HIF1A, STAT2, IL15RA, IRF9, SRI, B2M, SLC25A28, LYSMD2, TRAFD1, RIPK2, PSMA3, BST2, OGFR, PTGS2, ADAR, IL18BP, PTPN1"
"20","HALLMARK_APICAL_JUNCTION",0.329421866056096,0.603256286622413,-0.307144704865718,-1.05622543784743,2301,177,"NECTIN1, THBS3, MYH10, NRXN2, BAIAP2, PPP2R2C, PKD1, SGCE, PIK3CB, SPEG, PTK2, PLCG1, RHOF, YWHAH, ACTN4, NF2, NFASC, ATP1A3, CDK8, NEXN, LIMA1, MYH9, IRS1, GNAI1, ADAM23, NEGR1"
"21","HALLMARK_APICAL_SURFACE",0.0287588294651867,0.191564914029404,0.522137761550981,1.51621020335282,113,36,"THY1, APP, LYN, NTNG1"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.0306503862447047,0.191564914029404,0.529565406857212,1.51241585001364,122,33,"THY1, NRP1, CDK5R1, DPYSL2, UNC5C, RTN1"
"23","HALLMARK_COMPLEMENT",0.0633074935400517,0.287761334272962,0.338993358550301,1.2445134707714,195,152,"DOCK10, CBLB, C1QA, CDH13, DOCK4, DOCK9, LYN, GNG2, CALM3, DGKH, CDK5R1, VCPIP1, C1QC, CTSS, PCLO, CALM1, USP16, PDP1, RABIF, FCER1G, CPQ, USP8"
