"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.70712401055409,0.753240793851096,0.0788650756735482,0.802789569172832,3483,76,"ABCA1, ACKR3, ATP2B1, B4GALT1, BCL6, BHLHE40, BIRC2, BIRC3, BTG1, BTG3, CCNL1, CD80, CEBPB, CFLAR, CSF1, DDX58, DENND5A, DNAJB4, DRAM1, DUSP1, EIF1, F3, FJX1, G0S2, GADD45B, GFPT2, HES1, ID2, IER5, IFIT2, IL12B, IL18, IL6ST, IRS2, JUN, KDM6B, KLF2, KLF9, LDLR, LITAF"
"2","HALLMARK_HYPOXIA",0.046101423130888,0.217997977755308,0.1423873957042,1.60326755881685,229,93,"ACKR3, AKAP12, ALDOA, ALDOC, AMPD3, ANXA2, BCAN, BCL2, BHLHE40, BNIP3L, BTG1, CAV1, CAVIN3, CCNG2, CHST2, CITED2, COL5A1, CP, DDIT3, DTNA, DUSP1, EGFR, ENO1, ERO1A, ERRFI1, EXT1, F3, FAM162A, FOXO3, GAA, GAPDHS, GBE1, GLRX, GPC4, GPI, GRHPR, HK1, HSPA5, IDS, IGFBP3, ILVBL, INHA, IRS2, JUN, KDM3A, KIF5A, KLF7, KLHL24, LARGE1, MAP3K1, MIF, MXI1, MYH9, NAGK, NCAN, NDST1, NEDD4L, NR3C1, P4HA1, PAM, PDK1, PDK3, PFKFB3, PFKL, PFKP, PGM1, PHKG1, PLIN2, PNRC1, PPARGC1A, PPFIA4, PPP1R3C, PRDX5, PRKCA"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.000803051596065047,0.00983738205179683,0.311516790624296,2.2260270090783,3,36,"ABCA2, ACAT2, ACSS2, ALCAM, ALDOC, ATF5, ATXN2, CBS, CD9, CHKA, CLU, CPEB2, CTNNB1, CXCL16, CYP51A1, ERRFI1, FADS2, FASN, FDFT1, GLDC, GNAI1, HMGCR, HMGCS1, HSD17B7, LDLR, LGMN, LSS, MAL2"
"4","HALLMARK_MITOTIC_SPINDLE",0.313503866745985,0.427194367679958,0.084451595234835,1.11023441501512,1580,128,"ABI1, ABR, ACTN4, AKAP13, ALMS1, ALS2, ANLN, APC, ARFGEF1, ARFIP2, ARHGAP5, ARHGEF11, ARHGEF12, ARHGEF2, ARHGEF3, ARHGEF7, ARL8A, ATG4B, BCR, CAPZB, CCDC88A, CCNB2, CD2AP, CDC42, CDC42BPA, CDC42EP1, CDK5RAP2, CEP250, CKAP5, CLASP1, CLIP1, CLIP2"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.162211055276382,0.345580074284466,0.247557303945238,1.29042127473084,806,19,"ADAM17, AXIN1, CCND2, CSNK1E, CTNNB1, CUL1, DVL2, FZD8, GNAI1, HDAC2, HDAC5, LEF1, NCOR2, NOTCH1, NUMB, PPARD, PTCH1, RBPJ"
"6","HALLMARK_TGF_BETA_SIGNALING",0.169649960222753,0.34636866878812,-0.186403072787855,-1.28484523216362,852,34,"XIAP, WWTR1, UBE2D3, TRIM33, TJP1, TGFBR1, SPTBN1, SMURF2, SMAD6, SMAD3, SMAD1, SLC20A1, SKIL, SKI"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.241608040201005,0.427194367679958,0.22677308489789,1.18208111263529,1201,19,"A2M, ACVR1B, CBL, CD38, CD9, CNTFR, CSF1, CSF2RA"
"8","HALLMARK_DNA_REPAIR",0.387398131584178,0.499539695990124,-0.106260795311196,-1.04449919136411,1948,70,"ZWINT, VPS37D, VPS37B, USP11, UPF3B, TSG101, TMED2, TARBP2, TAF13, SURF1, STX3, SSRP1, SRSF6, SEC61A1, SDCBP, RRM2B, RFC2, REV3L, RBX1, RALA, RAD52, PRIM1, POM121, POLR3C, POLR2K, POLR2J, POLR2G, POLR2E, POLR2D, POLR2A, POLR1D, POLR1C, POLB"
"9","HALLMARK_G2M_CHECKPOINT",0.2580259222333,0.427194367679958,-0.104430038626224,-1.16407363866617,1293,91,"XPO1, WRN, UPF1, TRA2B, TOP1, TMPO, TFDP1, SYNCRIP, STMN1, STAG1, SRSF2, SRSF10, SRSF1, SMC4, SMC2, SMC1A, SMARCC1, SMAD3, SLC7A5, SLC7A1, SLC38A1, SFPQ, RPS6KA5, RBL1, RASAL2, RAD23B, RAD21, RACGAP1, PURA, PRPF4B, PRMT5, POLE, PML, PDS5B, PAFAH1B1, ORC6, ORC5, ODF2, NUSAP1, NUP98, NUP50, NUMA1, NSD2, NOTCH2, NCL, NASP, MTF2, MNAT1, MEIS2, MCM6, MCM5, MARCKS, MAPK14, LMNB1, LBR, KPNB1, KPNA2, KMT5A, KIF5B, KATNA1, ILF3, HUS1, HSPA8, HNRNPU, HNRNPD, HMGN2"
"10","HALLMARK_APOPTOSIS",0.00282144296654575,0.0276501410721483,0.225510967917037,2.08004396288457,13,62,"ADD1, AIFM3, ANKH, APP, BAX, BCAP31, BCL10, BCL2L1, BIRC3, BNIP3L, BTG3, CASP2, CASP9, CAV1, CCND2, CD38, CDC25B, CFLAR, CLU, CREBBP, CTH, CTNNB1, CYLD, DAP3, DDIT3, DFFA, DNAJC3, DNM1L, DPYD"
