"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.437485766340241,0.911428679875503,0.237741985267225,1.00514094548172,1920,150,"SAT1, TIPARP, LDLR, IL12B, SMAD3, DNAJB4, PDLIM5, DENND5A, IRS2, FOSL1, RHOB, B4GALT5, PLEK, SOD2, EGR1, KLF10, RNF19B, MAP3K8, IL6ST, NR4A2, ABCA1, BCL6, FJX1, TAP1, GPR183, PMEPA1, MXD1, NFKBIE, CCND1, DDX58, IFIT2, BTG3, SLC16A6, NAMPT, FOSB, GADD45A, KLF2, FOSL2, LITAF, CD44, SGK1, MSC, F3, CCL5, MARCKS, CSF1, TNFAIP6, IL15RA, TNIP2, SIK1"
"2","HALLMARK_HYPOXIA",0.999543274720256,0.99965034965035,0.155911464164434,0.665236018188887,4376,160,"SLC6A6, TIPARP, GAA, DTNA, AKAP12, GAPDHS, IRS2, CDKN1B, TPD52, GBE1, PRKCA, ZNF292, NDST1, BNIP3L, SLC37A4, P4HA2, EXT1, PDGFB, CAVIN3, ALDOC, FOXO3, GPI, PAM, ENO2, KLF7, STC1, GCK, SAP30, EGFR, GPC1, PGM2, PPP1R3C, FOSL2, AMPD3, GLRX, F3, SLC2A1, PGM1, DPYSL4"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.0194026596904295,0.485066492260737,0.40254042265246,1.47070089048059,88,62,"PPARG, HMGCR, MVD, LDLR, SCD, ACSS2, CHKA, FADS2, ACAT2, CTNNB1, PCYT2, HMGCS1, LGMN, GNAI1, SQLE, CLU, ALDOC"
"4","HALLMARK_MITOTIC_SPINDLE",0.58129446468853,0.954801396213916,-0.225984212848851,-0.952338818791173,3349,179,"KIF3B, CDC42, DYNC1H1, MYO9B, PCGF5, CNTRL, ACTN4, ARHGEF12, TAOK2, RICTOR, TUBGCP3, NUMA1, SMC3, TUBGCP5, AKAP13, LLGL1, KIF5B, BIN1, RASA2, RAPGEF5, SSH2, TUBD1, NUSAP1, SORBS2, MID1IP1, CLASP1, RAPGEF6, ARHGDIA, SYNPO, FGD4, CDC27, MAP1S, ATG4B, RHOT2, TIAM1, FLNA, RAB3GAP1, UXT, PAFAH1B1, LMNB1"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.163459459459459,0.797462398390473,0.372953226219637,1.22802625233705,755,36,"CCND2, MAML1, HDAC5, CTNNB1, JAG2, GNAI1, ADAM17, HEY1, NKD1, PTCH1, NUMB, TP53, NCOR2, JAG1, FZD8, LEF1"
"6","HALLMARK_TGF_BETA_SIGNALING",0.595896328293737,0.954801396213916,0.267340955200946,0.918161150013244,2758,44,"SPTBN1, XIAP, SMAD3, SKI, KLF10, RAB31, CTNNB1, FKBP1A, SLC20A1"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.946597760551249,0.99965034965035,0.200243846902318,0.707221860894634,4395,51,"PTPN2, GRB2, TNFRSF21, MAP3K8, IL6ST, IFNAR1, STAT2, CD44, CBL, CNTFR, CSF1, IL15RA, SOCS1, HAX1, IL17RB, BAK1, HMOX1, IL18R1, PIM1, JUN, IFNGR2, STAT1"
"8","HALLMARK_DNA_REPAIR",0.272810427624057,0.825045628934332,0.256786637844211,1.07559292327795,1192,142,"RBX1, AK1, ARL6IP1, NT5C3A, AGO4, VPS37D, RNMT, SF3A3, TMED2, POM121, NME4, POLH, GTF2H1, ERCC2, ERCC3, GTF2B, NELFB, POLR2H, SSRP1, NUDT21, NUDT9, DUT, TAF9, ERCC4, POLA1, BCAP31, TARBP2, CSTF3, VPS37B, STX3"
"9","HALLMARK_G2M_CHECKPOINT",0.101997146932953,0.728551049521092,-0.288752886807631,-1.20143810336916,571,165,"SLC38A1, PRPF4B, ILF3, EGF, CUL4A, SRSF1, ODF2, SYNCRIP, CHMP1A, HIF1A, HNRNPU, MEIS2, NUMA1, DKC1, KIF5B, MNAT1, CDC25B, NUSAP1, NASP, ATRX, SLC7A1, DMD, EFNA5, PTTG1, TENT4A, GSPT1, CDC27, MYBL2, GINS2, CCNT1, HSPA8, ODC1, SLC7A5, PAFAH1B1, LMNB1, SMC1A, PRMT5, NOTCH2, ORC6, SNRPD1, E2F4, ARID4A, PML, TNPO2, SFPQ, RAD21"
"10","HALLMARK_APOPTOSIS",0.413309189678588,0.911428679875503,0.250316821692307,1.01866360433349,1825,117,"CCND2, IGF2R, SAT1, BAX, PDCD4, FEZ1, VDAC2, XIAP, PPP3R1, CDKN1B, RHOB, SOD2, PSEN1, ROCK1, PPP2R5B, PLAT, CTNNB1, BNIP3L, DNM1L, SLC20A1, PLPPR4, BCAP31, DIABLO, CLU, TAP1, CASP2, DNAJC3, BCL2L1"
