"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.0109482606392372,0.0981420236078621,0.360098335219061,1.40677834477246,61,159,"KLF9, BTG2, PTPRE, LDLR, RCAN1, JUNB, TSC22D1, MARCKS, JUN, EGR1, KLF10, EIF1, EGR3, MXD1, IER5, DUSP4, ID2, REL, PLK2, TANK, SOD2, ETS2, RHOB, NR4A3, SLC16A6, PLEK, NFIL3, KLF6, NFKBIA, ATP2B1, TNFAIP2, GADD45B, KLF2, TUBB2A, SMAD3, KDM6B, SNN, NFE2L2, ABCA1, ZBTB10, BHLHE40, NR4A2, DUSP1, CD44, IFNGR2"
"2","HALLMARK_HYPOXIA",0.795983086680761,0.904526234864501,0.221388604660572,0.874370039352937,4517,175,"PAM, ATP7A, PRKCA, PPARGC1A, PGK1, HS3ST1, GYS1, PRDX5, CHST2, GBE1, JUN, LXN, PPFIA4, ALDOA, NCAN, EFNA3, CDKN1C, VLDLR, SLC37A4, KLHL24, MXI1, RRAGD, SLC6A6, DTNA, NFIL3, KLF6, GPC1, B3GALT6, KDM3A, SCARB1, ERO1A, DDIT4, CCNG2, GLRX, FOXO3"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.00110111947146265,0.0183519911910442,0.511501318199174,1.74511777325709,5,65,"CD9, CYP51A1, HMGCR, LGMN, SCD, CLU, PPARG, LDLR, SQLE, FDFT1, PCYT2, DHCR7, HMGCS1, GNAI1, CTNNB1, ACAT2, SREBF2, FADS2, IDI1, CHKA, NFIL3, ETHE1, MVK, LSS, MVD, SC5D, ATXN2, FASN, HSD17B7, ACSS2, PMVK, NSDHL, PNRC1"
"4","HALLMARK_MITOTIC_SPINDLE",0.124229074889868,0.477804134191799,0.294544767844577,1.17324749952915,704,189,"RALBP1, ARHGEF3, STK38L, MID1, TIAM1, FSCN1, MYH10, ARHGAP29, KIF5B, CEP57, ALS2, DYNLL2, MARCKS, MAP1S, TUBGCP6, NOTCH2, CDK5RAP2, FLNB, SYNPO, EPB41, LMNB1, CD2AP, TRIO, ARFIP2, KIF3C, CLASP1, PKD2, CLIP1, CEP192, PXN, STAU1, PCM1, MARK4, CNTRL, SOS1, SORBS2, TAOK2, PCGF5, ARHGDIA, SMC4, VCL, WASF1, ARHGEF7, SPTAN1"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.103837953091684,0.432658137882019,-0.411571148671467,-1.29841584979146,486,38,"RBPJ, AXIN1, TP53, HDAC2, ADAM17, CSNK1E, HEY1, NCOR2, DVL2, HDAC11, SKP2, NCSTN, MAML1, HDAC5"
"6","HALLMARK_TGF_BETA_SIGNALING",0.435643564356436,0.754699365118885,0.311038455592911,1.00620572228837,2331,49,"JUNB, PPP1CA, KLF10, ID2, SMURF2, SKI, BMPR1A, XIAP, RAB31, CTNNB1, CDKN1C, SMAD1, SLC20A1, SMAD3, SKIL, PPM1A, BCAR3, APC, FKBP1A, IFNGR2"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.752500926268989,0.904526234864501,0.251784442063862,0.852936164180419,4061,63,"CD9, JUN, ACVR1B, CNTFR, PTPN1, STAT3, ITGB3, CBL, PTPN2, PIK3R5, CD44, IFNGR2, IFNAR1"
"8","HALLMARK_DNA_REPAIR",0.0321949484169335,0.201218427605834,0.34437310262958,1.32728886613931,180,145,"SEC61A1, SDCBP, SUPT5H, GTF2F1, AGO4, NFX1, BCAP31, REV3L, DCTN4, ITPA, GUK1, XPC, SRSF6, RNMT, STX3, AK3, SF3A3, RALA, TARBP2, ZNRD1, TSG101, HPRT1, POM121, POLB, UPF3B, VPS28, POLR2F, POLR1C, POLR2C, TAF1C, ARL6IP1, CANT1, ERCC4, SNAPC4, TYMS, NELFCD, DDB1, POLH, POLR3C, TAF13, POLR2A, TAF10, POLD4, NCBP2, PCNA, POLR2I, POLR2E, DGCR8"
"9","HALLMARK_G2M_CHECKPOINT",0.221119773210489,0.571784823655148,0.280014866593286,1.10684761082583,1247,178,"SLC12A2, HNRNPU, SRSF2, KIF5B, UPF1, ATRX, PDS5B, RPS6KA5, MARCKS, NOTCH2, NUP98, SQLE, G3BP1, TENT4A, ILF3, LMNB1, NSD2, PURA, SRSF1, TMPO, CTCF, CBX1, STMN1, HNRNPD, TOP1, CUL1, PML, SMC4, GSPT1, FOXN3, ODF2, E2F1, CDC25B, CUL5, HIF1A, EGF, TLE3, HMGA1, CDK4, SLC7A1, CCNT1, PAFAH1B1, HMGN2, PTTG1, SMAD3, CENPF, RBL1, PRIM2"
"10","HALLMARK_APOPTOSIS",0.889699179580675,0.961272991829273,-0.212751445376851,-0.829645611133672,3903,132,"PTK2, AIFM3, SMAD7, BCL2L1, DNM1L, TIMP3, LMNA, TGFBR3, BNIP3L, SATB1, VDAC2, DAP3, SQSTM1, NEDD9, ADD1"
