"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.697886772762849,0.969287184392846,0.227628703924671,0.91996315776028,2674,163,"JUNB, EIF1, IL12B, BTG2, SLC16A6, GPR183, LITAF, KLF10, MCL1, CCNL1, SAT1, DRAM1, B4GALT5, SQSTM1, NFKB1, PDE4B, IL18, EGR1, TUBB2A, CSF1, NFE2L2, FOSL2, TNIP2, CEBPD, NFAT5, PDLIM5, ABCA1, NAMPT, IL15RA, FJX1, PLAU, IER2, SIK1, SNN, SOD2, FOS, BHLHE40, VEGFA, RNF19B, PLEK, PANX1, CD83, IFNGR2, EGR2, MSC"
"2","HALLMARK_HYPOXIA",0.906129653401797,0.998071359691418,-0.212727680932986,-0.826502130711447,5646,177,"DTNA, ALDOA, NEDD4L, INHA, MXI1, EXT1, ERO1A, SCARB1, RORA, GPI, HS3ST1, GLRX, KIF5A, PNRC1, KLF7, ALDOC, HSPA5, IRS2, RRAGD, NAGK, NR3C1, IDS, PFKP, B4GALNT2, MAP3K1, TES, ENO2, PIM1, SLC37A4, TPST2, PRKCA"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.432960228625863,0.969287184392846,0.286534781058299,1.00910985078816,1817,67,"GNAI1, CD9, SCD, MAL2, SQLE, SC5D, LGMN, ACAT2, CPEB2, CLU, CYP51A1, GUSB, ACSS2, HMGCS1, DHCR7, TM7SF2, EBP, HMGCR"
"4","HALLMARK_MITOTIC_SPINDLE",0.0507743892703177,0.846239821171962,-0.319803245661624,-1.25405163883383,317,193,"CNTRL, DOCK4, ARHGEF7, NUSAP1, TIAM1, CNTROB, DYNC1H1, SMC3, RANBP9, PCGF5, EPB41, PXN, ALMS1, RASA1, LLGL1, SYNPO, DST, LATS1, SOS1, KIFAP3, CCDC88A, TRIO, STK38L, RASA2, CYTH2, BCR, AKAP13, RAPGEF6, TAOK2, FARP1, RAPGEF5, SASS6, ARHGAP29, MAP1S, TUBD1, STAU1, SSH2, MARK4, MYO9B, ARHGAP10, CLIP1, CCNB2, ACTN4, NEDD9, SPTAN1, TUBGCP6, PCM1, KIF15, ROCK1, VCL"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.353098767637078,0.969287184392846,-0.346209083786216,-1.06372617677839,1976,39,"JAG2, NCOR2, AXIN2, AXIN1, CCND2, CTNNB1, HDAC5, CUL1, NCSTN, WNT5B, DVL2, HEY1"
"6","HALLMARK_TGF_BETA_SIGNALING",0.548211781206171,0.969287184392846,-0.29057600481559,-0.949483052739303,3126,53,"XIAP, NCOR2, SKIL, RAB31, SMAD3, UBE2D3, CTNNB1, SMAD7, FURIN, CDK9, RHOA, HDAC1"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.90667606958157,0.998071359691418,0.223118257534501,0.779275484078554,3856,64,"STAM2, CD9, PTPN2, IFNAR1, STAT3"
"8","HALLMARK_DNA_REPAIR",0.338642297650131,0.969287184392846,0.2618063994386,1.03976386901782,1296,145,"DAD1, NFX1, TARBP2, STX3, RBX1, SRSF6, RFC3, TAF9, DCTN4, VPS37D, POLR2A, TAF13, VPS37B, ADA, ZWINT, GTF2H3, DUT, ELL, NELFB, PDE4B, CSTF3, ITPA, ELOA, AAAS, ERCC4, SDCBP, POLA2, POLR2J, RAD51, BCAP31, RFC2, EIF1B, GUK1, MPG, POLD4, GTF3C5"
"9","HALLMARK_G2M_CHECKPOINT",0.160295534853839,0.969287184392846,-0.294300877232449,-1.14589537759836,997,180,"PRPF4B, EFNA5, PTTG1, ARID4A, NUSAP1, SRSF10, SFPQ, SLC7A5, SLC7A1, SMAD3, PML, SLC38A1, KPNB1, G3BP1, KMT5A, CUL3, YTHDC1, CBX1, STMN1, PLK4, NUP98, CDC25B, CUL5, TRA2B"
"10","HALLMARK_APOPTOSIS",0.451031772027514,0.969287184392846,-0.266689086581542,-1.00014788906152,2753,133,"SATB1, AIFM3, MADD, CREBBP, XIAP, IGF2R, IGFBP6, BCL2L1, BAX, PPT1, RHOB, CDC25B, CYLD, PPP2R5B, CCND2, CTNNB1, SMAD7, NEDD9, PPP3R1, SPTAN1, RARA, ROCK1, CASP2, ENO2"
