"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.575077182149874,0.871034624938272,-0.323816646616826,-0.922692897966909,2048,25,"GPC4, GPC5, GPC6, XYLT1, GPC3"
"2","ABC transporter disorders",0.677288040426727,0.895896144667532,0.27984313786804,0.888028617414213,4824,73,"OS9, UBC, PSMB1, RPS27A, PSMD3, PSMC6, PSMC3, PSMD8, PSMB7, ABCD4, PSME1, ERLEC1, PSMD12, PSMD5"
"3","ABC transporters in lipid homeostasis",0.362683438155136,0.81890428603564,0.457116189923833,1.08072144779947,2248,16,"ABCA5, ABCA2, ABCD3, ABCA6, ABCD2, ABCA7, PEX19"
"4","ABC-family proteins mediated transport",0.729799349240781,0.911980893639715,0.265344327050409,0.874053943562672,5382,97,"ABCA5, ABCA2, OS9, UBC, PSMB1, RPS27A, PSMD3, PSMC6, PSMC3, PSMD8, PSMB7, PSME1, ABCD3, ABCB1, EIF2S2, ERLEC1, PSMD12, PSMD5, ABCA6, ABCD2, ABCA7, EIF2S1, ABCC5, PSMD14, DERL1, PEX19, ABCB8, PSMD1, PSMA1, UBA52, PSMC4, DERL2"
"5","ADP signalling through P2Y purinoceptor 1",0.416547788873039,0.841860614914634,0.421971796072281,1.04069390759993,2627,19,"GNG7, GNG2, MAPK14, GNG13, GNB5, GNG11, GNB1"
"6","ADP signalling through P2Y purinoceptor 12",0.41818669527897,0.841860614914634,-0.38818188248081,-1.02096685736583,1558,18,"P2RY12, GNAI3, GNAI2, GNG3"
"7","APC-Cdc20 mediated degradation of Nek2A",0.200594121325829,0.752335899980507,0.473436685693728,1.21715783289431,1282,23,"UBC, ANAPC2, UBE2E1, RPS27A, ANAPC1, CDC26, ANAPC4, ANAPC5, ANAPC10, UBA52"
"8","APC/C-mediated degradation of cell cycle proteins",0.156963788300836,0.732722408467561,0.375305524021053,1.20080377779365,1126,78,"UBC, CUL1, PSMB1, ANAPC2, UBE2E1, RPS27A, PSMD3, PSMC6, ANAPC1, FZR1, CDC26, PSMC3, PSMD8, PTTG1, PSMB7, PSME1, PSMD12, PSMD5, ANAPC4"
"9","APC/C:Cdc20 mediated degradation of Cyclin B",0.171100267590115,0.742365650809356,0.496568379626488,1.25300613523158,1086,21,"UBC, ANAPC2, UBE2E1, RPS27A, ANAPC1, CDC26, ANAPC4, ANAPC5, ANAPC10, UBA52"
"10","APC/C:Cdc20 mediated degradation of Securin",0.255104934770278,0.773445610262494,0.363364851250588,1.12748556038249,1798,63,"UBC, PSMB1, ANAPC2, UBE2E1, RPS27A, PSMD3, PSMC6, ANAPC1, CDC26, PSMC3, PSMD8, PTTG1, PSMB7, PSME1, PSMD12, PSMD5, ANAPC4"
"11","APC/C:Cdc20 mediated degradation of mitotic proteins",0.268154846001695,0.780585815193258,0.355006018936131,1.11389700829103,1897,68,"UBC, PSMB1, ANAPC2, UBE2E1, RPS27A, PSMD3, PSMC6, ANAPC1, CDC26, PSMC3, PSMD8, PTTG1, PSMB7, PSME1, PSMD12, PSMD5, ANAPC4"
"12","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.204577564283696,0.752335899980507,0.370791890710175,1.16342809904569,1447,68,"UBC, PSMB1, ANAPC2, UBE2E1, RPS27A, PSMD3, PSMC6, ANAPC1, FZR1, CDC26, PSMC3, PSMD8, PTTG1, PSMB7, PSME1, PSMD12, PSMD5, ANAPC4"
"13","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.351967166713841,0.816116174981215,0.339901674040237,1.06165175618533,2486,66,"UBC, PSMB1, ANAPC2, UBE2E1, RPS27A, PSMD3, PSMC6, ANAPC1, CDC26, PSMC3, PSMD8, PSMB7, PSME1, PSMD12, PSMD5, ANAPC4"
"14","ATF4 activates genes in response to endoplasmic reticulum  stress",0.563786650031192,0.870153418242952,0.360352131784335,0.93544795155654,3614,24,"DIS3, EXOSC4, ATF6, EXOSC1, HERPUD1, CEBPB, EXOSC2, DDIT3, EXOSC9, KHSRP, NFYA"
"15","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.35011641443539,0.816116174981215,0.357156990512869,1.06967784082741,2405,51,"HSPA8, UBC, PSMB1, HNRNPD, RPS27A, PSMD3, PSMC6, PSMC3, PSMD8, PSMB7, PSME1, PSMD12, PSMD5"
"16","AURKA Activation by TPX2",0.179005368748234,0.749748291231013,0.377623314832378,1.1848629550374,1266,68,"DYNC1I2, CEP290, YWHAE, CEP135, DCTN2, DYNLL1, TUBA4A, YWHAG, CENPJ, DCTN3, ACTR1A, PRKAR2B, CEP164, PRKACA, CEP152, SSNA1, SDCCAG8"
"17","Abortive elongation of HIV-1 transcript in the absence of Tat",0.299718574108818,0.796502110694184,0.437317935780814,1.12430018011982,1916,23,"CTDP1, POLR2G, POLR2C, POLR2A, POLR2K, SUPT5H"
"18","Acetylcholine Neurotransmitter Release Cycle",0.567373572593801,0.870153418242952,0.398286264444061,0.926712693717885,3477,15,"PPFIA2, PPFIA4, PPFIA1, STXBP1, RAB3A"
"19","Activated NOTCH1 Transmits Signal to the Nucleus",0.693329262707984,0.901332996278966,0.315386925669966,0.862471827536131,4541,31,"DTX4, ITCH, UBC, RPS27A, ARRB1, NEURL1B"
"20","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.274636966022839,0.780585815193258,0.353169678378088,1.11110270665623,1947,69,"UBC, PSMB1, ANAPC2, UBE2E1, RPS27A, PSMD3, PSMC6, ANAPC1, CDC26, PSMC3, PSMD8, PTTG1, PSMB7, PSME1, PSMD12, PSMD5, ANAPC4"
"21","Activation of ATR in response to replication stress",0.954442600693921,0.98663424066025,0.236420520363869,0.663419613514689,6326,36,"HUS1, CDC7, ATRIP, ORC6, ATR, RFC5, RAD9B, ORC2, RFC3"
"22","Activation of BAD and translocation to mitochondria",0.0810766721044046,0.668348520281952,0.599098530977288,1.3939526993715,496,15,"AKT3, YWHAE, YWHAG, PPP3R1, YWHAH"
"23","Activation of BH3-only proteins",0.0361761083743842,0.599815294057949,0.549919217708497,1.47067944998517,234,28,"PPP1R13B, DYNLL2, AKT3, YWHAE, DYNLL1, YWHAG, PPP3R1, YWHAH, TP53BP2"
"24","Activation of G protein gated Potassium channels",0.538754160722777,0.870153418242952,0.384161180215408,0.947442941703362,3398,19,"GNG7, GNG2, KCNJ9, KCNJ6, GABBR2, KCNJ3, GNB1, KCNJ4, KCNJ16"
"25","Activation of GABAB receptors",0.579314528359114,0.871034624938272,0.337337651558225,0.933835002977894,3819,33,"GNG7, GNG2, ADCY9, ADCY3, ADCY5, KCNJ9, GNAL, KCNJ6, GNAI1, GABBR2, KCNJ3, GNB1"
"26","Activation of HOX genes during differentiation",0.0256260067359789,0.535211728088301,0.489174920695595,1.45531431043873,174,49,"NCOR1, PBX1, SUZ12, HDAC3, H3-3A, POLR2G, POLR2C, PIAS2, POLR2A, KDM6A, KMT2D, POLR2K, CREBBP, WDR5, PCGF2, PAXIP1, NCOA3, RARG, KMT2C"
"27","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.851636832768908,0.954100474697102,0.305842398053151,0.723077516194599,5280,16,"UBC, RPS27A, TANK, TBK1, UBA52"
"28","Activation of NF-kappaB in B cells",0.393003823820989,0.834456219461652,0.332620859109662,1.03414522408699,2774,64,"UBC, CUL1, PSMB1, RPS27A, PSMD3, PSMC6, PSMC3, PSMD8, NFKB1, PSMB7, MALT1, PSME1, PSMD12, PSMD5, MAP3K7, IKBKB, IKBKG, PSMD14, PSMD1, CHUK, PSMA1, UBA52, PSMC4"
