"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.203788373612018,0.629515512112197,0.998974709501025,1.94449082127677,935,179,"LDLR, ATP2B1, ABCA1"
"2","HALLMARK_HYPOXIA",0.107070707070707,0.629515512112197,-0.99931628606591,-1.70240719664819,582,183,"RORA, PRKCA"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.184780323733445,0.629515512112197,0.998439725934469,3.25651344042098,878,68,"PCYT2, LDLR, ACSS2, ABCA2"
"4","HALLMARK_MITOTIC_SPINDLE",0.534596738651388,0.635638824552491,0.125106539759641,0.233227120608325,2425,192,"ABI1, ABL1, ABR, ACTN4, AKAP13, ALMS1, ALS2, ANLN, APC, ARF6, ARFGEF1, ARFIP2, ARHGAP10, ARHGAP27, ARHGAP29, ARHGAP4, ARHGAP5, ARHGDIA, ARHGEF11, ARHGEF12, ARHGEF2, ARHGEF3, ARHGEF7, ARL8A, ATG4B, AURKA, BCAR1, BCL2L11, BCR, BIN1, BIRC5, BRCA2, BUB1, CAPZB, CCDC88A, CCNB2, CD2AP, CDC27, CDC42, CDC42BPA, CDC42EP1, CDC42EP2, CDC42EP4, CDK1, CDK5RAP2, CENPE, CENPF, CENPJ, CEP131, CEP192, CEP250, CEP57, CEP72, CKAP5, CLASP1, CLIP1, CLIP2, CNTRL, CNTROB"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.315984365356922,0.629515512112197,0.166880197211951,0.666929437351484,1535,39,"ADAM17, AXIN1, AXIN2, CCND2, CSNK1E, CTNNB1, CUL1, DLL1, DVL2, FRAT1, FZD1, FZD8, GNAI1, HDAC11, HDAC2, HDAC5, HEY1, HEY2, JAG1, JAG2, KAT2A, LEF1, MAML1, MYC, NCOR2, NCSTN, NKD1, NOTCH1, NUMB"
"6","HALLMARK_TGF_BETA_SIGNALING",0.424429841515269,0.634263295553618,-0.136069713981891,-0.442375734493939,2195,52,"XIAP, WWTR1, UBE2D3, TRIM33, TJP1, THBS1, TGIF1, TGFBR1, TGFB1, SPTBN1, SMURF2, SMURF1, SMAD7, SMAD6, SMAD3, SMAD1, SLC20A1, SKIL, SKI"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.227042965459141,0.629515512112197,0.259380414742281,0.853204362853961,1077,66,"A2M, ACVR1B, ACVRL1, BAK1, CBL, CCL7, CD14, CD36, CD38, CD44, CD9, CNTFR, CRLF2, CSF1, CSF2RA, CSF2RB, CSF3R, CXCL10, CXCL11, DNTT, FAS, GRB2, HAX1, HMOX1, IFNAR1, IFNGR1, IFNGR2, IL10RB, IL12RB1, IL13RA1, IL15RA, IL17RA, IL17RB, IL1B, IL1R1, IL1R2, IL2RA, IL4R, IL6ST, IL7, IRF1, IRF9, ITGA4, ITGB3, JUN"
"8","HALLMARK_DNA_REPAIR",0.503058387395737,0.634263295553618,-0.131615309366593,-0.253869277493643,2713,145,"ZWINT, ZNRD1, XPC, VPS37D, VPS37B, VPS28, USP11, UPF3B, UMPS, TYMS, TSG101, TP53, TMED2, TK2, TARBP2, TAF6, TAF1C, TAF13, TAF12, TAF10, SURF1, SUPT5H, SUPT4H1, STX3, SSRP1, SRSF6, SNAPC5, SNAPC4, SMAD5, SF3A3, SEC61A1, SDCBP, SAC3D1, RRM2B, RPA3, RPA2, RNMT, RFC5, RFC4, RFC3, RFC2, REV3L, RBX1, RALA, RAE1, RAD52, RAD51, PRIM1, POM121, POLR3C, POLR2K, POLR2J, POLR2I, POLR2H, POLR2G, POLR2F, POLR2E, POLR2D, POLR2C, POLR2A, POLR1D, POLR1C, POLL, POLH, POLE4, POLD4, POLD1, POLB, POLA2, POLA1, PNP, PDE4B, PCNA, NUDT9, NUDT21, NT5C3A, NT5C, NPR2, NME4, NME3, NFX1, NELFE, NELFCD, NELFB"
"9","HALLMARK_G2M_CHECKPOINT",0.00022075055187638,0.00551876379690949,1,1.8905214273643,0,185,"PTTG1, ABL1"
"10","HALLMARK_APOPTOSIS",0.43247344461305,0.634263295553618,0.202447263014774,0.441712528565553,1994,141,"ADD1, AIFM3, ANKH, ANXA1, APP, ATF3, BAX, BCAP31, BCL10, BCL2L1, BCL2L11, BGN, BID, BIRC3, BMF, BMP2, BNIP3L, BRCA1, BTG2, BTG3, CASP1, CASP2, CASP3, CASP6, CASP7, CASP8, CASP9, CAV1, CCNA1, CCND1, CCND2, CD14, CD38, CD44, CDC25B, CDK2, CDKN1A, CDKN1B, CFLAR, CLU, CREBBP, CTH, CTNNB1, CYLD, DAP3, DCN, DDIT3, DFFA, DIABLO, DNAJC3, DNM1L, DPYD, EBP, EGR3, ENO2, ERBB2, ERBB3, ETF1, F2, F2R, FAS, FASLG, FEZ1, GADD45A, GADD45B, GCH1, GNA15, GPX1, GPX3, GPX4, GSN, GSR, GUCY2D, HGF, HMGB2, HMOX1, HSPB1, IER3, IFITM3, IFNGR1, IGF2R, IGFBP6, IL18, IL1A, IL1B, IRF1, ISG20, JUN"
"11","HALLMARK_NOTCH_SIGNALING",0.0394839718530102,0.394839718530102,-0.999255599918793,-3.75130765986601,201,32,"PRKCA"
"12","HALLMARK_ADIPOGENESIS",0.268582936653241,0.629515512112197,-0.998495314957937,-1.67784978461775,1466,188,"GPHN"
