"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.726018396846255,0.916922915532943,0.25667035085761,0.892597604197171,5524,171,"LDLR, JUNB, TUBB2A, EGR1, NAMPT, NR4A3, DENND5A, PLEK, DNAJB4, KLF9, B4GALT5, SQSTM1, SGK1, EGR3, HES1, SIK1, SOCS3, TIPARP, SOD2, DUSP1, NFE2L2, IRS2, IL15RA, ETS2, PLPP3, NFIL3, CEBPB, CCL5, IL18, KLF6, IL6ST, FOS, GFPT2, GADD45A"
"2","HALLMARK_HYPOXIA",0.511822338340954,0.834864904831316,0.280375711503673,0.980704965225898,3917,181,"KIF5A, GAA, BCL2, WSB1, RORA, VLDLR, KLHL24, NDRG1, SCARB1, FOXO3, UGP2, KDM3A, TPD52, PFKL, PGM2, HDLBP, CCNG2, SLC37A4, IDS, TIPARP, PDK3, TGFB3, ENO2, NR3C1, DUSP1, NAGK, MYH9, IRS2, GPI, PDGFB, NDST1, NFIL3, TPST2, BCAN, TPI1, HAS1, SDC3, KLF6, LDHA, TES, FOS"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.000147340503904523,0.00736702519522617,0.668825379395258,2.06896666317866,0,69,"HMGCR, PCYT2, LDLR, SC5D, HMGCS1, FDFT1, ACAT2, CYP51A1, DHCR7, SCD, NSDHL, SREBF2, PMVK, CPEB2, IDI1, SQLE, CD9, ETHE1, HSD17B7, CLU, FADS2, MAL2, LGMN, MVD, STARD4, FASN, PDK3, LSS, ACSS2, MVK, TM7SF2, NFIL3, ATXN2"
"4","HALLMARK_MITOTIC_SPINDLE",0.0488557469786578,0.244278734893289,0.361835630866905,1.27589248080353,379,194,"MYH10, DST, ARHGEF3, CLASP1, DYNC1H1, KLC1, MARK4, KIF3C, FLNB, ARHGAP5, ARFGEF1, SPTAN1, RALBP1, CAPZB, APC, RASA2, CLIP1, SSH2, CDC42, AKAP13, LRPPRC, MAP1S, DYNLL2, CDC27, CSNK1D, TIAM1, TSC1, NF1, FARP1, RICTOR, SPTBN1, RAPGEF5, CCDC88A, ABI1, TLK1, LATS1, ARHGEF11, PCGF5, PKD2, CNTRL, ARHGAP4, CYTH2, ROCK1, MYH9, RASA1, ARHGAP29, SMC3, HDAC6, ITSN1, TRIO, TUBGCP2, KIF3B, SOS1"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.989222118088097,0.996842105263158,0.20688463880467,0.581083319450193,6332,39,"AXIN2, MAML1, NCOR2, WNT5B, CCND2, HDAC11, CUL1, PPARD, PSEN2, CSNK1E, JAG2, GNAI1, FRAT1"
"6","HALLMARK_TGF_BETA_SIGNALING",0.183489048858937,0.436878687759374,0.407069132458774,1.20079793364609,1197,52,"JUNB, PPP1CA, UBE2D3, SMURF1, APC, SMAD1, RAB31, SPTBN1, NCOR2, XIAP, SKI, SLC20A1, TGFBR1, ACVR1"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.996842105263158,0.996842105263158,0.192412213298875,0.581766945422893,6628,60,"CD9, PDGFC, STAT2, ACVR1B, TNFRSF21, SOCS3, CNTFR, PTPN11, IL15RA, IL6ST, REG1A, PIK3R5"
"8","HALLMARK_DNA_REPAIR",0.611524892199138,0.882827171500654,-0.245732082493759,-0.944084648387124,1559,144,"PDE4B, SUPT4H1, RFC2, TMED2, GSDME, NFX1, RRM2B, DAD1, TAF12, RNMT, RFC5, DGCR8, ERCC4, SSRP1, POLR1C, POLR3C, NCBP2, POLR2F, TAF10, POLR2J, CSTF3, NELFE, GTF2H1, PRIM1, NME4, DGUOK, VPS37B, NELFCD, BCAP31, POLR2C, MRPL40, POLR2I, TAF6, HPRT1, APRT, SRSF6, ERCC2, CLP1, TP53, POLA2"
"9","HALLMARK_G2M_CHECKPOINT",0.550669962273969,0.860421816053077,0.275365593449145,0.964953641325686,4232,184,"EFNA5, RPS6KA5, FOXN3, SRSF2, PURA, CHMP1A, SLC38A1, MAPK14, SRSF10, YTHDC1, ILF3, DMD, E2F3, HIF1A, SQLE, RAD21, SLC7A1, CDC27, CTCF, CUL3, HNRNPD, CCNT1, CUL4A, XPO1, DR1, CDK4, WRN, SRSF1, SMARCC1, G3BP1, ODF2"
"10","HALLMARK_APOPTOSIS",0.0355398806294086,0.242213291230085,0.393565389778641,1.33733135657281,261,137,"DPYD, TIMP2, SC5D, APP, SATB1, AIFM3, SPTAN1, FEZ1, SQSTM1, ANKH, EGR3, CLU, DFFA, GPX1, CASP3, PSEN1, ENO2, CCND2, SOD2, XIAP, ROCK1, CYLD, SLC20A1, GSR, SOD1, BCL2L1, IL18, GADD45A, PLPPR4, MADD, DCN, CASP9, PPP3R1, LMNA, CREBBP, PLCB2, RELA, PAK1, PTK2, PEA15, BNIP3L, PSEN2, IFITM3, BTG3, BID, NEDD9, CASP7, BAX, TAP1, JUN, EBP"
"11","HALLMARK_NOTCH_SIGNALING",0.16330803454593,0.408270086364826,-0.425292896087117,-1.23346540994269,623,30,"MAML2, PRKCA, APH1A, KAT2A, DTX1, DTX2, NOTCH2"
