"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.942420681551116,0.999636363636364,0.220188267591797,0.784755461603046,7217,168,"LDLR, DENND5A, EGR1, KLF6, DNAJB4, JUNB, NFIL3, KLF9, PMEPA1, NAMPT, SGK1, CEBPB, SPSB1, IL6ST, NFE2L2, RELA, CCL5, IER5, B4GALT5, KDM6B, TANK, JUN, HES1, TRIP10, FJX1, NFKB1, SOCS3, MARCKS, SQSTM1, TSC22D1, EFNA1, EGR3"
"2","HALLMARK_HYPOXIA",0.348326224634871,0.900922266139658,0.29259416533326,1.05225512273933,2694,181,"KIF5A, PAM, NEDD4L, RORA, FOXO3, NAGK, GYS1, COL5A1, WSB1, KLHL24, DTNA, MXI1, KLF6, NDST1, RBPJ, SLC37A4, NFIL3, TGFB3, PDK3, HDLBP, VLDLR, GAA, IDS, NR3C1"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.000290233638078653,0.00725584095196633,0.57542144748991,1.83507148140478,1,69,"PCYT2, LDLR, HMGCR, HMGCS1, SREBF2, CD9, CYP51A1, NSDHL, FDFT1, SQLE, SC5D, CTNNB1, DHCR7, ATXN2, PMVK, NFIL3, HSD17B7, PDK3, IDI1, CPEB2, SCD, FASN, ACAT2, LSS"
"4","HALLMARK_MITOTIC_SPINDLE",0.000256673511293635,0.00725584095196633,0.444914482494312,1.60874147356031,1,190,"MYH10, DYNC1H1, EPB41, RASA2, RALBP1, ARHGEF3, DST, CLASP1, MARK4, PCGF5, CLIP1, HOOK3, PAFAH1B1, KLC1, ARL8A, CDC27, SOS1, ITSN1, CNTRL, TIAM1, ALS2, ARHGAP5, RAPGEF5, ARHGEF7, CDC42, RANBP9, MAP1S, NF1, ALMS1, VCL, TUBGCP2, ATG4B, DYNLL2, CNTROB, KIFAP3, BIN1, RASA1, KATNA1, TLK1, APC, CYTH2, HDAC6, CSNK1D, RICTOR, KIF3C, LRPPRC, INCENP, KIF3B, MAPRE1, KPTN, LATS1, YWHAE, BCAR1, TSC1, CDK5RAP2, FARP1, ARHGAP29, SPTBN1, ARHGAP4, CKAP5, LLGL1, PCM1, MARCKS, TRIO, KATNB1, CEP57, CDC42BPA, SMC3, ARF6, ARHGAP10"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.0670788253477589,0.372660140820883,0.478430757522813,1.38172616323712,433,39,"NCOR2, CTNNB1, RBPJ, CUL1, PPARD, DVL2, AXIN2, MAML1, CCND2, GNAI1, WNT5B, AXIN1, CSNK1E, HDAC11"
"6","HALLMARK_TGF_BETA_SIGNALING",0.023848807559622,0.23848807559622,0.482043095415891,1.46888411422484,158,53,"CDK9, SMURF2, RAB31, PPP1CA, NCOR2, SMURF1, CTNNB1, JUNB, PMEPA1, FKBP1A, APC, FURIN, ACVR1, PPM1A, UBE2D3, XIAP, SKIL, ARID4B, SPTBN1, SMAD1"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.864849017883319,0.999636363636364,0.247262349976567,0.775481976887435,5899,62,"CD9, ACVR1B, STAT2, PTPN1, STAT3, CSF2RA, IL6ST, JUN, CRLF2, PTPN11, SOCS3, HAX1, CNTFR, PIK3R5, REG1A, ITGA4, CSF1, STAM2"
"8","HALLMARK_DNA_REPAIR",0.98348771647201,0.999636363636364,-0.195784906437718,-0.76714200018676,2441,145,"DGCR8, SUPT5H, PCNA, POLR2F, DAD1, NFX1, MRPL40, POLR3C, TAF1C, TARBP2, NELFE, POLR2K, POM121, SRSF6, ARL6IP1, POLR2I, RRM2B, GUK1, RFC2, POLR2A, ADCY6, AK1, GTF2H1, TK2, POLR2C, NCBP2, TP53, TAF12, SUPT4H1, MPG, SNAPC4, RFC4, IMPDH2, TAF6, RFC5, POLR2D, AAAS, UPF3B, TAF13"
"9","HALLMARK_G2M_CHECKPOINT",0.42135268204198,0.900922266139658,0.28394465815356,1.01837222971694,3251,177,"FOXN3, NSD2, PURA, PAFAH1B1, SQLE, CDC27, CDC25B, CUL1, CUL4A, WRN, GSPT1, PTTG1, CHMP1A, TOP1, RAD21, XPO1, SLC7A1, SRSF2, EWSR1, CDC7, CTCF, PRPF4B, G3BP1, KATNA1, RAD23B, SLC38A1, FANCC, DTYMK, INCENP, SLC12A2, UBE2S, SRSF1, CASP8AP2, RPS6KA5, NCL, CCNF, ILF3, ATRX, LBR, SRSF10, DR1, MARCKS, YTHDC1, KMT5A, EFNA5, CDK4, CCNA2, RBL1, HIF1A, CCNT1"
"10","HALLMARK_APOPTOSIS",0.514644911060586,0.900922266139658,0.279758124393107,0.977383300570317,3847,138,"SATB1, TIMP2, MADD, PAK1, SC5D, CTNNB1, CDC25B, BAX, RNASEL, DAP3, PEA15, AIFM3, CYLD, PSEN1, DFFA, DNAJC3, RARA, ADD1, RELA, CCND2, XIAP, EBP, JUN, PLPPR4, ANKH, BNIP3L, SQSTM1"
