"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.0384932636788562,0.786104114189757,0.995970771016868,1.32262952724919,139,162,"IL12B, ABCA1"
"2","HALLMARK_HYPOXIA",0.984144341170038,0.987895460797799,0.121477354250878,0.162929261570969,3599,173,"ACKR3, ADM, ADORA2B, AK4, AKAP12, ALDOA, ALDOB, ALDOC, AMPD3, ANKZF1, ANXA2, ATF3, ATP7A, B3GALT6, B4GALNT2, BCAN, BCL2, BHLHE40, BNIP3L, BTG1, CA12, CASP6, CAVIN3, CCN2, CCNG2, CDKN1A, CDKN1B, CDKN1C, CHST2, CHST3, CITED2, COL5A1, CP, CSRP2, DCN, DDIT3, DDIT4, DPYSL4, DTNA, DUSP1, EFNA1, EFNA3, EGFR, ENO1, ENO2, ENO3, ERO1A, ERRFI1, ETS1, EXT1, F3, FAM162A, FBP1, FOS, FOSL2, FOXO3, GAA, GALK1, GAPDH, GAPDHS, GBE1, GCK, GCNT2, GLRX, GPC1, GPC3, GPC4, GPI, GRHPR, GYS1, HAS1, HDLBP, HEXA, HK1, HMOX1, HS3ST1, HSPA5, IDS, IER3, IGFBP3, ILVBL, INHA, IRS2, JMJD6, JUN, KDM3A, KIF5A, KLF6, KLF7, KLHL24, LARGE1, LDHA, LDHC, LXN, MAFF, MAP3K1, MIF, MXI1, MYH9, NAGK, NCAN, NDRG1, NDST1, NDST2, NEDD4L, NFIL3, NOCT, NR3C1, P4HA1, P4HA2, PAM, PDGFB, PDK1, PDK3, PFKFB3, PFKL, PFKP, PGF, PGK1, PGM1, PGM2, PHKG1, PIM1, PKP1, PLAC8, PLAUR, PLIN2, PNRC1, PPARGC1A, PPFIA4, PPP1R15A, PPP1R3C, PRDX5, PRKCA"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.216825237856785,0.786104114189757,-0.99192508651693,-1.22351049015962,1298,68,"GNAI1"
"4","HALLMARK_MITOTIC_SPINDLE",0.812990272983998,0.987895460797799,-0.626316771649626,-0.777540330064497,5181,191,"RASAL2, ARHGAP5, ACTN4, DOCK4"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.523621131021643,0.987895460797799,0.556996658501526,0.986162172032613,2249,38,"CCND2, ADAM17"
"6","HALLMARK_TGF_BETA_SIGNALING",0.891868660821729,0.987895460797799,-0.113978121790092,-0.147845998194565,5187,52,"XIAP, WWTR1, UBE2D3, TRIM33, TJP1, THBS1, TGFBR1, TGFB1, SPTBN1, SMURF2, SMURF1, SMAD7, SMAD6, SMAD3, SMAD1, SLC20A1, SKIL, SKI, SERPINE1"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.278963414634146,0.871760670731707,-0.990572436245252,-1.239928658325,1646,61,"CSF2RA"
"8","HALLMARK_DNA_REPAIR",0.984501027993041,0.987895460797799,-0.131044949184912,-0.157953150265746,6224,144,"ZWINT, ZNRD1, XPC, VPS37D, VPS37B, VPS28, USP11, UPF3B, UMPS, TYMS, TSG101, TP53, TMED2, TK2, TARBP2, TAF6, TAF1C, TAF13, TAF12, TAF10, SURF1, SUPT5H, SUPT4H1, STX3, SSRP1, SRSF6, SNAPC5, SNAPC4, SMAD5, SF3A3, SEC61A1, SDCBP, SAC3D1, RRM2B, RPA3, RPA2, RNMT, RFC5, RFC4, RFC3, RFC2, REV3L, RBX1, RALA, RAE1, RAD52, RAD51, PRIM1, POM121, POLR3C, POLR2K, POLR2J, POLR2I, POLR2H, POLR2G, POLR2F, POLR2E, POLR2D, POLR2C, POLR2A, POLR1D, POLR1C, POLL, POLH, POLE4, POLD4, POLD1, POLB, POLA2, POLA1, PNP, PDE4B, PCNA, NUDT9, NUDT21, NT5C3A, NT5C, NPR2, NME4, NME3, NFX1, NELFE, NELFCD, NELFB"
"9","HALLMARK_G2M_CHECKPOINT",0.682018927444795,0.987895460797799,-0.729593753380119,-0.896085507504583,4323,179,"RASAL2, E2F3, TOP1, HNRNPU"
"10","HALLMARK_APOPTOSIS",0.0770465489566613,0.786104114189757,0.995229657898324,1.29221100452948,287,131,"CCND2, DPYD, ADD1"
