"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.21254775789262,0.775759069544973,-0.426625273225806,-1.19985254404917,1056,24,"CSPG4, CSPG5, GPC5, AGRN, XYLT1, GPC6"
"2","ABC transporter disorders",0.443398039592543,0.881579631660467,0.297826564060169,1.00593490596927,2306,67,"UBC, PSMC2, SEL1L, ABCA1, PSMD2, PSMB1, DERL1, PSMD13, ABCD1, PSMD5, PSME3, PSMD11, PSMD3, ERLIN2, RNF185, ERLIN1, PSMB2"
"3","ABC-family proteins mediated transport",0.711969839773798,0.900429179389772,0.248665530239186,0.882233019521883,3776,90,"UBC, PSMC2, ABCA2, ABCA8, SEL1L, ABCG1, PSMD2, PSMB1, DERL1, PSMD13, ABCD1, PSMD5, PSME3, PSMD11, PSMD3, ERLIN2, ABCC4, RNF185"
"4","ADP signalling through P2Y purinoceptor 1",0.15073160954099,0.75858292381201,0.503548626773541,1.30224670754725,751,18,"GNG12, PLA2G4A, GNA11"
"5","ADP signalling through P2Y purinoceptor 12",0.161575562700965,0.768496707020468,0.514122383584125,1.28900019682083,803,16,"GNG12, GNAI2, GNAI3"
"6","APC-Cdc20 mediated degradation of Nek2A",0.32636815920398,0.833595247941652,0.409869390685577,1.09595919379161,1639,21,"UBC, CDC27, UBE2D1, ANAPC1, ANAPC2"
"7","APC/C-mediated degradation of cell cycle proteins",0.697689075630252,0.900429179389772,-0.251070052957852,-0.886349508044843,3320,74,"UBB, CDC14A, PSMD12, PSMD9, CUL1, PSMA4, PSMF1, ANAPC4, CDC23, PSMD6, SKP1, UBE2E1, PTTG1, PSMA7, PSMD1, UBA52, PSMD7, PSMB3, ANAPC10, BUB3, FBXO5, CDC26, PSMB5"
"8","APC/C:Cdc20 mediated degradation of Cyclin B",0.314085914085914,0.81038961038961,0.425456316764204,1.11567681590111,1571,19,"UBC, CDC27, UBE2D1, ANAPC1, ANAPC2"
"9","APC/C:Cdc20 mediated degradation of Securin",0.513018322082932,0.894120381729664,0.289645188381622,0.967376917230564,2659,62,"UBC, PSMC2, CDC27, UBE2D1, ANAPC1, ANAPC2, PSMD2, PSMB1, PSMD13, PSMD5, PSME3, PSMD11"
"10","APC/C:Cdc20 mediated degradation of mitotic proteins",0.541483042728492,0.894120381729664,0.28244647420365,0.951335804952007,2825,65,"UBC, PSMC2, CDC27, UBE2D1, ANAPC1, ANAPC2, PSMD2, PSMB1, PSMD13, PSMD5, PSME3, PSMD11"
"11","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.441463881969726,0.881579631660467,0.298227774435128,1.00449035751363,2303,65,"UBC, PSMC2, CDC27, UBE2D1, ANAPC1, ANAPC2, PSMD2, PSMB1, PSMD13, SKP2, PSMD5, PSME3, PSMD11"
"12","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.491812752841456,0.892272252139925,0.290871459548734,0.975899848800903,2552,64,"UBC, PSMC2, CDC27, UBE2D1, ANAPC1, ANAPC2, PSMD2, PSMB1, PSMD13, PSMD5, PSME3, PSMD11"
"13","ATF4 activates genes in response to endoplasmic reticulum  stress",0.858288234115053,0.932802003636296,-0.262703844741913,-0.732376565785986,4281,23,"CEBPG, HERPUD1, KHSRP, ASNS, EXOSC8, EXOSC3, EXOSC7, DIS3"
"14","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.777297074577668,0.902399317321315,-0.253308758623727,-0.835144778430044,3772,51,"UBB, PSMD12, HSPA8, PSMD9, PSMA4, PSMF1, PSMD6, PSMA7, EIF4G1, PSMD1, UBA52, PSMD7, PSMB3"
"15","AURKA Activation by TPX2",0.462897526501767,0.892272252139925,-0.288427771516191,-0.993520983084599,2226,64,"DYNLL1, DCTN3, OFD1, CEP152, ODF2, CEP76, TUBA4A, PCNT, PCM1, PLK4, CEP63, NDE1, SDCCAG8"
"16","Abortive elongation of HIV-1 transcript in the absence of Tat",0.0843856484265384,0.703105021088189,-0.497285642240417,-1.38635333349048,420,23,"POLR2F, POLR2J, POLR2B, NCBP2, POLR2A, POLR2H, GTF2F2, CTDP1, NELFA, NELFE, POLR2D, SUPT4H1"
"17","Activated NOTCH1 Transmits Signal to the Nucleus",0.28373364577231,0.789834721160891,0.388495876945936,1.12652413126547,1452,30,"PSEN1, UBC, ADAM10, MIB1, CNTN1, DTX2"
"18","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.541483042728492,0.894120381729664,0.28244647420365,0.951335804952007,2825,65,"UBC, PSMC2, CDC27, UBE2D1, ANAPC1, ANAPC2, PSMD2, PSMB1, PSMD13, PSMD5, PSME3, PSMD11"
"19","Activation of ATR in response to replication stress",0.190864600326264,0.775759069544973,-0.393123368127352,-1.20048697872036,935,35,"ATR, ORC1, ORC6, ATRIP, RAD17, RAD1, RPA3, ORC2, ORC4, CDC7, HUS1"
"20","Activation of BH3-only proteins",0.537441338502346,0.894120381729664,-0.33003213504974,-0.949216052448377,2633,27,"DYNLL1, TFDP2, PPP3CC, BCL2"
"21","Activation of G protein gated Potassium channels",0.231709761475246,0.775759069544973,0.464975921262515,1.20249233213613,1155,18,"GNG12, GABBR1, KCNJ10, KCNJ3"
"22","Activation of GABAB receptors",0.110284035259549,0.74251598140766,0.462558872694251,1.33120889278419,562,29,"GNG12, GABBR1, GNAI2, GNAI3, ADCY5, KCNJ10, KCNJ3, GNAL, ADCY1"
"23","Activation of HOX genes during differentiation",0.204470877768663,0.775759069544973,-0.359730224868652,-1.17381029956649,996,48,"NCOA3, POLR2F, POLR2J, POLR2B, YY1, EP300, HDAC3, POLR2A, POLR2H, EED"
"24","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.386152603956399,0.854666988077661,0.426988061211883,1.05347448396923,1912,15,"UBC, PTPN11, CD14, RPS27A"
"25","Activation of NF-kappaB in B cells",0.432427221900906,0.876154185436114,0.301159267846503,1.00835545896661,2242,63,"UBC, NFKBIA, PSMC2, PSMD2, FBXW11, PSMB1, PRKCB, PSMD13, PSMD5, IKBKB, PSME3, PSMD11"
"26","Activation of NMDA receptors and postsynaptic events",0.410502187955824,0.866105158595277,-0.290678778514581,-1.02048907955755,1969,71,"GRIA3, GRIN2A, LRRC7, GRIA2, NRG1, PPM1E, RAC1, NRGN, LIN7C, GRIN1, NEFL, LIN7A, RPS6KA2, CALM1, PRKAG2, RPS6KA3, GRIN2B, GRIA1, CAMKK2"
"27","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.204470877768663,0.775759069544973,-0.359730224868652,-1.17381029956649,996,48,"NCOA3, POLR2F, POLR2J, POLR2B, YY1, EP300, HDAC3, POLR2A, POLR2H, EED"
"28","Activation of gene expression by SREBF (SREBP)",0.00998433829287392,0.304023432544945,0.534249433426995,1.63390141876315,50,40,"SCD, SREBF2, NCOA6, SREBF1, HMGCS1, FASN, HMGCR, SP1, ACACA, FDFT1, SQLE, TBL1X, NCOA1"
"29","Activation of kainate receptors upon glutamate binding",0.135812288725393,0.744222131482238,0.473934076874002,1.30709204046078,682,24,"GNG12, GRIK2, GRIK4, DLG1, GRIK5, DLG3"
"30","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.247128794093519,0.775759069544973,-0.347897193722821,-1.1351987710547,1204,48,"RPS25, EIF3J, EIF2S1, RPS13, EIF3M, RPS24, RPS3A, EIF4A2, EIF4E, EIF3F, EIF2S2, EIF4G1, EIF3H, RPS11, EIF3L, EIF3D"
"31","Activation of the pre-replicative complex",0.564420924078974,0.894254401587625,-0.314461734887584,-0.934642671628271,2772,31,"ORC1, ORC6, RPA3, ORC2, ORC4, CDC7, PRIM1, POLE4, PRIM2, POLA2, MCM4, GMNN"
"32","Acyl chain remodelling of PC",0.040689516937262,0.581480856805532,0.593853535537109,1.53578774779637,202,18,"PLA2G4A, MBOAT2, PLAAT3, LPCAT1, LPCAT3"
"33","Acyl chain remodelling of PE",0.0188414511926238,0.38210463018641,0.638387622470691,1.65095908378924,93,18,"MBOAT1, PLA2G4A, MBOAT2, PLAAT3, LPCAT3"
