"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.741385498923187,0.905660839932335,-0.282874484971794,-0.812395833771889,4130,22,"GPC6, NCAN, SDC2, AGRN, CSPG5, XYLT1"
"2","ABC transporter disorders",0.378130217028381,0.768723057707894,-0.289777615161612,-1.04117846538022,2264,62,"OS9, PSMD11, PSMA3, ABCD4, PSMD1, PSMA4, RNF185, ABCA3, PSMC4, PSMD13, SEL1L, ERLIN1, PSMD7, PSMB3, PSMA1, PSMD14"
"3","ABC-family proteins mediated transport",0.586235216819974,0.858882501908609,-0.246816661643531,-0.935284387598179,3568,85,"EIF2S2, OS9, PSMD11, PSMA3, PSMD1, PSMA4, RNF185, ABCA3, PSMC4, PSMD13, EIF2S1, SEL1L, ERLIN1, PSMD7, PSMB3, PSMA1, PSMD14, ABCG1, ABCA6"
"4","ADP signalling through P2Y purinoceptor 1",0.723270440251572,0.904935698223806,-0.313390962703793,-0.816042449858209,4024,15,"MAPK14, GNG3, GNB5, GNG7"
"5","APC-Cdc20 mediated degradation of Nek2A",0.0609513474407669,0.501795253197122,-0.522342397615654,-1.44713238276715,336,19,"UBE2D1, ANAPC2, CDC26, CDC27"
"6","APC/C-mediated degradation of cell cycle proteins",0.229190799271885,0.667031217532189,-0.313441589632018,-1.14674097387405,1384,69,"UBE2D1, PSMD11, ANAPC2, CDC26, PSMA3, PTTG1, PSMD1, PSMA4, CDC27, PSMC4, PSMD13, PSMD7, SKP1, PSMB3, PSMA1, PSMD14"
"7","APC/C:Cdc20 mediated degradation of Cyclin B",0.0471289274106176,0.464056616929299,-0.556024302630686,-1.49414212518126,260,17,"UBE2D1, ANAPC2, CDC26, CDC27"
"8","APC/C:Cdc20 mediated degradation of Securin",0.195325542570952,0.654635768661612,-0.331787710360689,-1.18022726640635,1169,58,"UBE2D1, PSMD11, ANAPC2, CDC26, PSMA3, PTTG1, PSMD1, PSMA4, CDC27, PSMC4, PSMD13, PSMD7, PSMB3, PSMA1, PSMD14"
"9","APC/C:Cdc20 mediated degradation of mitotic proteins",0.217420212765957,0.667031217532189,-0.323949639802744,-1.15949981841354,1307,60,"UBE2D1, PSMD11, ANAPC2, CDC26, PSMA3, PTTG1, PSMD1, PSMA4, CDC27, PSMC4, PSMD13, PSMD7, PSMB3, PSMA1, PSMD14"
"10","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.22719679251587,0.667031217532189,-0.321681620564851,-1.15252629077537,1359,61,"UBE2D1, PSMD11, ANAPC2, CDC26, PSMA3, PTTG1, PSMD1, PSMA4, CDC27, PSMC4, PSMD13, PSMD7, PSMB3, PSMA1, PSMD14"
"11","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.303565478173942,0.713786628452834,-0.305401481942382,-1.08944708405839,1821,59,"UBE2D1, PSMD11, ANAPC2, CDC26, PSMA3, PSMD1, PSMA4, CDC27, PSMC4, PSMD13, PSMD7, PSMB3, PSMA1, PSMD14"
"12","ATF4 activates genes in response to endoplasmic reticulum  stress",0.571428571428571,0.858882501908609,-0.322969606542138,-0.927546232442781,3183,22,"ATF6, EXOSC9, EXOSC7, CEBPB"
"13","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.677214101461737,0.892691315563199,-0.257517676838923,-0.87733611449936,3937,47,"PSMD11, PSMA3, PSMD1, PSMA4, HSPA8, PSMC4, PSMD13, PSMD7, PSMB3, PSMA1, PSMD14, EIF4G1, PSME4, PSMB7, PSMB4, PSMA5, PSMB2, HNRNPD, PSME2, PSMC3"
"14","AURKA Activation by TPX2",0.16530168811633,0.621955360427723,-0.334235327342744,-1.20474106983617,988,64,"CEP250, SDCCAG8, DYNLL1, CEP192, CCP110, PLK4, DCTN1, PAFAH1B1, YWHAE, PPP2R1A, CEP152, HAUS1, NEDD1, ACTR1A, CEP41, CEP78, TUBB, PCNT, HAUS6, ALMS1, DYNC1I2, CKAP5, PCM1, MAPRE1, DYNC1H1, SSNA1, ODF2"
"15","Abortive elongation of HIV-1 transcript in the absence of Tat",0.989588942739185,1,-0.183698691872196,-0.532880946527466,5512,23,"POLR2C, POLR2E, NCBP2, SUPT5H, SUPT4H1, POLR2H, POLR2A, NELFB"
"16","Acetylcholine Neurotransmitter Release Cycle",0.247464503042596,0.686517073758033,0.43812374128464,1.17967884179877,1097,15,"PPFIA2, SYT1, RIMS1, STXBP1, STX1A"
"17","Activated NOTCH1 Transmits Signal to the Nucleus",0.630290551361245,0.864867077802167,0.277724997182026,0.888513362309843,2754,28,"CNTN1, NCSTN, DTX1, PSEN1, PSENEN, ADAM17, ARRB2, ADAM10, JAG2, UBC, RPS27A, MIB1"
"18","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.223855663214166,0.667031217532189,-0.32261579049489,-1.15587325042613,1339,61,"UBE2D1, PSMD11, ANAPC2, CDC26, PSMA3, PTTG1, PSMD1, PSMA4, CDC27, PSMC4, PSMD13, PSMD7, PSMB3, PSMA1, PSMD14"
