"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.493316084519189,0.776284193913445,-0.298429233782428,-0.968323714591352,2287,23,"GPC6, B3GAT1, XYLT1, GPC4, NCAN"
"2","ABC transporter disorders",0.194658540957161,0.625612370127373,0.304347414158899,1.1840961416313,1085,59,"PSMD1, PSMD12, PSMD11, UBB, PSMD2, PSMB7, PSMD4, ABCC8, DERL1, SEL1L, PSMD6, PSMD3, UBC, ABCD1, PSMC5, RPS27A, PSMC6, PSMD13, PSMD8, PSMA6, PSMD10, PSMC1, ABCA3"
"3","ABC-family proteins mediated transport",0.204749340369393,0.628438569450613,0.281158888183905,1.15640573069675,1163,80,"PSMD1, EIF2S2, PSMD12, PSMD11, UBB, PSMD2, PSMB7, PSMD4, EIF2S1, DERL1, ABCA8, ABCB8, SEL1L, PSMD6, PSMD3, UBC, ABCD1, PSMC5, ABCC1, RPS27A, PEX19, PSMC6, PSMD13, PSMD8, PSMA6, PSMD10, ABCA6, PSMC1, ABCA3"
"4","APC-Cdc20 mediated degradation of Nek2A",0.111463778939507,0.52691823588061,0.45706789359818,1.36375839459707,596,19,"ANAPC16, UBE2D1, UBB, CDC27, UBE2E1, ANAPC5, UBC, RPS27A"
"5","APC/C-mediated degradation of cell cycle proteins",0.0150402864816473,0.323694779116466,0.391559462113459,1.55233339333039,83,66,"PSMD1, ANAPC16, CUL1, PSMD12, UBE2D1, PSMD11, UBB, CDC27, PSMD2, PSMB7, PSMD4, UBE2E1, CDC14A, ANAPC5, PSMD6, PSMD3, UBC, BTRC, PSMC5, RPS27A, PSMC6, PSMD13, PSMD8, PSMA6, PSMD10, PSMC1, ANAPC7, PTTG1"
"6","APC/C:Cdc20 mediated degradation of Cyclin B",0.0588786799174948,0.456309769360585,0.510994397867031,1.47509083402016,313,17,"ANAPC16, UBE2D1, UBB, CDC27, UBE2E1, ANAPC5, UBC, RPS27A, ANAPC7"
"7","APC/C:Cdc20 mediated degradation of Securin",0.016818751118268,0.323694779116466,0.403879869528718,1.55987473531138,93,57,"PSMD1, ANAPC16, PSMD12, UBE2D1, PSMD11, UBB, CDC27, PSMD2, PSMB7, PSMD4, UBE2E1, ANAPC5, PSMD6, PSMD3, UBC, PSMC5, RPS27A, PSMC6, PSMD13, PSMD8, PSMA6, PSMD10, PSMC1, ANAPC7, PTTG1"
"8","APC/C:Cdc20 mediated degradation of mitotic proteins",0.0267072952141961,0.36526153748827,0.385174578900334,1.49856286438572,148,59,"PSMD1, ANAPC16, PSMD12, UBE2D1, PSMD11, UBB, CDC27, PSMD2, PSMB7, PSMD4, UBE2E1, ANAPC5, PSMD6, PSMD3, UBC, PSMC5, RPS27A, PSMC6, PSMD13, PSMD8, PSMA6, PSMD10, PSMC1, ANAPC7, PTTG1"
"9","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.0218677182290733,0.341644083107498,0.390706170970015,1.52008411451656,121,59,"PSMD1, ANAPC16, PSMD12, UBE2D1, PSMD11, UBB, CDC27, PSMD2, PSMB7, PSMD4, UBE2E1, ANAPC5, PSMD6, PSMD3, UBC, PSMC5, RPS27A, PSMC6, PSMD13, PSMD8, PSMA6, PSMD10, PSMC1, ANAPC7, PTTG1"
"10","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.0246825254873904,0.357951692977074,0.39062830360263,1.51413967678334,137,58,"PSMD1, ANAPC16, PSMD12, UBE2D1, PSMD11, UBB, CDC27, PSMD2, PSMB7, PSMD4, UBE2E1, ANAPC5, PSMD6, PSMD3, UBC, PSMC5, RPS27A, PSMC6, PSMD13, PSMD8, PSMA6, PSMD10, PSMC1, ANAPC7"
