"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.0610505450941526,0.208150224643655,0.316557244874453,1.49956879696066,307,24,"AGRN, B3GALT6, B3GAT1, B3GAT2, B3GAT3, B4GALT7, BCAN, BGN, CSPG4, CSPG5, DCN, GPC1, GPC3, GPC4, GPC5, GPC6, HSPG2"
"2","ABC transporter disorders",0.123788368336026,0.208956855288678,-0.389865928348325,-1.83142265063656,612,68,"VCP, UBC, UBB, SEL1L, RPS27A, RNF5, RNF185, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"3","ABC-family proteins mediated transport",0.184965380811078,0.238380945825015,0.281984140971852,1.10433212646894,934,91,"ABCA2, ABCA3, ABCA4, ABCA5, ABCA6, ABCA7, ABCA8, ABCA9, ABCB10, ABCB1, ABCB4, ABCB7, ABCB8, ABCB9, ABCC1, ABCC10, ABCC3, ABCC4, ABCC5, ABCC6, ABCC9, ABCD1, ABCD2, ABCD3, ABCF1, ABCG1, ABCG4"
"4","ADP signalling through P2Y purinoceptor 1",0.0469061876247505,0.208150224643655,0.468679330619629,2.17691043839549,234,22,"GNA11, GNA14, GNA15, GNB1, GNB2, GNB4, GNB5, GNG10, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT1, GNGT2"
"5","ADP signalling through P2Y purinoceptor 12",0.0403290529695024,0.208150224643655,0.59793836923916,2.67865055685066,200,19,"GNAI1, GNAI2, GNAI3, GNB1, GNB2, GNB4, GNB5, GNG10, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT1, GNGT2"
"6","APC-Cdc20 mediated degradation of Nek2A",0.0453365288595966,0.208150224643655,0.522743499389668,2.39509216277096,226,21,"ANAPC1, ANAPC10, ANAPC15, ANAPC16, ANAPC2, ANAPC4, ANAPC5, ANAPC7, BUB3, CDC16, CDC20, CDC23, CDC26, CDC27"
"7","APC/C-mediated degradation of cell cycle proteins",0.139035265504662,0.214251064876036,-0.3184912472559,-1.43857988681368,685,77,"UBE2E1, UBE2D1, UBC, UBB, SKP2, SKP1, RPS27A, PTTG1, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"8","APC/C:Cdc20 mediated degradation of Cyclin B",0.0449370880766926,0.208150224643655,0.567046026591387,2.59807629517179,224,21,"ANAPC1, ANAPC10, ANAPC15, ANAPC16, ANAPC2, ANAPC4, ANAPC5, ANAPC7, CCNB1, CDC16, CDC20, CDC23, CDC26, CDC27, CDK1"
"9","APC/C:Cdc20 mediated degradation of Securin",0.114754098360656,0.208150224643655,-0.443539446391531,-2.11755246363773,566,62,"UBE2E1, UBE2D1, UBC, UBB, RPS27A, PTTG1, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"10","APC/C:Cdc20 mediated degradation of mitotic proteins",0.122853101636694,0.208956855288678,-0.385649212866837,-1.81383227710751,607,67,"UBE2E1, UBE2D1, UBC, UBB, RPS27A, PTTG1, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"11","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.120474658085278,0.208440973924753,-0.411747779990087,-1.95134480845922,598,66,"UBE2E1, UBE2D1, UBC, UBB, SKP2, RPS27A, PTTG1, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
