"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.849392435392778,0.995123713202095,0.241458526929709,0.854204764337951,4962,174,"LDLR, JUNB, PDLIM5, CCNL1, NR4A3, ATP2B1, PLEK, KLF9, TIPARP, DUSP5, SOD2, NAMPT, SNN, EGR3, EGR1, EIF1, EHD1, SAT1, VEGFA, MARCKS, CSF1, TUBB2A, RHOB, IFNGR2, IRS2, DNAJB4, IL18, DUSP1, IER2, KLF10, TANK, GPR183, NR4A2"
"2","HALLMARK_HYPOXIA",0.703757225433526,0.995123713202095,-0.25002685903781,-0.91657752811455,2921,179,"LARGE1, RORA, PPARGC1A, SLC6A6, XPNPEP1, ALDOA, CP, NEDD4L, ATP7A, FAM162A, EXT1, TPI1, CA12, ALDOC, HAS1, MAP3K1, GRHPR, P4HA1, SLC2A1, PDK3, GAPDHS, KIF5A, FOSL2, GAA, NCAN, ERRFI1, NDRG1, ACKR3, SDC2, NFIL3, HK1, PNRC1, HDLBP, PRKCA, PDK1, KDM3A, HSPA5, IGFBP3, BCL2, PGK1"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.000710732054015636,0.0118455342335939,0.547385458827791,1.70994629881756,3,71,"LDLR, FDFT1, HMGCR, SCD, HMGCS1, SREBF2, ACAT2, SQLE, CYP51A1, CHKA, STX5, SC5D, MVD, LSS, CTNNB1, ECH1, DHCR7, TM7SF2"
"4","HALLMARK_MITOTIC_SPINDLE",0.891436935838009,0.995123713202095,-0.231480400941933,-0.856441961547365,3653,194,"ABR, AKAP13, DOCK4, RAPGEF5, MYH10, TUBGCP5, MID1, TBCD, SSH2, SPTAN1, TUBD1, PCM1, ARHGAP10, DLG1, RANBP9, KIF1B, RASA2, ARHGAP5, CD2AP, MAP1S, FGD6, ARHGAP4, NCK2, NUSAP1, CEP250, TIAM1, CNTRL, ATG4B, SASS6, APC, SUN2, KIF11, TRIO, ALMS1, FARP1, TLK1, RASA1, KIF22, LMNB1, BIN1, RABGAP1, LRPPRC, CSNK1D, WASL, EZR, TUBGCP6, RHOF"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.136943836615609,0.384063641105895,0.445956839129281,1.26106852050944,750,40,"NUMB, CCND2, CUL1, CTNNB1, PTCH1, HDAC2, CSNK1E, AXIN1, NCOR2"
"6","HALLMARK_TGF_BETA_SIGNALING",0.127651858567543,0.384063641105895,0.421136655110247,1.2546077216205,703,53,"SLC20A1, FKBP1A, JUNB, UBE2D3, SMAD1, CTNNB1, SPTBN1, CDK9, ARID4B, PPM1A, NCOR2, PPP1CA, FURIN, IFNGR2"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.403938265034593,0.877268798617113,0.327223551829895,1.01722808918132,2276,68,"IFNAR1, STAT2, STAT3, ITGA4, CRLF2, CSF1, IL1R1, IFNGR2, IRF9, PTPN1, CBL, TNFRSF21, CD9, IFNGR1, CSF3R, CNTFR, IRF1, CD14, CSF2RB, IL15RA, TYK2, IL6ST, IL17RA, CSF2RA, CD36"
"8","HALLMARK_DNA_REPAIR",0.136190805392326,0.384063641105895,0.338642017041545,1.17239616973626,787,145,"EIF1B, VPS37D, ARL6IP1, NT5C, UPF3B, NUDT21, STX3, GTF2A2, ELL, TAF13, POLR2H, RAE1, POLR2A, NT5C3A, TAF12, ERCC8, POLR1C, ZWINT, TAF10, RAD52, ADRM1, DCTN4, USP11, MPG, RPA3, POLR1D, TYMS, DAD1, SNAPC4, AAAS, NUDT9, AK1, ADCY6, POM121, HPRT1, CANT1, CETN2, POLR2G, RRM2B, POLR2I, NFX1, POLR2K, POLD4, COX17"
"9","HALLMARK_G2M_CHECKPOINT",0.0979187990446946,0.37859232490105,0.334370064804359,1.19341284799614,573,188,"SRSF2, HNRNPU, SQLE, PURA, CTCF, SFPQ, CHMP1A, SRSF10, MTF2, ORC6, STAG1, NCL, SRSF1, HIF1A, NUP50, RAD23B, CUL1, SYNCRIP, UCK2, PML, SMARCC1, DDX39A, ILF3, NSD2, PRIM2, MARCKS, NOTCH2, KMT5A, PDS5B, HNRNPD, KATNA1, RASAL2, MNAT1, INCENP, ODC1, DR1, UBE2S, RAD21, RPS6KA5, DMD, RACGAP1, EFNA5"
"10","HALLMARK_APOPTOSIS",0.0322691975841242,0.218268304431599,0.384234437676447,1.32750462166315,186,142,"DPYD, SLC20A1, SC5D, ADD1, TGFBR3, CCND2, PLPPR4, PPT1, BAX, PPP2R5B, GSR, SOD2, CTNNB1, MADD, DAP3, EGR3, DNM1L, SATB1, DNAJC3, PDCD4, PEA15, BNIP3L, SAT1, PAK1, RNASEL, BCL10, BID, EBP, RHOB, CYLD, IL18, PSEN1, RARA, LMNA, CASP6, BTG2, IFNGR1, GPX1, TIMP3, RHOT2, BTG3, TIMP2"
