"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.354319761668322,0.460885056792457,0.0793203828627513,1.06751437256594,1783,134,"ABCA1, ACKR3, ATP2B1, B4GALT1, B4GALT5, BCL6, BHLHE40, BIRC2, BTG1, BTG2, BTG3, CCL4, CCL5, CCND1, CCNL1, CD80, CEBPB, CEBPD, CFLAR, CSF1, CXCL6, DDX58, DENND5A, DNAJB4, DRAM1, DUSP1, DUSP4, EGR1, EGR3, EHD1, EIF1, ETS2, F3, FJX1, FOS, FOSL1, FOSL2, G0S2, GADD45B, GFPT2, GPR183, HBEGF, HES1, ID2, IER2, IER3, IER5, IFIT2, IFNGR2, IL15RA, IL18, IL6ST, INHBA, IRF1, IRS2, JAG1, JUN, JUNB, KDM6B, KLF10, KLF2, KLF4, KLF6, KLF9, KYNU, LAMB3, LDLR, LITAF, MAFF, MAP2K3, MARCKS, MCL1, MSC, MXD1, MYC, NAMPT, NFAT5, NFE2L2, NFIL3, NFKB1, NFKB2, NFKBIA, NINJ1, NR4A1, NR4A2, NR4A3, PANX1, PDE4B, PDLIM5, PFKFB3, PHLDA1, PLEK, PLK2, PLPP3, PMEPA1, PNRC1, PPP1R15A, PTGER4, PTGS2, PTPRE, RCAN1, REL, RELA, RELB, RHOB, RIPK2, RNF19B"
"2","HALLMARK_HYPOXIA",0.00928486764124852,0.0357110293894174,0.132121968753421,1.93251647200839,46,157,"ACKR3, ADM, AK4, AKAP12, ALDOA, ALDOB, ALDOC, AMPD3, ANGPTL4, ANKZF1, ATP7A, B3GALT6, B4GALNT2, BCAN, BCL2, BHLHE40, BNIP3L, BTG1, CA12, CASP6, CAV1, CAVIN3, CCN2, CCNG2, CDKN1B, CDKN1C, CHST2, CHST3, CITED2, CP, CSRP2, DDIT3, DDIT4, DPYSL4, DTNA, DUSP1, EFNA3, EGFR, ENO1, ENO2, ENO3, ERO1A, ERRFI1, ETS1, EXT1, F3, FAM162A, FOS, FOSL2, FOXO3, GAA, GALK1, GAPDHS, GBE1, GCK, GCNT2, GLRX, GPC1, GPC4, GPI, GRHPR, GYS1, HAS1, HDLBP, HEXA, HK1, HK2, HMOX1, HS3ST1, HSPA5, IDS, IER3, IGFBP1, IGFBP3, ILVBL, INHA, IRS2, JMJD6, JUN, KDM3A, KIF5A, KLF6, KLF7, KLHL24, LARGE1, LDHA, LXN, MAFF, MAP3K1, MIF, MXI1, MYH9, NAGK, NCAN, NDRG1, NDST1, NDST2, NEDD4L, NFIL3, NOCT, NR3C1, P4HA1, P4HA2, PAM, PDGFB, PDK1, PDK3, PFKFB3, PFKL, PFKP, PGAM2, PGK1, PGM1, PGM2, PHKG1, PIM1, PLIN2, PNRC1, PPARGC1A, PPFIA4, PPP1R15A, PPP1R3C, PRDX5, PRKCA"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.0132291040288635,0.0420708770540487,0.198429453923603,1.86192655323706,65,64,"ABCA2, ACAT2, ACSS2, ACTG1, ALCAM, ALDOC, ANTXR2, ANXA5, ATF5, ATXN2, CBS, CD9, CHKA, CLU, CPEB2, CTNNB1, CYP51A1, DHCR7, EBP, ECH1, ERRFI1, ETHE1, FABP5, FADS2, FASN, FBXO6, FDFT1, GLDC, GNAI1, GPX8, GSTM2, GUSB, HMGCR, HMGCS1, HSD17B7, IDI1, JAG1, LDLR, LGALS3, LGMN, LPL, LSS, MAL2"
"4","HALLMARK_MITOTIC_SPINDLE",0.00318598168060534,0.0199123855037834,0.136743926487968,2.11908412180859,15,177,"ABI1, ABL1, ABR, ACTN4, AKAP13, ALMS1, ALS2, ANLN, APC, ARAP3, ARF6, ARFGEF1, ARFIP2, ARHGAP10, ARHGAP27, ARHGAP29, ARHGAP4, ARHGAP5, ARHGDIA, ARHGEF11, ARHGEF12, ARHGEF2, ARHGEF3, ARHGEF7, ARL8A, ATG4B, AURKA, BCAR1, BCL2L11, BCR, BIN1, BRCA2, CAPZB, CCDC88A, CCNB2, CD2AP, CDC27, CDC42, CDC42BPA, CDC42EP1, CDC42EP2, CDC42EP4, CDK5RAP2, CENPE, CENPJ, CEP131, CEP192, CEP250, CEP57, CEP72, CKAP5, CLASP1, CLIP1, CLIP2, CNTRL, CNTROB"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.081960626757734,0.178175275560291,0.213503692034592,1.46299869478362,407,33,"ADAM17, AXIN1, AXIN2, CCND2, CSNK1E, CTNNB1, CUL1, DLL1, DVL2, FZD1, FZD8, GNAI1, HDAC11, HDAC2, HDAC5, HEY1, HEY2, JAG1, JAG2, KAT2A, MAML1, MYC, NCOR2, NCSTN, NOTCH1, NUMB"
"6","HALLMARK_TGF_BETA_SIGNALING",0.421326919222289,0.478780590025329,-0.128540973821097,-1.01377903643608,2101,45,"XIAP, WWTR1, UBE2D3, TRIM33, TJP1, TGFBR1, TGFB1, SPTBN1, SMURF2, SMURF1, SMAD7, SMAD3, SMAD1, SLC20A1, SKIL, SKI"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.0108216432865731,0.0386487260234755,0.23333900629699,1.87218494912562,53,46,"A2M, ACVR1B, BAK1, CBL, CD36, CD9, CNTFR, CRLF2, CSF1, CSF2RA, CSF3R, GRB2, HAX1, HMOX1, IFNAR1, IFNGR1, IFNGR2, IL13RA1, IL15RA, IL17RA, IL17RB, IL1R1, IL1R2, IL4R, IL6ST, IRF1, IRF9, ITGA4, ITGB3, JUN"
"8","HALLMARK_DNA_REPAIR",0.00748533279384989,0.0311888866410412,-0.142714183410156,-1.96950601343973,36,141,"ZWINT, ZNRD1, XPC, VPS37D, VPS37B, VPS28, USP11, UPF3B, UMPS, TYMS, TSG101, TP53, TMED2, TK2, TARBP2, TAF6, TAF1C, TAF13, TAF12, TAF10, SURF1, SUPT5H, SUPT4H1, STX3, SSRP1, SRSF6, SNAPC5, SNAPC4, SMAD5, SF3A3, SEC61A1, SDCBP, SAC3D1, RRM2B, RPA3, RPA2, RNMT, RFC5, RFC4, RFC3, RFC2, REV3L, RBX1, RALA, RAE1, RAD52, RAD51, PRIM1, POM121, POLR3C, POLR2K, POLR2J, POLR2I, POLR2H, POLR2G, POLR2F, POLR2E, POLR2D, POLR2C, POLR2A, POLR1D, POLR1C, POLL, POLH, POLE4, POLD4, POLD1, POLB, POLA2, POLA1, PNP"
"9","HALLMARK_G2M_CHECKPOINT",0.377925746569814,0.460885056792457,-0.0708736434619911,-1.04483349378492,1872,162,"YTHDC1, XPO1, WRN, UPF1, UCK2, UBE2S, TRAIP, TRA2B, TOP1, TNPO2, TMPO, TLE3, TGFB1, TFDP1, TENT4A, TACC3, SYNCRIP, SUV39H1, STMN1, STIL, STAG1, SRSF2, SRSF10, SRSF1, SQLE, SNRPD1, SMC4, SMC2, SMC1A, SMARCC1, SMAD3, SLC7A5, SLC7A1, SLC38A1, SLC12A2, SFPQ, RPS6KA5, RPA2, RBL1, RASAL2, RAD54L, RAD23B, RAD21, PURA, PTTG1, PRPF4B, PRMT5, PRIM2, PRC1, POLQ, POLE, POLA2, PML, PLK4, PDS5B, PBK, PAFAH1B1, ORC6, ORC5, ODF2, ODC1, NUSAP1, NUP98, NUP50, NUMA1, NSD2, NOTCH2, NOLC1, NCL, NASP, MYC, MYBL2, MTF2, MNAT1, MKI67, MEIS2, MEIS1, MCM6, MCM2, MARCKS, MAPK14, MAP3K20, MAD2L1, LMNB1, LIG3, LBR, KPNB1, KPNA2, KNL1, KMT5A, KIF5B, KIF4A, KIF22, KIF20B, KIF15, KIF11, KATNA1, INCENP, ILF3, HUS1, HSPA8, HNRNPU, HNRNPD, HMMR, HMGN2, HMGB3, HMGA1, HIRA, HIF1A, GSPT1, GINS2, G3BP1, FOXN3, FANCC, EZH2, EXO1, EWSR1, EGF, EFNA5, E2F4, E2F3, E2F1, DTYMK, DR1, DMD, DKC1, DDX39A, DBF4, CUL5, CUL4A, CUL3, CUL1, CTCF, CKS2, CHMP1A, CHAF1A, CENPE, CENPA, CDKN3, CDKN1B, CDK4, CDC7, CDC45, CDC27, CDC25B, CDC25A, CDC20, CCNT1, CCNF, CCND1, CCNB2"
"10","HALLMARK_APOPTOSIS",0.00577459179609717,0.0288729589804859,0.163636363636364,2.00469082803267,28,110,"ADD1, AIFM3, ANKH, APP, BAX, BCAP31, BCL10, BCL2L1, BCL2L11, BID, BNIP3L, BRCA1, BTG2, BTG3, CASP1, CASP2, CASP3, CASP6, CASP7, CASP9, CAV1, CCND1, CCND2, CDC25B, CDKN1B, CFLAR, CLU, CREBBP, CTH, CTNNB1, CYLD, DAP3, DDIT3, DFFA, DIABLO, DNAJC3, DNM1L, DPYD, EBP, EGR3, ENO2, ERBB2, ERBB3, ETF1, F2, FASLG, FEZ1, GADD45B, GNA15, GPX1, GPX4, GSN, GSR, HGF, HMGB2, HMOX1, HSPB1, IER3, IFNGR1, IGF2R, IGFBP6, IL18"
